Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5403.0 at 2014-03-31T16:36:05. Report at Monday, March 31, 2014. Processed Tuesday at 2014-04-01T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,103.50,104.99,104.99,HBSHA,Heritage Bank 10%3mth19,104.99,-,2.625,104.75,104.90,100.00,10.000q,17/05/14,27/10/14i,100.00,3.3,,
108.50,104.00,106.50,105.80,HBSHB,  bondjun17,106.50,8,83.937,105.80,106.50,100.00,7.250q,20/06/14,20/06/17h,100.00,5.1,,
Floating Rate Notes,,
108.89,101.05,106.30,105.85,AGKHA,AGL Energy frn jun39,106.00,30,320.753,105.85,106.00,100.00,6.458q,8/06/14,8/06/19i,100.00,+2.6,,
104.50,100.51,101.20,101.20,LEPHC,ALE Prop Grp frn3mth14,101.20,11,107.272,101.05,101.50,100.00,7.368q,17/05/14,15/05/14i,100.00,+3.0,,
102.80,100.30,101.90,101.50,AMPHA,AMP frn dec23,101.51,29,295.710,101.50,101.51,100.00,5.247q,16/06/14,18/12/18i,100.00,+2.3,,
105.20,101.00,103.42,102.97,ANZHA,ANZ Banking Grp frn jun22,103.199,101,1038.58,103.10,103.20,100.00,5.395q,20/06/14,20/6/17i,100.00,+1.7,,
107.99,101.80,105.95,105.55,AQHHA,APT Pipelines notesep72,105.90,27,286.106,105.90,106.13,100.00,7.140q,30/06/14,31/03/18i,100.00,+2.3,,
105.05,100.50,-,-,AYUHA,Aust Unity frn apr16,103.46,-,-,102.11,104.50,100.00,6.185q,14/04/14,14/04/16i,100.00,+1.7,,
80.00,72.20,78.00,78.00,BENHB,Bendigo & Adelaide Bk cap. note,78.00,-,-,74.00,77.75,100.00,3.78q,30/08/13,undated,100.00,+3.0,,
108.001,102.00,107.50,107.00,CTXHA,Caltex Aust notesep37,107.50,14,144.613,107.10,107.50,100.00,7.165q,17/06/14,15/06/17i,100.00,+2.2,,
104.50,100.011,102.95,102.40,CNGHA,Colonial Hldgs frn mar37,102.60,48,490.969,102.55,102.60,100.00,5.945q,29/06/14,31/3/17i,100.00,+2.3,,
101.50,98.15,100.90,100.85,CBAHA,C'wlth Bank  of Aust bonddec15,100.85,58,583.817,100.90,101.20,100.00,3.690q,15/04/14,24/12/15h,100.00,+1.0,,
109.25,103.02,107.75,107.30,CWNHA,Crown Resorts notesep72,107.55,27,285.208,107.55,107.75,100.00,7.665q,14/06/14,14/09/18i,100.00,+3.1,,
84.00,71.51,83.00,82.45,MBLHB,Macquarie Bank inc sec,83.00,32,261.006,83.00,83.90,100.00,4.34q,15/04/14,undated,100.00,+3.0,,
77.55,68.50,77.31,76.951,NABHA,National Aust Bank natincsec,77.249,118,907.279,77.00,77.25,100.00,3.865q,15/05/14,undated,100.00,+3.1,,
104.95,101.001,103.85,103.06,NABHB,  notejun22,103.84,37,381.451,103.55,103.84,100.00,5.395q,18/06/14,18/6/17i,100.00,+1.5,,
104.19,99.01,103.60,103.17,ORGHA,Origin Energy frn dec71,103.30,34,352.622,103.35,103.45,100.00,6.663q,22/06/14,22/12/16i,100.00,+2.8,,
106.00,99.01,103.90,102.80,PRYHA,Primary Health Care bondsep15,103.90,10,102.063,103.90,104.25,100.00,6.640q,29/06/14,28/09/15i,100.00,+1.3,,
74.30,61.20,72.25,72.25,SBKHB,Suncorp-Metway cap. note,72.25,2,13.005,72.25,72.50,100.00,3.37q,15/05/14,undated,100.00,+2.9,,
106.25,99.40,103.70,103.50,TAHHB,  notemar37,103.60,17,174.162,103.40,103.60,100.00,6.663q,22/06/14,22/3/17i,100.00,+2.8,,
106.20,102.00,104.00,103.05,TTSHA,Tatts Grp bondjul19,103.05,8,87.650,102.85,103.80,100.00,5.765q,5/04/14,5/06/19h,100.00,+2.3,,
105.25,101.47,103.85,103.50,WBCHA,Westpac Banking frn aug22,103.65,63,653.637,103.65,103.70,100.00,5.375q,23/05/14,23/8/17i,100.00,+1.8,,
102.20,99.88,101.05,100.81,WBCHB,  frn aug23,101.05,76,769.021,101.05,101.09,100.00,4.925q,22/05/14,22/8/18i,100.00,+2.2,,
107.10,103.10,104.99,104.53,WOWHC,Woolworths frn nov36,104.65,20,214.006,104.65,104.90,100.00,5.877q,24/05/14,24/11/16i,100.00,+1.6,,
Convertible Notes,,
2.20,1.95,2.01,2.00,AZZG,Antares Energy 10% cn23,2.00,160,32.060,1.965,2.00,2.00,10.0q,30/04/14,31/10/13h,2.00,10.3,,
109.00,102.50,106.00,105.56,HLNG,Healthscope Notes 11.25% cn,106.00,12,125.133,105.94,106.30,100.00,11.25q,25/06/14,17/06/16m,100.00,8.4,,
107.37,99.90,105.50,105.42,HLNGA,  10.25% cn,105.42,20,207.797,105.42,105.55,100.00,10.25q,25/06/14,25/03/18m,100.00,8.7,,
106.40,101.60,106.00,105.451,IANG,IAG Finance (NZ) exch.note,105.75,20,209.408,105.75,106.00,100.00,4.666q,15/06/14,15/12/19h,100.00,+2.8,,
100.97,92.10,99.55,98.90,MYBG,MYOB Finance sub.nte17,99.00,8,80.264,98.95,99.00,100.00,9.165q,20/06/14,20/12/17h,100.00,+6.9,,
81.80,73.83,76.50,76.40,NFNG,Nufarm Finance (NZ) exc.nov11,76.50,25,191.914,76.40,76.50,100.00,6.518sa,15/04/14,undated,100.00,+7.0,,
110.00,99.70,-,-,PPCG,Peet 9.5% cn,106.00,-,-,104.25,106.25,100.00,9.5sa,16/06/14,16/06/16h,100.00,7.9,,
Hybrid Securities,,
102.98,98.70,102.25,101.991,ANZPA,ANZ Banking Grp pref cps2,102.24,55,566.642,102.24,102.35,100.00,4.036q,15/06/14,15/12/16i,100.00,+2.3,,
102.05,99.17,100.28,100.00,ANZPB,  pref cps1,100.002,24,241.665,100.001,100.30,100.00,3.616q,15/06/14,15/06/14i,100.00,+3.8,,
103.20,99.38,102.00,101.20,ANZPC,  pref cps3,101.499,53,536.859,101.20,101.50,100.00,4.016sa,1/06/14,1/09/17i,100.00,+2.7,,
104.03,99.92,102.899,102.20,ANZPD,  cap note,102.20,85,876.048,102.30,102.75,100.00,4.226sa,1/06/14,1/09/21i,100.00,+3.1,,
99.80,92.70,98.30,97.90,AAZPB,Australand Assets assets,98.19,76,749.609,97.90,98.38,100.00,7.440q,30/06/14,undated,100.00,+4.7,,
109.85,102.32,106.50,106.20,BOQPD,Bank of Qld pref,106.25,37,393.402,106.25,106.45,100.00,5.387sa,15/04/14,15/04/18i,100.00,+3.2,,
99.90,93.01,98.60,98.60,BENPB,Bendigo & Adelaide Bk pref,98.60,4,39.440,98.60,99.85,100.00,2.916q,15/06/14,15/06/15h,100.00,+2.8,,
100.55,94.55,99.07,98.90,BENPC,  pref,98.90,2,16.518,98.90,99.90,100.00,3.071q,10/04/14,10/10/14i,100.00,+3.7,,
109.50,103.10,107.60,107.50,BENPD,  pref,107.52,22,231.927,107.501,107.52,100.00,5.345sa,13/06/14,13/12/17i,100.00,+3.4,,
2.23,1.88,2.15,2.14,CAMPA,Clime Capital 7.5% pref,2.14,100,21.420,2.13,2.16,2.40,2.541q,6/04/14,30/04/17i,2.40,+5.1,,
205.99,201.25,205.48,204.95,CBAPA,C'wlth Bank  of Aust perls v,205.00,53,1094.20,205.00,205.17,200.00,4.218q,1/05/14,31/10/14i,200.00,+.9,,
106.75,101.90,104.01,103.70,CBAPC,  perls vi,103.70,132,1373.66,103.70,103.95,100.00,4.526q,17/06/14,15/12/18i,100.00,+3.0,,
101.00,95.00,100.20,99.97,GMPPA,Goodman Plus Tr stepup pf,100.15,43,425.860,100.11,100.15,100.00,6.540q,30/06/14,31/12/17i,100.00,+3.8,,
107.50,99.26,106.70,106.50,IAGPC,Insurance Aust Grp cps,106.50,30,322.335,106.20,106.50,100.00,4.617sa,1/05/14,1/05/17i,100.00,+2.7,,
104.50,99.35,104.50,103.82,MQGPA,Macquarie Grp cap.nte,104.38,173,1801.30,103.90,104.38,100.00,5.829sa,9/06/14,7/06/18i,100.00,+3.4,,
89.00,77.00,83.38,83.20,MXUPA,Multiplex Sites sites,83.37,4,32.837,83.20,83.37,100.00,6.540q,15/04/14,undated,100.00,+5.4,,
102.59,99.30,101.40,101.098,NABPA,National Aust Bank cps,101.40,112,1139.06,101.27,101.40,100.00,4.092qtly,20/06/14,20/03/19i,100.00,+2.9,,
101.94,100.06,101.739,101.11,NABPB,  cps ii,101.221,72,727.469,101.22,101.30,100.00,4.088qtly,17/06/14,17/12/20i,100.00,+3.1,,
195.25,183.75,194.25,193.85,PCAPA,Preferred Capital perls iii,194.20,26,512.829,193.85,194.20,200.00,2.559q,6/04/14,6/04/16i,200.00,+2.6,,
107.50,102.00,105.38,104.30,RHCPA,Ramsay Health Care cares,105.38,14,149.051,105.00,105.38,100.00,5.224sa,20/04/14,undated,100.00,+3.7,,
93.55,83.247,90.00,89.651,SVWPA,Seven Grp Hldgs pref,90.00,29,256.981,90.00,90.249,100.00,5.136sa,31/05/14,undated,100.00,+6.2,,
107.80,102.52,105.95,105.55,SUNPC,Suncorp Grp pref cps2,105.55,46,486.959,105.55,105.80,100.00,5.121qtly,17/06/14,17/12/17i,100.00,+3.1,,
103.57,99.40,102.10,101.85,SUNPD,  nte nov23,102.10,131,1340.36,102.10,102.30,100.00,5.475sa,22/05/14,22/11/18i,100.00,+2.5,,
104.90,87.00,100.50,100.00,TPAPA,Transpacific SPS Tr stepup pf,100.50,94,942.284,100.10,100.50,100.00,6.000sa,15/04/14,undated,100.00,+6.0,,
103.95,100.75,101.68,101.50,WBCPB,Westpac Banking pref ii,101.50,39,392.765,101.50,101.51,100.00,4.508q,30/06/14,30/09/14i,100.00,+.8,,
110.38,99.99,102.74,102.05,WBCPC,  cps,102.051,67,686.427,102.05,102.44,100.00,4.078sa,30/06/14,31/03/18i,100.00,+3.1,,
102.90,99.04,101.50,101.20,WBCPD,  perpetual,101.26,96,975.136,101.26,101.397,100.00,4.101sa,8/06/14,8/03/19i,100.00,+3.0,,
97.40,91.151,96.97,96.30,WCTPA,Westpac TPS Tr pref,96.49,31,303.342,96.40,96.49,100.00,2.548q,30/06/14,30/06/16i,100.00,+2.7,,
Australian Government Bonds,,
113.823,113.823,-,-,GSBA18,AGB Jan18,109.255,-,-,109.12,109.284,100.00,5.500s.a.,22/04/14,21/01/18h,100.00,3.2,,
109.00,109.00,109.00,109.00,GSBC17,AGB Feb17,109.00,-,3.488,108.849,109.00,100.00,6.000s.a.,15/05/14,15/02/17h,100.00,3.0,,
107.70,107.677,-,-,GSBG15,AGB Apr15,106.772,-,-,106.58,106.78,100.00,6.250s.a.,15/04/14,15/04/15h,100.00,2.4,,
88.353,87.997,88.353,87.997,GSBG29,AGB Apr29,87.997,1,7.399,87.061,88.497,100.00,3.250s.a.,21/04/14,21/04/29h,100.00,4.5,,
118.711,118.711,-,-,GSBI21,AGB May21,114.31,-,-,114.449,114.736,100.00,5.750s.a.,15/05/14,15/05/21h,100.00,3.8,,
106.87,102.641,102.641,102.641,GSBK14,AGB Jun14,102.641,20,205.282,102.527,102.64,100.00,6.250s.a.,15/06/14,15/06/14h,100.00,2.3,,
107.73,107.67,-,-,GSBM17,AGB Jul17,104.35,-,-,104.336,104.512,100.00,4.250s.a.,22/04/14,21/07/17h,100.00,3.1,,
103.227,103.227,-,-,GSBS14,AGB Oct14,102.992,-,-,102.665,103.185,100.00,4.500s.a.,21/04/14,21/10/14h,100.00,2.7,,
