Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5571.0 at 2015-07-28T16:39:06. Report at Tuesday, July 28, 2015. Processed Wednesday at 2015-07-29T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.51,106.00,HBSHB,BND 7.25% 06-17 3M,106.00,25,265.910,105.60,106.75,100.00,7.250q,20/09/15,20/06/17h,100.00,4.4,,
106.00,101.00,-,-,URFHA,BND 7.75% 12-24 3M T,103.25,-,-,102.60,-,100.00,7.750q,30/09/15,27/10/14i,100.00,6.9,,
Floating Rate Notes,,
108.90,102.401,104.50,103.82,AGLHA,HY 3M 06-39 Q SU T,103.851,75,783.704,103.851,103.88,100.00,5.943q,8/09/15,8/06/19i,100.00,+2.9,,
105.25,100.50,102.50,101.97,AMPHA,HY 3M 12-23 Q RD T,102.50,44,448.790,102.05,102.50,100.00,4.803q,16/09/15,18/12/18i,100.00,+2.0,,
105.40,101.41,102.45,102.32,ANZHA,BND 3M 06-22 Q RD T,102.40,68,698.059,102.38,102.47,100.00,4.893q,20/09/15,20/6/17i,100.00,+1.7,,
109.00,103.30,105.51,105.40,AQHHA,HY 3M 09-72 Q RD T,105.40,18,193.556,105.32,105.40,100.00,6.640q,30/09/15,31/03/18i,100.00,+2.6,,
105.75,100.00,101.65,101.30,AYUHA,BND 3M 04-16 RD,101.30,1,11.378,101.30,101.40,100.00,5.700q,14/10/15,14/04/16i,100.00,+2.1,,
82.00,74.02,74.05,74.03,BENHB,HY 3M PER Q SU RD,74.03,1,9.626,74.03,75.85,100.00,3.15q,31/08/15,undated,100.00,+2.6,,
109.50,102.50,105.01,104.50,CTXHA,HY 3M 09-37 Q RD T,104.60,26,276.651,104.60,104.72,100.00,6.658q,17/09/15,15/06/17i,100.00,+2.6,,
104.74,100.25,101.90,101.41,CNGHA,HY 3M 03-37 Q RD T,101.41,45,454.579,101.41,101.48,100.00,5.385q,29/09/15,31/3/17i,100.00,+2.7,,
101.20,99.15,100.20,100.20,CBAHA,BND 3M 12-15,100.20,99,989.924,100.20,100.37,100.00,3.200q,15/10/15,24/12/15h,100.00,+.9,,
110.95,102.01,103.40,103.23,CWNHA,HY 3M 09-72 Q RD T,103.35,11,116.254,103.35,103.85,100.00,7.158q,14/09/15,14/09/18i,100.00,+4.1,,
100.25,96.00,98.58,98.30,CWNHB, HY 3M 04-75 Q RD T,98.35,20,197.403,98.27,98.57,100.00,6.150q,15/09/15,23/07/21i,100.00,+4.5,,
106.00,103.20,103.50,103.50,IMFHA,BND 3M 06-19 E,103.50,-,1.863,102.00,103.50,100,6.39,8/10/15,30/06/19,-,-,,
89.25,71.25,75.00,74.02,MBLHB,HY 3M PER Q ST,75.00,32,241.514,74.10,75.00,100.00,3.85q,15/10/15,undated,100.00,+3.4,,
83.00,71.01,75.00,73.92,NABHA,HY 3M PER Q X ST,74.50,156,1156.82,74.50,74.999,100.00,3.398q,17/08/15,undated,100.00,+2.9,,
105.70,101.40,102.74,102.30,NABHB, BND 3M 06-22 Q RD T,102.301,65,670.619,102.301,102.60,100.00,4.903q,18/09/15,18/6/17i,100.00,+1.8,,
105.40,98.40,100.57,100.30,ORGHA,HY 3M 12-71 Q RD T,100.45,111,1117.59,100.36,100.50,100.00,6.143q,22/09/15,22/12/16i,100.00,+4.1,,
104.30,100.00,-,-,PRYHA,BND 3M 09-15 Q,100.68,-,-,100.68,101.09,100.00,6.140q,28/09/15,28/09/15i,100.00,+3.2,,
80.00,75.62,76.50,76.50,SBKHB,CN 3M PER Q,76.50,-,3.136,76.21,76.50,100.00,2.90q,15/08/15,undated,100.00,+2.1,,
107.20,101.25,103.60,103.00,TAHHB,HY 3M 03-37 Q RD T,103.20,11,115.589,103.00,104.00,100.00,6.143q,22/09/15,22/3/17i,100.00,+2.4,,
107.90,103.00,-,-,TTSHA,BND 3M 07-19,104.80,-,-,104.90,-,100.00,5.258q,5/10/15,5/06/19h,100.00,+1.8,,
105.95,102.00,103.18,102.97,WBCHA,BND 3M 08-22 Q RD T,103.18,94,970.396,102.97,103.18,100.00,4.880q,23/08/15,23/8/17i,100.00,+1.6,,
104.10,100.21,101.00,100.601,WBCHB, HY 3M 08-23 Q RD T,100.65,108,1091.52,100.65,100.95,100.00,4.430q,22/08/15,22/8/18i,100.00,+2.4,,
106.27,101.55,102.60,102.30,WOWHC,HY 3M 11-36 Q RD T,102.60,41,416.586,102.351,102.60,100.00,5.380q,24/08/15,24/11/16i,100.00,+2.0,,
Convertible Notes,,
2.15,1.70,1.74,1.70,AZZG,CBND 10.00% 10-23 3M,1.72,240,41.240,1.70,1.73,2.00,10.0q,31/07/15,31/10/13h,2.00,12.8,,
123.301,113.25,117.50,117.40,AFIG,CBND 6.25% 02-17 6M,117.40,6,76.123,116.85,117.40,100.00,6.25sa,31/08/15,28/02/17h,-,n/a,,
1.025,.985,-,-,CGRG,CBND 9.00% 01-20 6M,1.015,-,-,.99,1.03,1,9.00,-,29/01/20,-,-,,
103.20,99.90,102.90,102.90,CTNG,CBND 5.50% 03-20 6M,102.90,-,1.955,101.11,102.90,100,5.50,31/03/15,31/03/20,-,-,,
25.25,23.50,-,-,CGNG,CBND 10.00% 08-17 6M,25.00,-,-,25.00,28.00,25,10.00,6/07/15,21/08/17,-,-,,
108.01,100.60,104.20,103.60,IANG,CBND 3M PER X,104.15,24,253.328,103.65,104.10,100.00,4.311q,15/09/15,15/12/19h,100.00,+3.1,,
.34,.145,-,-,KBLGA,CBND 12.00% 02-17 6M,.32,-,-,.306,.335,.38,12.00,30/06/15,16/02/17,-,-,,
10.30,9.00,-,-,LKOGA,10% CN 31-MAR-17,9.80,-,-,7.50,9.98,10,10.00,-,31/03/17,-,-,,
91.00,77.90,85.70,85.70,NFNG,CBND 6M PER Q X,85.70,2,18.854,85.51,85.70,100.00,6.160sa,15/10/15,undated,100.00,+5.3,,
107.50,102.00,-,-,PPCG,CBND 9.50% 06-16 6M,103.00,-,-,103.11,105.00,100.00,9.5sa,16/12/15,16/06/16h,100.00,7.3,,
1.00,1.00,-,-,RSGG,CBND 10.00% 12-17 3M,1.00,-,-,-,1.00,1,10.00,22/06/15,15/12/17,-,-,,
Hybrid Securities,,
104.30,99.251,100.50,100.25,ANZPA,CTG PRE 3M PER T,100.30,216,2167.53,100.30,100.351,100.00,3.681q,15/09/15,15/12/16i,100.00,+3.4,,
105.90,98.499,101.899,100.26,ANZPC, CTG PRE 6M PER T,100.60,155,1564.37,100.60,100.70,100.00,3.802sa,1/09/15,1/09/17i,100.00,+3.9,,
107.60,97.43,99.73,98.75,ANZPD, CN 6M PER Q RD T-21,98.80,66,654.383,98.80,99.40,100.00,4.029sa,1/09/15,1/09/21i,100.00,+4.1,,
105.48,95.48,98.17,97.10,ANZPE, CN 6M PER Q RD T-22,97.15,87,846.754,97.10,97.49,100.00,3.924sa,24/09/15,24/03/22i,100.00,+4.1,,
101.27,98.50,99.499,98.60,ANZPF, CN 6M PER Q RD T-23,99.20,58,572.798,99.20,99.46,100.00,4.186sa,24/09/15,24/03/23i,100.00,+4.1,,
110.15,103.00,105.62,105.00,BOQPD,CTG PRE 6M PER RD T,105.00,11,111.794,105.06,105.50,100.00,5.159sa,15/10/15,15/04/18i,100.00,+3.9,,
110.00,101.90,103.42,103.26,BENPD,CTG PRE 6M PER RD T,103.26,3,32.051,103.26,103.32,100.00,5.084sa,13/12/15,13/12/17i,100.00,+3.9,,
100.00,92.40,97.50,96.63,BENPE, CTG PRE 6M PER RD T,97.50,27,258.657,96.65,97.50,100.00,3.836sa,30/11/15,30/11/20i,100.00,+3.9,,
100.32,96.70,99.99,99.75,BENPF, CTG PRE 6M PER RD T,99.90,42,421.705,99.75,99.90,100.00,4.384sa,15/12/15,15/06/21i,100.00,+4.1,,
99.98,94.17,98.00,97.86,CGFPA,CTG PRE 3M PER Q T,98.00,10,98.087,97.66,98.00,100.00,3.871q,25/08/15,25/05/20i,100.00,+4.2,,
2.11,1.35,1.45,1.45,CAMPA,CTG PRE 7.50% PER 3M,1.45,100,14.500,1.45,1.48,2.40,5.570q,6/10/15,30/04/17i,1.25,n/a,,
107.38,99.93,100.65,100.52,CBAPC,CN 3M PER Q RD T-20,100.52,188,1886.08,100.52,100.60,100.00,4.171q,17/09/15,15/12/18i,100.00,+3.9,,
98.49,90.39,93.65,93.30,CBAPD, CN 3M PER Q RD T-24,93.40,133,1242.11,93.31,93.48,100.00,3.471q,15/09/15,15/12/22i,100.00,+4.1,,
76.00,38.00,73.50,73.35,ELDPA,CTG PRE 3M PER Q T,73.50,10,69.808,73.50,73.70,100.00,3.035q,30/09/15,undated,100.00,n/a,,
105.95,100.15,102.20,101.86,GMPPA,HY 3M PER Q T SD,101.86,20,207.501,101.86,103.50,100.00,6.040q,30/09/15,31/12/17i,100.00,+3.3,,
107.00,100.70,103.36,103.15,IAGPC,CTG PRE 6M PER Q T,103.30,22,228.953,103.17,103.30,100.00,4.396sa,1/08/15,1/05/17i,100.00,+2.9,,
1.02,.98,1.00,1.00,KBCPA,CBND 7% 07-20 3M RD,1.00,28,2.814,1.00,1.02,-,-,-,-,-,-,,
100.99,96.00,98.48,97.60,MBLPA,CN 6M PER Q RD T-23,98.48,18,177.748,98.10,98.46,100.00,4.781sa,24/09/15,24/03/20i,100.00,+4.0,,
107.00,99.65,101.75,101.151,MQGPA,TR PRE 6M PER Q T,101.151,32,330.082,101.15,101.60,100.00,5.349sa,9/09/15,7/06/18i,100.00,+3.7,,
94.50,82.05,83.50,83.50,MXUPA,TR PRE 3M PER Q RD,83.50,2,16.199,83.15,83.50,100.00,6.040q,18/10/15,undated,100.00,+5.4,,
104.249,96.62,98.28,97.85,NABPA,CTG PRE 3M PER RD T-,98.10,57,559.678,98.01,98.09,100.00,3.740qtly,20/09/15,20/03/19i,100.00,+4.0,,
105.30,95.30,97.73,96.70,NABPB, CTG PRE 3M PER RD T-,97.18,70,676.952,97.00,97.18,100.00,3.786qtly,17/09/15,17/12/20i,100.00,+4.0,,
100.80,96.34,98.50,97.85,NABPC, CN 3M PER Q RD T-23,97.85,46,449.825,97.85,98.45,100.00,3.950qtly,23/09/15,23/03/20i,100.00,+4.2,,
16.50,6.25,8.00,7.50,PXUPA,TR PRE 6M PER Q RD,7.50,40,31.114,7.50,7.90,100.00,6.910sa,31/12/15,undated,100.00,n/a,,
198.55,192.26,198.00,197.50,PCAPA,TR PRE 3M PER Q SU,197.50,58,1143.14,197.50,197.65,200.00,2.240q,6/10/15,6/04/16i,200.00,+3.2,,
109.49,102.20,104.25,103.75,RHCPA,TR PRE 6M PER Q RD T,104.25,21,215.655,104.00,104.25,100.00,4.984sa,20/10/15,undated,100.00,+4.7,,
92.74,76.55,77.60,76.70,SVWPA,TR PRE 3M PER Q RD,76.70,39,305.141,76.70,77.08,100.00,4.886sa,30/11/15,undated,100.00,+7.6,,
108.60,101.15,104.00,103.70,SUNPC,CTG PRE 3M PER RD T,104.00,22,224.198,103.55,103.72,100.00,4.766qtly,17/09/15,17/12/17i,100.00,+3.2,,
105.73,101.40,103.00,102.40,SUNPD, CN 3M 11-23 Q RD,102.40,94,968.040,102.40,102.75,100.00,4.980qtly,22/08/15,22/11/18i,100.00,+2.4,,
105.20,95.30,98.60,97.60,SUNPE, CTG PRE 3M PER RD T,98.60,27,270.362,98.00,98.60,100.00,3.891qtly,17/09/15,17/06/20i,100.00,+3.9,,
106.93,97.652,100.00,99.701,WBCPC,CTG PRE 6M PER RD T,99.94,175,1748.61,99.85,99.94,100.00,3.836sa,30/09/15,31/03/18i,100.00,+4.0,,
104.60,97.30,98.35,98.00,WBCPD, CN 3M PER Q RD T-21,98.00,192,1890.15,98.00,98.20,100.00,3.740qtly,8/09/15,8/03/19i,100.00,+4.1,,
103.99,93.20,95.00,94.66,WBCPE, CN 3M PER Q RD T-22,94.90,44,414.837,94.66,94.90,100.00,3.635qtly,23/09/15,23/09/22i,100.00,+4.1,,
99.95,95.50,98.65,98.35,WCTPA,C PRE 3M 09-55 Q RD,98.35,94,924.705,98.35,98.50,100.00,2.198q,30/09/15,30/06/16i,100.00,+3.2,,
117.00,112.00,-,-,WHFPB,CON PRE 7.00% PER Q,113.15,-,-,113.25,114.12,100.00,7.000q,12/09/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
109.033,109.00,109.033,109.00,GSBA18,TB 5.50% 01-18 6M,109.033,5,58.877,108.96,109.039,100.00,5.500s.a.,22/10/15,21/01/18h,100.00,1.8,,
109.139,109.121,109.139,109.121,GSBC17, TB 6.00% 02-17 6M,109.121,1,7.421,108.00,109.111,100.00,6.000s.a.,15/08/15,15/02/17h,100.00,1.8,,
122.312,122.312,122.312,122.312,GSBG23, TB 5.50% 04-23 6M,122.312,-,2.446,121.999,122.351,100.00,5.500s.a.,21/10/15,21/04/23h,100.00,2.5,,
103.824,103.824,103.824,103.824,GSBG29, TB 3.25% 04-29 6M,103.824,-,1.038,102.887,103.387,100.00,3.250s.a.,21/10/15,21/04/29h,100.00,3.0,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
