Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4690.2 at 2010-11-26T16:38:49. Report at Friday, November 26, 2010. Processed Saturday at 2010-11-27T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
105.00,100.10,-,-,LEPHB,ALE Prop Grp 7.265un11,103.50,-,-,104.00,-,100.00,7.265sa,31/03/11,30/09/11m,102.50,7.4,,
102.50,99.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.00,-,-,100.05,101.15,100,7.82,-,9/7/2012,-,-,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,102.20,-,-,101.10,102.20,100,8.79,-,23/11/2012,-,-,,
109.00,102.50,107.40,106.50,HBSHA,Heritage Bldg Society 10%3mth19,107.40,8,88.734,106.10,107.40,100.00,10.000q,17/02/11,27/10/14i,100.00,+2.2,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,809.04,n/a,1/01/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3417,n/a,1/01/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3602,n/a,1/01/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,101.00,101.00,LEPHC,ALE Prop Grp frn3mth14,101.00,7,70.700,100.45,101.00,100,8.70,-,20/8/2014,-,-,,
67.00,13.10,67.00,66.00,AFPHA,Alpha Financial Prod ser1frn12,67.00,7,46.700,65.10,67.00,100.00,7.48sa,20/03/11,20/03/12m,100.00,+38.1,,
113.10,106.10,110.00,109.50,AQNHA,AMP Grp Finance frn apr19,110.00,30,323.709,109.50,110.00,100.00,9.798q,17/02/11,15/05/14i,100.00,+1.6,,
78.00,62.00,-,-,BENHB,Bendigo & Adelaide cap. note,75.75,-,-,75.76,79.50,100.00,5.80q,2/03/11,undated,100.00,+3.2,,
89.50,44.00,89.50,88.10,GINHA,Generator Income gennote2,88.10,23,205.103,88.00,89.00,100.00,6.838q,8/01/11,8/10/11m,100.00,+19.2,,
82.00,67.10,79.00,78.20,MBLHB,Macq Bank inc sec,79.00,24,191.224,78.25,79.00,100.00,6.53q,17/01/11,undated,100.00,+3.9,,
.236,.15,.232,.232,MFNHA,Macq Fortress frn aug35,.232,150,3.480,.232,.248,1.00,n/a,31/12/10,31/08/35m,1.00,n/a,,
84.50,73.20,83.10,82.51,NABHA,National Aust Bank natincsec,83.099,83,687.899,83.00,83.099,100.00,6.298q,15/02/11,undated,100.00,+2.8,,
100.60,62.50,100.60,100.55,NXBHC,Nexus Bonds nexus3,100.55,4,39.725,99.00,100.55,100.00,7.61q,14/12/10,14/12/10m,100.00,n/a,,
67.50,55.00,-,-,NXBHD,  nexus4,67.50,-,-,67.50,69.75,100.00,7.37q,20/05/11,23/06/15m,100.00,n/a,,
101.50,99.40,100.50,100.30,PRYHA,Primary Health Care bondsep15,100.30,9,91.290,100.30,100.50,100.00,8.933q,29/12/10,28/09/15i,100.00,+4.4,,
98.50,88.00,98.00,97.35,SAKHA,Sthn Cross Air skies,98.00,40,395.337,98.00,98.09,100.00,6.680q,27/01/11,1/01/12i,100.00,+4.8,,
74.00,61.05,73.00,72.50,SUNHB,Suncorp-Metway cap. note,73.00,5,36.374,71.70,72.94,100.00,5.80q,15/02/11,undated,100.00,+3.3,,
107.95,102.20,105.00,104.30,TAHHA,Tabcorp Hldgs bondmay14,105.00,17,180.176,104.30,105.00,100.00,9.298q,17/02/11,1/05/14i,100.00,+2.7,,
100.20,95.00,99.70,99.21,WOWHB,Woolworths perp.frn,99.23,23,228.929,99.23,99.699,100.00,5.920q,15/12/10,15/09/11i,100.00,+3.8,,
Convertible Notes,,
,
1.07,1.02,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.135,.765,1.13,1.13,AGIG,Ainsworth Game Tech 10% cn11,1.13,43,4.859,1.13,1.24,1.30,8.0sa,31/12/10,31/12/11m,1.30,26.4,,
.58,.195,-,-,BECG,Becton Prop 9.5% cn12,.24,-,-,.24,.265,.65,9.5sa,31/12/10,30/06/12m,.65,74.1,,
.23,.08,-,-,BPKG,Bremer Park 7% cn10,.08,-,-,.10,-,1.00,7.0sa,23/12/10,23/12/10m,.75,n/a,,
.18,.13,-,-,CBDG,CBD Energy 12.5% cn,.145,-,-,.10,.125,.10,.13,-,28/1/2011,-,-,,
.95,.80,-,-,CCYG,China Century Capitl 12%  cn12,.90,-,-,.67,.90,1.00,12.0q,30/09/10,30/09/10m,-,n/a,,
.60,.60,-,-,FARGA,First Aust Res 15% cn12,.60,-,-,-,-,.45,.15,-,31/1/2012,-,-,,
2.90,2.20,-,-,HSKG,Heemskirk Cons 8% cn11,2.81,-,-,2.80,2.84,3.00,12.0q,31/03/11,29/04/11m,3.00,n/a,,
106.00,94.00,104.50,104.30,IANG,IAG Finance (NZ) exch.note,104.39,17,174.219,104.35,104.39,100.00,6.174q,15/12/10,15/12/19h,100.00,+3.6,,
.14,.065,-,-,MSTG,Metal Storm 10% cn11,.09,-,-,.09,.10,.14,12.0q,22/12/10,1/09/11m,.14,83.0,,
.15,.071,-,-,MSTGA,  sec cn11,.076,-,-,.08,.105,.135,-,-,1/9/2011,-,-,,
92.40,50.00,67.00,67.00,NFNG,Nufarm Finance (NZ) exc.nov11,67.00,19,125.156,67.00,67.60,100.00,6.940sa,15/04/11,24/11/11i,100.00,+51.4,,
.12,.06,-,-,RSNG,Renison Cons 12% cn12,.10,-,-,.08,.20,.33,.12,-,31/3/2012,-,-,,
1.47,.765,1.29,1.29,RSGG,Resolute Min 12% cn12,1.29,100,12.900,1.25,1.29,.50,12.0q,21/12/10,31/12/12m,-,n/a,,
101.60,97.00,-,-,SKAG,Skycity Invest aces,101.60,-,-,100.91,101.28,100.00,4.949q,15/12/10,15/12/10h,100.00,n/a,,
.55,.45,-,-,SURG,Sun Res 12%  cn11,.45,-,-,-,-,.55,12.0q,23/01/11,30/6/11m,.55,56.8,,
.27,.05,-,-,VHLG,Virax Hldgs cn dec11,.05,-,-,.05,-,.10,-,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
,
106.00,99.00,104.00,103.421,ANZPA,ANZ Banking Grp pref,103.61,123,1270.94,103.50,103.69,100.00,5.544q,15/12/10,15/12/16i,100.00,+2.3,,
103.90,95.50,101.75,101.51,ANZPB,  pref,101.69,59,601.146,101.51,101.69,100.00,5.124q,15/12/10,15/06/14i,100.00,+1.9,,
93.00,81.30,92.80,92.20,AAZPB,Australand Assets assets,92.55,16,146.581,92.30,92.60,100.00,9.680q,31/12/10,undated,100.00,n/a,,
96.29,81.50,95.25,94.80,BOQPC,Bank of Qld pref,95.25,34,321.070,94.50,95.25,100.00,4.928sa,15/04/11,17/12/12i,100.00,+4.7,,
105.25,95.00,102.85,102.20,BENPA,Bendigo & Adelaide pref,102.85,2,15.536,102.00,102.85,100.00,6.16sa,1/05/11,1/11/12h,100.00,7.6,,
94.99,81.01,93.44,92.50,BENPB,  pref,92.50,18,170.114,92.50,93.44,100.00,4.424q,15/12/10,15/06/15h,100.00,+2.5,,
95.95,82.00,95.95,95.80,BENPC,  pref,95.95,10,95.316,95.00,95.95,100.00,4.612q,10/01/11,10/10/14i,100.00,+3.3,,
1.92,1.69,-,-,CAMPA,Clime Capital 7.5% pref,1.85,-,-,1.85,1.91,2.40,5.250q,6/01/11,30/04/17i,2.40,+6.4,,
.49,.331,.435,.43,CMIPC,CMI pref.cl.a,.43,341,14.788,.395,.43,1.20,11.67q,n/a,undated,-,n/a,,
214.99,201.75,208.80,208.30,CBAPA,C'wlth Bank  of Aust perls v,208.80,42,882.566,208.50,208.80,200.00,5.741q,1/02/11,31/10/14i,200.00,+2.3,,
198.50,187.00,194.75,194.30,CBAPB,  perls iv,194.50,26,502.053,194.30,194.50,200.00,4.096q,31/01/11,31/10/12i,200.00,+2.9,,
91.95,79.15,91.50,91.00,DXRPA,DEXUS Rents Tr rents,91.50,41,378.644,90.21,91.60,100.00,6.180q,17/01/11,1/07/12i,100.00,+8.1,,
65.003,37.50,51.80,50.05,ELDPA,Elders hybrids,50.051,4,18.639,50.051,51.50,100.00,5.021q,31/12/10,30/06/11i,100.00,+148.2,,
99.80,83.00,99.30,98.66,FXJPB,Fairfax Media pref,98.66,28,278.755,98.66,99.00,100.00,6.450sa,30/04/11,30/04/11i,100.00,+5.9,,
