Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5921.0 at 2015-03-23T16:34:07. Report at Monday, March 23, 2015. Processed Tuesday at 2015-03-24T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.80,106.66,HBSHB,Heritage Bank bondjun17,106.66,1,10.674,106.70,106.90,100.00,7.250q,20/06/15,20/06/17h,100.00,4.2,,
106.00,101.00,-,-,URFHA,US Masters Res Prop 7.75nte19,105.00,-,-,102.20,-,100.00,7.750q,31/03/15,27/10/14i,100.00,7.2,,
Floating Rate Notes,,
109.00,102.401,105.15,104.18,AGLHA,AGL Energy frn jun39,104.18,157,1646.98,104.183,104.50,100.00,6.130q,8/06/15,8/06/19i,100.00,+2.8,,
105.49,101.25,103.10,102.99,AMPHA,AMP frn dec23,103.10,16,164.702,103.00,103.08,100.00,4.960q,16/06/15,18/12/18i,100.00,+1.8,,
105.91,102.67,102.85,102.70,ANZHA,ANZ Banking Grp frn jun22,102.73,97,994.997,102.73,102.90,100.00,5.020q,20/06/15,20/6/17i,100.00,+1.5,,
109.00,104.00,105.95,105.02,AQHHA,APT Pipelines notesep72,105.02,26,272.446,105.02,105.10,100.00,7.247q,31/03/15,31/03/18i,100.00,+2.7,,
105.75,101.50,103.15,103.00,AYUHA,Aust Unity frn apr16,103.00,5,50.381,103.00,103.45,100.00,6.285q,14/04/15,14/04/16i,100.00,+1.7,,
82.00,73.01,-,-,BENHB,Bendigo&Adelaide Bk cap. note,76.00,-,-,76.01,76.50,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
109.50,104.50,105.80,105.52,CTXHA,Caltex Aust notesep37,105.75,12,121.717,105.75,105.80,100.00,6.823q,17/06/15,15/06/17i,100.00,+2.1,,
104.98,101.021,101.99,101.50,CNGHA,Colonial Hldgs frn mar37,101.98,77,786.725,101.90,101.98,100.00,6.020q,29/03/15,31/3/17i,100.00,+2.2,,
101.40,99.70,100.85,100.81,CBAHA,C'wlth Bank  of Aust bonddec15,100.81,10,96.310,100.81,101.00,100.00,3.785q,15/04/15,24/12/15h,100.00,+.8,,
112.39,104.20,104.61,104.56,CWNHA,Crown Resorts notesep72,104.57,59,620.854,104.563,104.57,100.00,7.323q,14/06/15,14/09/18i,100.00,+3.6,,
105.80,100.80,-,-,IMFHA,IMF Bentham bnd jun19,105.00,-,-,105.00,108.00,100,6.95,8/04/15,30/06/19,-,-,,
89.25,78.50,81.00,80.55,MBLHB,Macquarie Bank inc sec,80.55,18,144.999,80.55,81.43,100.00,4.44q,15/04/15,undated,100.00,+2.9,,
83.00,75.231,76.70,76.40,NABHA,National Aust Bank natincsec,76.699,109,835.283,76.45,76.70,100.00,3.585q,15/05/15,undated,100.00,+2.6,,
105.70,102.30,103.10,102.73,NABHB,  notejun22,103.00,121,1244.72,102.80,103.00,100.00,5.060q,18/06/15,18/6/17i,100.00,+1.4,,
98.50,93.10,-,-,NXBHD,Nexus Bonds nexus4,98.50,-,-,98.41,-,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,98.40,101.39,100.50,ORGHA,Origin Energy frn dec71,100.90,73,739.468,100.71,100.90,100.00,6.775q,22/06/15,22/12/16i,100.00,+3.5,,
104.99,100.15,-,-,PRYHA,Primary Health Care bondsep15,101.00,-,-,100.60,101.00,100.00,6.747q,29/03/15,28/09/15i,100.00,+1.9,,
80.50,72.25,-,-,SBKHB,Suncorp-Metway cap. note,77.00,-,-,76.10,77.00,100.00,3.09q,15/05/15,undated,100.00,+1.9,,
107.25,102.50,103.75,103.22,TAHHB,Tabcorp Hldgs notemar37,103.30,74,767.369,103.30,103.75,100.00,6.775q,22/06/15,22/3/17i,100.00,+2.3,,
107.90,102.82,-,-,TTSHA,Tatts Grp bondjul19,105.95,-,-,105.00,105.95,100.00,5.423q,5/04/15,5/06/19h,100.00,+1.9,,
105.95,102.42,103.50,103.20,WBCHA,Westpac Banking frn aug22,103.30,53,550.410,103.30,103.40,100.00,5.067q,23/05/15,23/8/17i,100.00,+1.5,,
104.10,100.49,101.95,101.40,WBCHB,  frn aug23,101.55,36,368.419,101.55,101.90,100.00,4.617q,22/05/15,22/8/18i,100.00,+1.9,,
107.00,102.391,102.999,102.65,WOWHC,Woolworths frn nov36,102.90,61,629.757,102.70,102.90,100.00,5.567q,24/05/15,24/11/16i,100.00,+1.7,,
Convertible Notes,,
2.15,1.87,1.96,1.96,AZZG,Antares Energy 10% cn23,1.96,64,12.485,1.93,1.96,2.00,10.0q,30/04/15,31/10/13h,2.00,10.6,,
123.301,113.25,120.01,119.50,AFIG,Aust Foundation 6.25% cn,120.00,5,62.096,120.05,121.00,100.00,6.25sa,31/08/15,28/02/17h,-,n/a,,
109.50,100.60,103.00,102.60,IANG,IAG Finance (NZ) exch.note,102.75,9,91.742,102.75,103.00,100.00,4.426q,15/06/15,15/12/19h,100.00,+3.4,,
105.75,98.60,102.00,101.70,MYBG,MYOB Finance sub.nte17,102.00,113,1151.14,102.01,102.25,100.00,8.780q,20/06/15,20/12/17h,100.00,+5.8,,
91.00,73.00,89.00,88.80,NFNG,Nufarm Finance (NZ) exc.nov11,89.00,25,221.504,88.51,89.50,100.00,6.635sa,15/04/15,undated,100.00,+5.1,,
108.00,102.60,-,-,PPCG,Peet 9.5% cn,106.99,-,-,105.50,106.99,100.00,9.5sa,16/06/15,16/06/16h,100.00,5.7,,
Hybrid Securities,,
104.30,99.251,101.05,100.50,ANZPA,ANZ Banking Grp pref cps2,100.99,143,1443.57,100.60,100.99,100.00,3.796q,15/06/15,15/12/16i,100.00,+2.6,,
105.90,98.499,100.18,99.82,ANZPC,  pref cps3,100.00,63,634.100,100.00,100.15,100.00,3.802sa,1/06/15,1/09/17i,100.00,+3.2,,
107.60,98.131,99.39,99.15,ANZPD,  cap note,99.34,61,604.176,99.24,99.34,100.00,4.029sa,1/06/15,1/09/21i,100.00,+3.6,,
105.48,97.40,98.00,97.53,ANZPE,  cap note2,98.00,82,803.497,97.75,98.00,100.00,3.924sa,24/03/15,24/03/22i,100.00,+3.6,,
100.30,99.99,100.29,100.10,ANZPF,  cap note3,100.10,86,859.276,100.10,100.15,100.00,4.186sa,24/09/15,24/03/23i,100.00,+3.6,,
110.15,103.00,107.50,107.10,BOQPD,Bank of Qld pref,107.45,44,471.263,107.30,107.45,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.5,,
100.61,97.34,99.30,99.30,BENPB,Bendigo&Adelaide Bk pref,99.30,7,66.034,99.30,99.49,100.00,2.676q,15/06/15,15/06/15h,100.00,+5.3,,
110.00,103.15,105.95,105.78,BENPD,  pref,105.90,6,68.412,105.81,105.90,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.4,,
99.50,95.70,99.02,98.35,BENPE,  pref 2,98.35,43,427.469,98.35,99.00,100.00,4.162sa,31/05/15,30/11/20i,100.00,+3.9,,
99.98,97.50,97.90,97.75,CGFPA,Challenger cap note,97.80,11,112.248,97.80,97.90,100.00,4.008q,25/05/15,25/05/20i,100.00,+4.0,,
2.15,1.90,1.955,1.955,CAMPA,Clime Capital 7.5% pref,1.955,74,14.467,1.92,1.955,2.40,5.570q,6/04/15,30/04/17i,1.32,n/a,,
107.40,100.00,102.59,102.30,CBAPC,C'wlth Bank  of Aust perls vi,102.30,168,1722.72,102.25,102.60,100.00,4.286q,17/06/15,15/12/18i,100.00,+3.2,,
98.49,94.96,95.29,95.00,CBAPD,  perls vii,95.00,176,1672.91,95.00,95.15,100.00,3.586q,15/06/15,15/12/22i,100.00,+3.6,,
72.00,17.00,66.00,62.70,ELDPA,Elders hybrids,64.95,57,364.863,63.50,64.95,100.00,3.479q,31/03/15,undated,100.00,n/a,,
110.00,99.85,102.60,102.20,GMPPA,Goodman Plus Tr stepup pf,102.58,14,143.695,102.58,102.60,100.00,6.647q,31/03/15,31/12/17i,100.00,+2.9,,
107.10,100.85,104.51,104.20,IAGPC,Insurance Aust Grp cps,104.51,37,383.660,104.51,104.84,100.00,4.736sa,1/05/15,1/05/17i,100.00,+2.9,,
100.99,96.00,98.90,98.40,MBLPA,Macquarie Bank cap note,98.85,34,332.048,98.50,98.85,100.00,5.179sa,24/03/15,24/03/20i,100.00,+3.4,,
107.00,99.65,102.77,102.62,MQGPA,Macquarie Grp cap.nte,102.70,31,320.629,102.70,102.77,100.00,5.769sa,9/06/15,7/06/18i,100.00,+3.5,,
94.50,82.50,91.18,90.65,MXUPA,Multiplex Sites sites,90.65,8,76.667,90.65,91.18,100.00,6.647q,18/04/15,undated,100.00,+4.7,,
104.249,97.51,99.08,98.62,NABPA,National Aust Bank cps,98.91,155,1532.23,98.91,99.04,100.00,3.829qtly,20/06/15,20/03/19i,100.00,+3.5,,
105.30,97.05,98.63,98.021,NABPB,  cps ii,98.579,114,1118.27,98.48,98.57,100.00,3.901qtly,17/06/15,17/12/20i,100.00,+3.6,,
-,-,100.17,99.90,NABPC,  def,99.95,203,2034.61,99.90,99.95,-,-,-,-,-,-,,
16.50,6.25,7.50,7.50,PXUPA,PaperlinX SPS Tr pref,7.50,3,2.152,7.03,7.50,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.15,192.26,198.10,197.85,PCAPA,Preferred Capital perls iii,197.85,23,454.027,197.85,198.05,200.00,2.659q,6/04/15,6/04/16i,200.00,+3.0,,
109.49,102.57,106.55,106.13,RHCPA,Ramsay Health Care cares,106.13,17,183.914,106.13,107.35,100.00,5.299sa,20/04/15,undated,100.00,+4.2,,
92.74,83.38,88.10,87.641,SVWPA,Seven Grp Hldgs pref,87.66,15,134.277,87.66,88.099,100.00,5.289sa,31/05/15,undated,100.00,+6.3,,
108.60,101.20,104.20,103.65,SUNPC,Suncorp Grp pref cps2,104.00,49,506.958,103.65,104.00,100.00,4.872qtly,17/06/15,17/12/17i,100.00,+3.1,,
105.73,101.70,102.90,102.50,SUNPD,  nte nov23,102.79,45,463.270,102.55,102.80,100.00,5.167sa,22/05/15,22/11/18i,100.00,+2.2,,
105.39,98.10,100.00,98.50,SUNPE,  pref cps3,99.50,31,310.000,99.23,99.50,100.00,3.997qtly,17/06/15,17/06/20i,100.00,+3.5,,
106.93,97.652,100.80,100.262,WBCPC,Westpac Banking cps,100.32,74,748.495,100.32,100.62,100.00,4.200sa,31/03/15,31/03/18i,100.00,+3.1,,
104.90,97.80,99.35,99.12,WBCPD,  perpetual,99.17,139,1378.75,99.17,99.20,100.00,3.871qtly,8/06/15,8/03/19i,100.00,+3.5,,
103.99,96.557,97.43,97.20,WBCPE,  perptl ii,97.43,26,257.397,97.25,97.43,100.00,4.080qtly,23/06/15,23/09/22i,100.00,+3.5,,
98.80,95.30,97.80,97.20,WCTPA,Westpac TPS Tr pref,97.60,76,738.418,97.55,97.60,100.00,2.623q,31/03/15,30/06/16i,100.00,+2.9,,
117.00,111.00,116.50,116.50,WHFPB,Whitefield crps,116.50,2,25.630,116.35,117.00,100.00,7.000q,12/06/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
108.625,108.622,108.625,108.622,GSBC17,AGB Feb17,108.625,2,16.294,103.00,108.605,100.00,6.000s.a.,15/05/15,15/02/17h,100.00,1.7,,
104.324,104.324,104.324,104.324,GSBG24,AGB Apr24,104.324,36,372.228,103.50,104.74,100.00,2.750s.a.,21/04/15,21/04/24h,100.00,2.4,,
109.38,109.38,109.38,109.38,GSBG25,  gsb apr25,109.38,-,-,108.881,109.263,100.00,3.250s.a.,21/04/15,21/04/25h,100.00,2.3,,
115.876,115.684,115.876,115.684,GSBG37,  gsb apr37,115.684,33,383.628,115.376,115.876,100,3.75,21/04/15,21/04/37,-,-,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
