Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5380.8 at 2013-11-11T16:44:35. Report at Monday, November 11, 2013. Processed Tuesday at 2013-11-12T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.00,105.35,105.20,HBSHA,Heritage Bank 10%3mth19,105.20,19,202.975,105.20,105.50,100.00,10.000q,17/11/13,27/10/14i,100.00,7.0,,
108.50,103.711,106.60,106.60,HBSHB,  bondjun17,106.60,1,13.538,106.60,107.30,100.00,7.250q,20/12/13,20/06/17h,100.00,5.6,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,-,-,-,-,-,807.21,n/a,1/01/14,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,-,-,-,-,-,817.33,n/a,1/01/14,1/10/14m,-,n/a,,
Floating Rate Notes,,
107.17,101.05,106.29,105.50,AGKHA,AGL Energy frn jun39,105.70,84,893.473,105.50,106.00,100.00,6.375q,8/12/13,8/06/19i,100.00,+2.9,,
104.50,100.80,101.75,101.55,LEPHC,ALE Prop Grp frn3mth14,101.75,27,274.146,101.55,101.70,100.00,7.330q,17/11/13,15/05/14i,100.00,+1.6,,
105.20,101.00,104.299,103.81,ANZHA,ANZ Banking Grp frn jun22,103.92,27,276.644,103.85,103.92,100.00,5.302q,20/12/13,20/6/17i,100.00,+1.8,,
108.00,101.80,105.99,105.70,AQHHA,APT Pipelines notesep72,105.80,31,330.456,105.80,105.90,100.00,7.057q,31/12/13,31/03/18i,100.00,+3.2,,
105.00,100.50,103.95,103.90,AYUHA,Aust Unity frn apr16,103.95,7,75.361,103.10,103.95,100.00,6.135q,14/01/14,14/04/16i,100.00,+2.0,,
100.75,99.10,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,100.40,-,-,100.40,100.80,100.00,3.980q,15/12/13,17/03/14h,100.00,+2.2,,
108.001,102.00,108.001,107.20,CTXHA,Caltex Aust notesep37,108.00,28,298.546,107.99,108.49,100.00,7.080q,17/12/13,15/06/17i,100.00,+2.5,,
105.00,100.011,103.30,103.10,CNGHA,Colonial Hldgs frn mar37,103.30,94,970.223,103.10,103.30,100.00,5.847q,29/12/13,31/3/17i,100.00,+2.4,,
101.50,98.15,100.00,99.92,CBAHA,C'wlth Bank  of Aust bonddec15,99.92,134,1338.29,99.92,100.00,100.00,3.642q,15/01/14,24/12/15h,100.00,+1.3,,
108.15,102.45,107.30,107.07,CWNHA,Crown Resorts notesep72,107.30,20,215.643,107.07,107.30,100.00,7.580q,14/12/13,14/09/18i,100.00,+3.6,,
79.30,67.35,79.30,78.70,MBLHB,Macquarie Bank inc sec,79.30,22,176.169,79.30,82.00,100.00,4.29q,15/01/14,undated,100.00,+3.5,,
75.00,68.50,74.50,73.80,NABHA,National Aust Bank natincsec,74.50,324,2403.91,73.90,74.50,100.00,3.909q,15/11/13,undated,100.00,+3.4,,
105.00,101.001,103.88,103.18,NABHB,  notejun22,103.41,187,1933.10,103.41,103.44,100.00,5.310q,18/12/13,18/6/17i,100.00,+2.0,,
