Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5351.5 at 2013-10-21T16:48:06. Report at Monday, October 21, 2013. Processed Tuesday at 2013-10-22T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.00,-,-,HBSHA,Heritage Bank 10%3mth19,106.54,-,-,106.11,107.00,100.00,10.000q,17/11/13,27/10/14i,100.00,2.7,,
108.50,103.711,108.34,108.00,HBSHB,  bondjun17,108.00,16,169.100,107.75,108.00,100.00,7.250q,20/12/13,20/06/17h,100.00,5.0,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,-,-,-,-,-,885.38,n/a,1/12/13,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,-,-,-,-,-,897.48,n/a,1/12/13,1/10/14m,-,n/a,,
Floating Rate Notes,,
106.00,101.05,105.30,104.95,AGKHA,AGL Energy frn jun39,104.95,41,426.681,104.95,105.30,100.00,6.375q,8/12/13,8/06/19i,100.00,+2.9,,
104.50,100.50,103.00,103.00,LEPHC,ALE Prop Grp frn3mth14,103.00,1,14.832,102.70,103.00,100.00,7.330q,17/11/13,15/05/14i,100.00,+1.8,,
108.00,102.05,103.50,103.21,AQNHA,AMP Grp Finance frn apr19,103.50,31,325.833,103.21,103.50,100.00,7.368q,15/11/13,15/05/14i,100.00,+.9,,
105.20,101.00,103.70,103.42,ANZHA,ANZ Banking Grp frn jun22,103.42,62,640.504,103.42,103.50,100.00,5.302q,20/12/13,20/6/17i,100.00,+1.9,,
108.00,101.80,105.24,105.00,AQHHA,APT Pipelines notesep72,105.10,52,550.291,104.90,105.10,100.00,7.057q,31/12/13,31/03/18i,100.00,+3.3,,
105.00,100.50,103.50,103.25,AYUHA,Aust Unity frn apr16,103.50,15,151.612,103.50,103.60,100.00,6.135q,14/01/14,14/04/16i,100.00,+2.1,,
100.75,99.10,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,100.50,-,-,100.25,100.50,100.00,3.980q,15/12/13,17/03/14h,100.00,+1.2,,
80.00,70.50,76.50,76.50,BENHB,  cap. note,76.50,1,9.945,76.50,78.20,100.00,3.78q,30/08/13,undated,100.00,+3.0,,
