Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5579.2 at 2015-07-27T16:37:07. Report at Monday, July 27, 2015. Processed Tuesday at 2015-07-28T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.501,106.501,HBSHB,BND 7.25% 06-17 3M,106.501,30,324.399,106.501,106.75,100.00,7.250q,20/09/15,20/06/17h,100.00,4.1,,
106.00,101.00,-,-,URFHA,BND 7.75% 12-24 3M T,103.25,-,-,102.60,-,100.00,7.750q,30/09/15,27/10/14i,100.00,7.4,,
Floating Rate Notes,,
108.90,102.401,105.95,104.66,AGLHA,HY 3M 06-39 Q SU T,104.66,57,596.732,104.66,105.20,100.00,5.943q,8/09/15,8/06/19i,100.00,+2.7,,
105.25,100.50,102.53,101.96,AMPHA,HY 3M 12-23 Q RD T,101.96,12,125.591,101.97,102.40,100.00,4.803q,16/09/15,18/12/18i,100.00,+2.2,,
105.91,101.41,102.80,102.32,ANZHA,BND 3M 06-22 Q RD T,102.50,105,1074.44,102.40,102.60,100.00,4.893q,20/09/15,20/6/17i,100.00,+1.7,,
109.00,103.30,105.75,105.32,AQHHA,HY 3M 09-72 Q RD T,105.70,16,170.374,105.45,105.70,100.00,6.640q,30/09/15,31/03/18i,100.00,+2.4,,
105.75,100.00,101.511,101.51,AYUHA,BND 3M 04-16 RD,101.51,11,108.312,101.26,101.65,100.00,5.700q,14/10/15,14/04/16i,100.00,+1.7,,
82.00,74.02,75.50,75.50,BENHB,HY 3M PER Q SU RD,75.50,3,24.840,74.05,75.50,100.00,3.15q,31/08/15,undated,100.00,+2.5,,
109.50,102.50,105.40,104.59,CTXHA,HY 3M 09-37 Q RD T,105.00,17,175.412,104.59,105.00,100.00,6.658q,17/09/15,15/06/17i,100.00,+2.4,,
