Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5137.5 at 2013-03-08T16:39:36. Report at Friday, March 8, 2013. Processed Saturday at 2013-03-09T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
112.00,105.70,107.95,107.50,HBSHA,Heritage Bank 10%3mth19,107.95,7,69.994,107.55,107.95,100.00,10.000q,17/05/13,27/10/14i,100.00,5.5,,
107.50,101.75,104.501,104.501,HBSHB,  bondjun17,104.501,1,10.450,104.50,104.95,100.00,7.250q,20/03/13,20/06/17h,100.00,6.5,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,1495,n/a,1/05/13,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,1529,n/a,1/05/13,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
105.50,98.50,102.25,101.75,AGKHA,AGL Energy frn jun39,102.20,66,676.866,102.20,102.39,100.00,6.789q,8/03/13,8/06/19i,100.00,+3.3,,
103.50,100.15,102.01,102.00,LEPHC,ALE Prop Grp frn3mth14,102.00,3,30.600,101.90,105.50,100.00,7.689q,17/05/13,15/05/14i,100.00,+2.9,,
108.00,103.00,103.95,103.70,AQNHA,AMP Grp Finance frn apr19,103.70,6,65.433,103.45,103.95,100.00,7.670q,15/05/13,15/05/14i,100.00,+1.7,,
105.00,99.50,102.17,101.80,ANZHA,ANZ Banking Grp frn jun22,101.85,83,849.803,101.85,101.99,100.00,5.890q,20/03/13,20/6/17i,100.00,+2.2,,
108.00,100.19,105.50,105.15,AQHHA,APT Pipelines notesep72,105.35,14,148.629,105.35,105.50,100.00,7.600q,31/03/13,31/03/18i,100.00,+3.6,,
104.00,99.05,103.01,103.00,AYUHA,Aust Unity frn apr16,103.00,1,8.240,103.00,103.50,100.00,6.600q,14/04/13,14/04/16i,100.00,+2.9,,
100.55,97.50,99.10,99.10,BENHA,Bendigo & Adelaide Bk bondmar14,99.10,-,4.955,99.10,100.00,100.00,4.570q,15/03/13,17/03/14h,100.00,+2.8,,
78.50,67.25,-,-,BENHB,  cap. note,72.00,-,-,72.10,78.00,100.00,3.94q,30/05/13,undated,100.00,+3.1,,
107.00,99.65,105.90,104.25,CTXHA,Caltex Aust notesep37,105.50,72,753.541,105.50,105.90,100.00,7.600q,17/03/13,15/06/17i,100.00,+3.3,,
105.00,97.80,103.449,102.70,CNGHA,Colonial Hldgs frn mar37,103.449,60,618.448,102.32,103.449,100.00,6.323q,29/03/13,31/3/17i,100.00,+2.8,,
100.65,97.15,99.85,99.75,CBAHA,C'wlth Bank  of Aust bonddec15,99.751,63,623.747,99.751,99.90,100.00,4.110q,15/04/13,24/12/15h,100.00,+1.4,,
107.00,99.11,103.65,103.35,CWNHA,Crown notesep72,103.59,64,665.622,103.15,103.59,100.00,8.100q,14/03/13,14/09/18i,100.00,+4.2,,
72.50,57.15,72.40,70.51,MBLHB,Macquarie Bank inc sec,72.30,80,576.077,71.211,72.30,100.00,4.73q,15/04/13,undated,100.00,+4.3,,
75.00,67.21,71.40,71.25,NABHA,National Aust Bank natincsec,71.369,128,911.914,71.29,71.37,100.00,4.185q,15/05/13,undated,100.00,+3.6,,
105.00,99.85,101.70,101.65,NABHB,  notejun22,101.66,1253,12736.2,101.62,101.68,100.00,5.850q,18/03/13,18/6/17i,100.00,+2.3,,
88.125,77.00,-,-,NXBHD,Nexus Bonds nexus4,88.125,-,-,86.261,93.50,100.00,5.88q,20/05/13,23/06/15m,100.00,n/a,,
104.00,98.01,99.99,99.60,ORGHA,Origin Energy frn dec71,99.99,227,2268.35,99.75,99.99,100.00,7.140q,22/03/13,22/12/16i,100.00,+4.1,,
106.00,94.00,103.50,103.24,PRYHA,Primary Health Care bondsep15,103.24,35,356.574,103.00,103.25,100.00,7.110q,29/03/13,28/09/15i,100.00,+3.2,,
64.249,54.00,-,-,SBKHB,Suncorp-Metway cap. note,61.19,-,-,60.53,61.20,100.00,3.69q,15/05/13,undated,100.00,+4.1,,
105.70,101.90,103.25,102.90,TAHHA,Tabcorp Hldgs bondmay14,103.25,5,51.588,103.00,103.20,100.00,7.170q,17/05/13,1/05/14i,100.00,+2.0,,
104.00,96.90,100.80,100.20,TAHHB,  notemar37,100.20,20,202.023,100.20,100.60,100.00,7.140q,22/03/13,22/3/17i,100.00,+3.8,,
106.45,99.75,104.00,103.81,TTSHA,Tatts Grp bondjul19,104.00,3,27.247,103.801,104.00,100.00,6.270q,5/04/13,5/06/19h,100.00,+2.4,,
104.79,99.94,102.45,102.10,WBCHA,Westpac Banking frn aug22,102.348,130,1329.64,102.16,102.348,100.00,5.707q,23/05/13,23/8/17i,100.00,+2.2,,
107.50,102.50,104.989,104.55,WOWHC,Woolworths frn nov36,104.75,56,588.789,104.60,104.80,100.00,6.228q,24/05/13,24/11/16i,100.00,+1.9,,
Convertible Notes,,
,
.85,.69,-,-,AYIG,A1 Invest & Res 12%  cn14,.80,-,-,.80,.85,1,12.00,-,30/9/2014,-,-,,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,.65,.75,1,9.50,-,4/1/2015,-,-,,
2.05,2.00,-,-,AZZG,Antares Energy 10% cn13,2.00,-,-,1.98,2.00,2.00,10.0q,30/04/13,31/10/13h,2.00,11.8,,
117.25,104.00,114.50,114.20,AFIG,Aust Foundation 6.25% cn,114.50,9,102.932,114.60,114.90,100.00,6.25sa,31/08/13,28/02/17h,100.00,2.5,,
.15,.075,-,-,DVAG,Diversa 11% cn14,.085,-,-,-,-,.11,11.00,-,30/9/2014,-,-,,
110.20,96.70,105.05,103.95,HLNG,Healthscope Notes 11.25% cn,103.95,58,606.216,103.95,104.00,100.00,11.25q,25/03/13,17/06/16m,100.00,10.0,,
104.78,96.55,102.50,102.35,IANG,IAG Finance (NZ) exch.note,102.50,19,198.203,102.50,103.45,100.00,5.019q,15/03/13,15/12/19h,100.00,+3.5,,
1.945,1.707,1.80,1.80,IMFG,IMF (Aust) 10.25% cn,1.80,1223,220.163,1.77,1.845,1.65,10.25q,31/03/13,30/12/14h,1.65,6.1,,
.38,.275,.321,.31,KBLGA,KBL Mining 10% cn,.31,423,13.435,.316,.349,.38,10.00,-,5/8/2016,-,-,,
26.32,11.85,23.50,23.00,LKOG,Lakes Oil 10% cn,23.50,6,13.988,23.50,25.50,10,10.00,-,30/11/2014,-,-,,
100.75,95.00,97.15,96.91,MYBG,MYOB Finance sub.nte17,96.91,3,24.280,96.91,97.25,100.00,10.000q,20/03/13,20/12/17h,100.00,+7.1,,
89.80,73.00,84.50,83.20,NFNG,Nufarm Finance (NZ) exc.nov11,83.251,17,140.629,83.251,84.50,100.00,7.070sa,15/04/13,undated,100.00,+5.7,,
101.00,90.50,100.001,100.001,PPCG,Peet 9.5% cn,100.001,1,11.000,100.001,100.80,100.00,9.5sa,16/06/13,16/06/16h,100.00,10.3,,
Hybrid Securities,,
,
102.95,97.00,99.88,99.50,ANZPA,ANZ Banking Grp pref cps2,99.501,153,1520.72,99.50,99.78,100.00,4.389q,15/03/13,15/12/16i,100.00,+3.2,,
101.48,97.00,99.46,99.00,ANZPB,  pref cps1,99.44,86,850.634,99.25,99.44,100.00,3.969q,15/03/13,15/06/14i,100.00,+3.0,,
102.99,96.30,99.50,99.11,ANZPC,  pref cps3,99.164,111,1101.33,99.20,99.497,100.00,4.228sa,1/06/13,1/09/17i,100.00,+3.5,,
98.20,87.50,96.70,96.30,AAZPB,Australand Assets assets,96.30,14,130.509,96.30,96.69,100.00,7.810q,31/03/13,undated,100.00,n/a,,
101.10,82.001,-,-,BOQPC,Bank of Qld pref,101.00,-,-,-,-,100.00,3.619sa,15/04/13,undated,100.00,n/a,,
103.35,100.20,103.35,102.95,BOQPD,  pref,103.30,39,397.303,103.10,103.32,100.00,5.724sa,15/04/13,15/04/18i,100.00,+4.8,,
95.00,85.30,-,-,BENPB,Bendigo & Adelaide Bk pref,93.05,-,-,93.05,94.50,100.00,3.269q,15/03/13,15/06/15h,100.00,+5.0,,
97.20,88.25,95.95,95.95,BENPC,  pref,95.95,5,50.374,95.95,96.70,100.00,3.339q,10/04/13,10/10/14i,100.00,+5.0,,
104.99,100.30,104.50,104.02,BENPD,  pref,104.05,52,540.431,104.05,104.70,100.00,5.670sa,13/03/13,13/12/17i,100.00,+4.0,,
2.12,1.77,-,-,CAMPA,Clime Capital 7.5% pref,2.12,-,-,2.09,2.12,2.40,2.786q,6/04/13,30/04/17i,2.40,+4.4,,
207.74,198.55,202.77,202.50,CBAPA,C'wlth Bank  of Aust perls v,202.65,77,1557.83,202.635,202.65,200.00,4.471q,1/05/13,31/10/14i,200.00,+3.1,,
104.99,101.00,102.69,102.40,CBAPC,  perls vi,102.50,46,476.053,102.40,102.50,100.00,4.760q,17/03/13,15/12/18i,100.00,+3.3,,
45.00,31.00,37.00,36.50,ELDPA,Elders hybrids,37.00,16,57.422,36.50,37.00,100.00,3.691q,31/03/13,undated,100.00,n/a,,
96.00,83.05,95.79,95.00,GMPPA,Goodman Plus Tr stepup pf,95.50,18,168.911,95.50,95.79,100.00,6.910q,31/03/13,31/12/17i,100.00,+5.3,,
104.00,97.00,102.95,102.60,IAGPC,Insurance Aust Grp cps,102.60,4,44.743,102.65,102.90,100.00,4.991sa,1/05/13,1/05/17i,100.00,+3.5,,
106.99,99.10,102.93,102.53,MQCPA,Macquarie CPS Tr pref,102.85,22,226.004,102.80,102.85,100.00,11.10sa,30/06/13,30/06/13h,100.00,8.5,,
90.45,70.30,88.80,86.52,MXUPA,Multiplex Sites sites,88.45,8,65.802,87.40,88.45,100.00,6.910q,18/04/13,undated,100.00,+5.2,,
17.20,6.95,11.10,11.10,PXUPA,PaperlinX SPS Tr pref,11.10,15,16.628,11.10,11.197,100.00,7.592sa,30/06/13,undated,100.00,n/a,,
187.00,170.35,185.98,185.61,PCAPA,Preferred Capital perls iii,185.65,19,345.242,185.65,185.95,200.00,2.835q,6/04/13,6/04/16i,200.00,+3.9,,
105.00,100.40,105.00,104.99,RHCPA,Ramsay Health Care cares,105.00,21,225.224,104.60,105.00,100.00,5.546sa,20/04/13,undated,100.00,+4.5,,
89.45,76.00,88.95,88.40,SVWPA,Seven Grp Hldgs pref,88.50,16,144.516,88.50,89.00,100.00,5.586sa,31/05/13,undated,100.00,+6.3,,
105.99,101.12,103.69,103.10,SUNPC,Suncorp Grp pref cps2,103.69,23,241.480,103.10,103.69,100.00,5.425qtly,17/03/13,17/12/17i,100.00,+3.6,,
100.00,90.80,99.50,99.00,SBKPA,Suncorp-Metway 4.2105prf,99.50,10,99.132,97.20,99.40,100.00,4.211sa,14/03/13,14/09/16h,100.00,6.9,,
101.79,95.00,99.84,99.60,SBKPB,  pref,99.60,76,753.455,99.60,99.84,100.00,4.431q,15/03/13,14/06/13i,100.00,+3.6,,
94.00,79.00,94.00,93.60,TPAPA,Transpacific SPS Tr stepup pf,93.60,9,87.754,93.90,94.19,100.00,6.475sa,15/04/13,undated,100.00,+7.2,,
101.90,97.50,100.88,100.50,WBCPA,Westpac Banking pref,100.70,60,608.206,100.52,100.70,100.00,3.787q,31/03/13,26/09/13i,100.00,+3.4,,
105.40,100.15,103.10,102.50,WBCPB,  pref ii,102.75,35,362.775,102.80,102.90,100.00,4.767q,31/03/13,30/09/14i,100.00,+3.0,,
103.65,96.60,102.00,101.397,WBCPC,  cps,101.93,66,669.044,101.93,101.95,100.00,4.550sa,31/03/13,31/03/18i,100.00,+3.6,,
93.00,85.00,91.94,91.00,WCTPA,Westpac TPS Tr pref,91.94,68,619.062,91.35,91.94,100.00,2.807q,31/03/13,30/06/16i,100.00,+3.8,,
115.75,102.50,-,-,WHFPB,Whitefield crps,114.11,-,-,114.15,116.45,100.00,7.000q,12/03/13,15/12/19h,100.00,+.6,,
Australian Government Bonds,,
,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
