Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4208.5 at 2012-05-17T17:01:52. Report at Thursday, May 17, 2012. Processed Friday at 2012-05-18T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,100.56,100.56,BZAHA,Brookfield Bonds A 7.82%3m12,100.56,2,20.112,100.57,-,100.00,7.820q,9/07/12,9/07/12,100.00,n/a,,
103.90,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,100.91,-,-,101.08,102.56,100.00,8.790q,14/07/12,23/11/12,100.00,+9.6,,
111.00,105.00,107.00,106.70,HBSHA,Heritage Bank 10%3mth19,106.70,6,64.117,106.70,108.40,100.00,10.000q,17/08/12,27/10/14i,100.00,7.0,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2217,n/a,1/07/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2293,n/a,1/07/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
100.15,98.85,100.00,99.97,AGKHA,AGL Energy frn jun39,100.00,286,2858.82,99.95,100.00,100.00,8.120q,8/06/12,8/06/19i,100.00,+3.9,,
103.50,97.50,-,-,LEPHC,ALE Prop Grp frn3mth14,101.00,-,-,100.70,101.45,100.00,9.095q,17/08/12,15/05/14i,100.00,+3.6,,
110.50,102.75,104.405,104.20,AQNHA,AMP Grp Finance frn apr19,104.20,13,130.346,104.60,105.95,100.00,8.520q,15/08/12,15/05/14i,100.00,+2.5,,
101.27,99.70,100.90,100.501,ANZHA,ANZ Banking Grp frn jun22,100.65,1497,15061.9,100.61,100.65,100.00,7.180q,20/06/12,20/6/17i,100.00,+2.8,,
105.50,99.91,-,-,AYUHA,Aust Unity frn apr16,102.60,-,-,101.80,102.60,100.00,7.847q,14/07/12,14/04/16i,100.00,+3.0,,
102.30,97.50,-,-,BENHA,Bendigo And Adelaide bondmar14,99.85,-,-,98.00,99.85,100.00,5.860q,15/06/12,17/03/14h,100.00,+2.0,,
79.50,62.50,67.25,67.25,BENHB,  cap. note,67.25,-,3.161,66.70,67.25,100.00,.00q,30/08/12,undated,100.00,+3.4,,
100.85,99.05,100.20,100.101,CNGHA,Colonial Hldgs frn mar37,100.15,98,982.600,100.101,100.15,100.00,7.605q,29/06/12,31/3/17i,100.00,+3.3,,
101.00,97.01,98.00,97.70,CBAHA,Commonwealth Bank bonddec15,97.70,68,668.284,97.70,98.24,100.00,5.347q,15/07/12,24/12/15h,100.00,+1.9,,
79.75,62.03,66.20,65.75,MBLHB,Macq Bank inc sec,66.20,24,161.547,65.75,66.20,100.00,5.96q,16/07/12,undated,100.00,+4.9,,
82.439,70.50,71.20,70.50,NABHA,National Aust Bank natincsec,70.80,142,1008.04,70.80,71.00,100.00,5.02q,15/08/12,undated,100.00,+3.6,,
80.00,68.511,80.00,80.00,NXBHD,Nexus Bonds nexus4,80.00,1,7.600,79.00,82.80,100.00,6.72q,20/05/12,23/06/15m,100.00,n/a,,
103.80,98.80,101.50,101.22,ORGHA,Origin Energy frn dec71,101.50,80,809.993,101.22,101.50,100.00,8.440q,22/06/12,22/12/16i,100.00,+4.0,,
100.00,90.00,98.50,98.20,PRYHA,Primary Health Care bondsep15,98.50,9,89.674,98.20,98.50,100.00,8.440q,29/06/12,28/09/15i,100.00,+4.9,,
70.50,60.01,62.20,62.20,SBKHB,Suncorp-Metway cap. note,62.20,8,48.205,61.745,62.25,100.00,4.52q,15/08/12,undated,100.00,+3.8,,
108.00,101.30,103.00,102.71,TAHHA,Tabcorp Hldgs bondmay14,103.00,6,63.486,102.85,103.00,100.00,8.020q,17/08/12,1/05/14i,100.00,+2.7,,
100.29,99.00,100.00,99.90,TAHHB,  notemar37,100.00,56,561.568,99.90,100.05,100.00,8.440q,22/06/12,22/3/17i,100.00,+4.1,,
106.55,102.90,103.80,103.12,WOWHC,Woolworths frn nov36,103.12,89,919.369,103.12,103.50,100.00,7.020q,24/05/12,24/11/16i,100.00,+3.0,,
Convertible Notes,,
,
.97,.69,-,-,AYIG,A1 Invest & Res 12%  cn12,.70,-,-,.70,.80,1.00,12.0q,30/09/12,30/09/12m,1.00,156.5,,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.35,1.245,-,-,AGIG,Ainsworth Game Tech 10% cn14,1.34,-,-,1.30,-,1.30,8.0sa,31/12/11,31/12/11m,-,n/a,,
2.05,2.00,-,-,AZZG,Antares Energy 10% cn13,2.00,-,-,2.01,-,2.00,10.0q,31/07/12,31/10/13h,2.00,10.5,,
106.00,101.15,105.50,105.00,AFIG,Aust Foundat 6.25% cn,105.00,30,313.435,105.10,105.40,100.00,6.25sa,31/08/12,28/02/17h,100.00,5.4,,
.15,.15,-,-,DVAG,Diversa 11% cn14,.15,-,-,-,.13,.11,.11,-,30/9/2014,-,-,,
104.35,91.50,104.35,103.90,HLNG,Healthscope Notes 11.25% cn,104.00,60,624.247,103.05,103.95,100.00,11.25q,25/06/12,17/06/16m,100.00,10.6,,
105.25,96.00,101.50,101.15,IANG,IAG Finance (Nz) exch.note,101.16,40,400.569,101.17,101.49,100.00,5.922q,15/06/12,15/12/19h,100.00,+4.1,,
1.81,1.635,1.77,1.765,IMFG,IMF (Aust) 10.25% cn,1.77,550,97.225,1.755,1.77,1.65,10.25q,30/06/12,30/12/14h,1.65,7.8,,
.43,.32,-,-,KBLGA,KBL Min 10% cn,.37,-,-,.32,.37,.38,.10,-,5/8/2016,-,-,,
.135,.035,-,-,MSTG,Metal Storm 10% cn15,.135,-,-,.08,.135,.14,12.0q,1/09/11,1/03/12m,-,n/a,,
.11,.04,-,-,MSTGA,  sec cn15,.10,-,-,.08,.10,.135,-,-,1/3/2015,-,-,,
83.00,69.00,76.00,75.50,NFNG,Nufarm Finance (Nz) exc.nov11,76.00,10,72.679,75.60,76.50,100.00,8.187sa,15/10/12,undated,100.00,n/a,,
