Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4360.5 at 2011-10-31T16:45:21. Report at Monday, October 31, 2011. Processed Tuesday at 2011-11-01T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.20,-,-,100.28,101.40,100.00,7.820q,14/01/12,9/07/12,100.00,+6.6,,
103.95,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.30,-,-,101.40,102.25,100.00,8.790q,14/01/12,23/11/12,100.00,+5.8,,
109.00,104.00,108.00,108.00,HBSHA,Heritage Bld Soc 10%3mth19,108.00,1,6.156,107.50,109.00,100.00,10.000q,17/11/11,27/10/14i,100.00,7.8,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2699,n/a,4/12/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2812,n/a,4/12/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.15,97.50,101.00,100.80,LEPHC,ALE Prop Grp frn3mth14,100.80,12,115.954,100.80,101.50,100.00,9.543q,17/11/11,15/05/14i,100.00,+4.4,,
85.00,55.00,83.50,83.50,AFPHA,Alpha Financial Prod ser1frn12,83.50,-,4.175,83.50,85.85,100.00,7.06sa,20/03/12,20/03/12m,100.00,+56.6,,
111.30,102.75,106.30,105.90,AQNHA,AMP Grp Finance frn apr19,106.30,8,88.840,105.90,106.30,100.00,9.650q,17/11/11,15/05/14i,100.00,+1.9,,
105.50,100.50,-,-,AYUHA,Aust Unity Ltd frn apr16,102.60,-,-,102.70,104.10,100.00,8.530q,14/01/12,14/04/16i,100.00,+3.0,,
102.00,98.00,-,-,BENHA,Bendigo And Adelaide bondmar14,98.90,-,-,98.90,99.10,100.00,6.267q,15/12/11,17/03/14h,100.00,+2.3,,
79.50,62.50,-,-,BENHB,  cap. note,70.50,-,-,70.80,72.75,100.00,5.58q,30/11/11,undated,100.00,+3.8,,
101.30,97.01,99.00,98.80,CBAHA,Commonwealth Bank bonddec15,99.00,13,131.632,98.30,99.00,100.00,5.807q,15/01/12,24/12/15h,100.00,+1.4,,
82.00,62.03,68.05,67.75,MBLHB,Macq Bank Ltd inc sec,67.80,10,69.499,67.80,68.97,100.00,6.43q,16/01/12,undated,100.00,+5.1,,
.454,.206,-,-,MFNHA,Macq Fortress frn aug35,.454,-,-,-,-,1.00,n/a,31/12/11,31/08/35m,1.00,n/a,,
84.00,73.10,78.89,78.50,NABHA,National Aust Bank natincsec,78.75,154,1209.07,78.75,78.87,100.00,6.08q,15/11/11,undated,100.00,+3.0,,
71.50,66.25,-,-,NXBHD,Nexus Bonds Ltd nexus4,71.50,-,-,70.101,75.00,100.00,7.34q,20/11/11,23/06/15m,100.00,n/a,,
101.50,90.00,98.70,97.70,PRYHA,Primary Health Care bondsep15,98.60,13,125.484,97.90,98.60,100.00,8.798q,29/12/11,28/09/15i,100.00,+4.7,,
101.90,96.20,100.50,100.50,SAKHA,Sthn Cross Air skies,100.50,13,128.339,100.50,100.99,100.00,6.597q,27/01/12,1/01/12i,100.00,n/a,,
