Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5164.6 at 2014-12-15T16:43:36. Report at Monday, December 15, 2014. Processed Tuesday at 2014-12-16T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.20,106.20,HBSHB,Heritage Bank bondjun17,106.20,9,98.023,106.11,106.20,100.00,7.250q,20/12/14,20/06/17h,100.00,5.5,,
Floating Rate Notes,,
109.00,102.401,103.80,103.151,AGLHA,AGL Energy frn jun39,103.70,23,241.642,103.00,103.70,100.00,6.510q,8/03/15,8/06/19i,100.00,+2.6,,
105.49,100.30,103.50,103.20,AMPHA,AMP frn dec23,103.20,1,12.509,103.20,103.50,100.00,5.297q,16/12/14,18/12/18i,100.00,+1.7,,
105.91,102.413,103.35,103.00,ANZHA,ANZ Banking Grp frn jun22,103.20,37,384.882,103.15,103.20,100.00,5.400q,20/12/14,20/6/17i,100.00,+1.4,,
109.00,104.00,107.20,106.05,AQHHA,APT Pipelines notesep72,107.18,41,434.465,106.05,107.18,100.00,7.198q,31/12/14,31/03/18i,100.00,+2.6,,
105.75,101.50,102.55,102.30,AYUHA,Aust Unity frn apr16,102.30,9,88.257,102.30,102.80,100.00,6.265q,14/01/15,14/04/16i,100.00,+2.3,,
82.00,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,79.10,-,-,79.10,86.50,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
109.50,104.50,105.40,104.85,CTXHA,Caltex Aust notesep37,104.85,51,540.785,104.85,105.10,100.00,7.147q,17/12/14,15/06/17i,100.00,+3.2,,
104.98,101.021,103.65,103.001,CNGHA,Colonial Hldgs frn mar37,103.105,24,249.881,103.25,103.65,100.00,5.990q,29/12/14,31/3/17i,100.00,+2.2,,
101.40,99.60,100.75,100.75,CBAHA,C'wlth Bank  of Aust bonddec15,100.75,19,188.302,100.742,100.90,100.00,3.760q,15/01/15,24/12/15h,100.00,+.8,,
