Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5473.1 at 2015-08-11T16:41:06. Report at Tuesday, August 11, 2015. Processed Wednesday at 2015-08-12T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,-,-,HBSHB,BND 7.25% 06-17 3M,107.25,-,-,106.50,106.99,100.00,7.250q,20/09/15,20/06/17h,100.00,3.8,,
106.00,101.00,-,-,URFHA,BND 7.75% 12-24 3M T,103.25,-,-,103.60,-,100.00,7.750q,30/09/15,27/10/14i,100.00,7.0,,
Floating Rate Notes,,
108.60,102.401,105.50,104.90,AGLHA,HY 3M 06-39 Q SU T,105.50,35,370.319,105.10,105.50,100.00,5.943q,8/09/15,8/06/19i,100.00,+2.5,,
105.25,100.50,102.50,102.28,AMPHA,HY 3M 12-23 Q RD T,102.50,15,151.184,102.25,102.50,100.00,4.803q,16/09/15,18/12/18i,100.00,+2.1,,
105.40,101.41,103.00,102.50,ANZHA,BND 3M 06-22 Q RD T,102.65,65,672.032,102.65,102.94,100.00,4.893q,20/09/15,20/6/17i,100.00,+1.7,,
109.00,103.30,106.85,106.10,AQHHA,HY 3M 09-72 Q RD T,106.10,55,588.668,106.10,106.20,100.00,6.640q,30/09/15,31/03/18i,100.00,+2.4,,
105.75,100.00,101.40,101.40,AYUHA,BND 3M 04-16 RD,101.40,2,20.381,101.36,101.50,100.00,5.700q,14/10/15,14/04/16i,100.00,+2.2,,
82.00,74.02,-,-,BENHB,HY 3M PER Q SU RD,74.03,-,-,74.90,75.50,100.00,3.15%qtly,31/08/15,undated,100.00,+2.6,,
109.00,102.50,105.65,105.10,CTXHA,HY 3M 09-37 Q RD T,105.50,22,232.175,105.10,105.70,100.00,6.658q,17/09/15,15/06/17i,100.00,+2.3,,
104.74,100.25,101.50,101.15,CNGHA,HY 3M 03-37 Q RD T,101.30,60,611.208,101.30,101.35,100.00,5.385q,29/09/15,31/3/17i,100.00,+2.8,,
101.20,99.15,100.271,100.25,CBAHA,BND 3M 12-15,100.271,110,1100.55,100.271,100.40,100.00,3.200q,15/10/15,24/12/15h,100.00,+1.0,,
110.90,102.01,103.50,103.20,CWNHA,HY 3M 09-72 Q RD T,103.50,75,779.754,103.51,103.80,100.00,7.158q,14/09/15,14/09/18i,100.00,+4.2,,
100.25,96.00,98.38,98.20,CWNHB, HY 3M 04-75 Q RD T,98.35,18,174.367,98.20,98.35,100.00,6.150q,15/09/15,23/07/21i,100.00,+4.6,,
106.00,102.00,103.50,103.50,IMFHA,BND 3M 06-19 E,103.50,11,113.850,103.12,104.00,100,6.39,8/10/15,30/06/19,-,-,,
88.90,71.25,75.50,75.20,MBLHB,HY 3M PER Q ST,75.30,39,293.901,75.30,75.50,100.00,3.85%qtly,15/10/15,undated,100.00,+3.4,,
83.00,71.01,73.44,73.08,NABHA,HY 3M PER Q X ST,73.10,65,474.371,73.10,73.40,100.00,3.40%qtly,17/08/15,undated,100.00,+3.0,,
105.70,101.40,102.80,102.58,NABHB, BND 3M 06-22 Q RD T,102.80,73,751.201,102.594,102.80,100.00,4.903q,18/09/15,18/6/17i,100.00,+1.6,,
104.73,98.40,100.00,99.70,ORGHA,HY 3M 12-71 Q RD T,99.90,44,442.362,99.90,99.997,100.00,6.143q,22/09/15,22/12/16i,100.00,+4.8,,
104.30,100.00,101.10,100.98,PRYHA,BND 3M 09-15 Q,101.00,9,90.786,100.98,101.10,100.00,6.140q,28/09/15,28/09/15i,100.00,n/a,,
80.00,75.62,-,-,SBKHB,CN 3M PER Q,76.65,-,-,76.51,77.50,100.00,2.90%qtly,15/08/15,undated,100.00,+2.1,,
107.10,101.25,104.00,102.90,TAHHB,HY 3M 03-37 Q RD T,104.00,4,45.947,102.91,104.00,100.00,6.143q,22/09/15,22/3/17i,100.00,+2.0,,
110.00,103.00,105.00,104.50,TTSHA,BND 3M 07-19,104.50,10,104.596,104.50,104.80,100.00,5.258q,5/10/15,5/06/19h,100.00,+2.0,,
104.85,102.00,103.50,103.02,WBCHA,BND 3M 08-22 Q RD T,103.20,120,1234.37,103.20,103.24,100.00,4.880q,23/08/15,23/8/17i,100.00,+1.7,,
103.40,100.21,101.60,101.23,WBCHB, HY 3M 08-23 Q RD T,101.60,93,941.470,101.60,101.65,100.00,4.430q,22/08/15,22/8/18i,100.00,+2.1,,
105.668,101.55,103.20,102.51,WOWHC,HY 3M 11-36 Q RD T,103.20,100,1025.98,103.20,103.50,100.00,5.380q,24/08/15,24/11/16i,100.00,+1.6,,
Convertible Notes,,
2.13,1.67,1.77,1.67,AZZG,CBND 10.00% 10-23 3M,1.77,160,27.553,1.71,1.77,2.00,10.0q,31/10/15,31/10/13h,2.00,12.3,,
123.301,113.25,118.09,117.60,AFIG,CBND 6.25% 02-17 6M,118.00,43,505.048,117.552,118.99,100.00,6.25sa,31/08/15,28/02/17h,-,n/a,,
1.03,.985,-,-,CGRG,CBND 9.00% 01-20 6M,1.03,-,-,.99,-,1,9.00,-,29/01/20,-,-,,
103.20,99.90,103.00,102.85,CTNG,CBND 5.50% 03-20 6M,103.00,1,10.902,101.11,103.00,100,5.50,31/03/15,31/03/20,-,-,,
25.25,23.50,-,-,CGNG,CBND 10.00% 08-17 6M,25.00,-,-,-,26.00,25,10.00,6/07/15,21/08/17,-,-,,
108.00,100.60,102.85,102.50,IANG,CBND 3M PER X,102.85,25,258.704,102.78,102.85,100.00,4.311q,15/09/15,15/12/19h,100.00,+3.5,,
.34,.145,-,-,KBLGA,CBND 12.00% 02-17 6M,.33,-,-,.305,.335,.38,12.00,30/06/15,16/02/17,-,-,,
10.30,9.00,-,-,LKOGA,10% CN 31-MAR-17,9.80,-,-,7.50,9.20,10,10.00,-,31/03/17,-,-,,
91.00,77.90,85.71,85.40,NFNG,CBND 6M PER Q X,85.40,19,161.853,85.00,85.49,100.00,6.160sa,15/10/15,undated,100.00,+5.4,,
107.50,102.00,-,-,PPCG,CBND 9.50% 06-16 6M,103.01,-,-,102.00,103.90,100.00,9.5sa,16/12/15,16/06/16h,100.00,7.6,,
1.00,1.00,-,-,RSGG,CBND 10.00% 12-17 3M,1.00,-,-,1.01,-,1,10.00,22/06/15,15/12/17,-,-,,
.50,.40,-,-,SKSG,CBND 10.00% 06-17 3M,.50,-,-,.45,-,.35,10.00,2/07/15,30/06/17,-,-,,
Hybrid Securities,,
103.49,99.251,100.70,100.30,ANZPA,CTG PRE 3M PER T,100.35,187,1880.54,100.35,100.40,100.00,3.681q,15/09/15,15/12/16i,100.00,+3.5,,
102.98,98.499,101.90,101.37,ANZPC, CTG PRE 6M PER T,101.72,128,1299.16,101.60,102.35,100.00,3.802sa,1/09/15,1/09/17i,100.00,+3.4,,
106.69,97.43,98.919,98.35,ANZPD, CN 6M PER Q RD T-21,98.50,56,548.968,98.33,98.50,100.00,4.029sa,1/09/15,1/09/21i,100.00,+4.2,,
104.75,95.48,96.77,96.40,ANZPE, CN 6M PER Q RD T-22,96.60,71,686.356,96.41,96.50,100.00,3.924sa,24/09/15,24/03/22i,100.00,+4.3,,
101.27,98.50,99.30,98.60,ANZPF, CN 6M PER Q RD T-23,98.60,54,534.411,98.55,98.90,100.00,4.186sa,24/09/15,24/03/23i,100.00,+4.3,,
110.05,103.00,105.25,105.20,BOQPD,CTG PRE 6M PER RD T,105.23,9,96.494,105.23,105.50,100.00,5.159sa,15/10/15,15/04/18i,100.00,+3.9,,
110.00,101.90,103.40,102.51,BENPD,CTG PRE 6M PER RD T,103.40,10,99.075,103.20,103.40,100.00,5.084sa,13/12/15,13/12/17i,100.00,+3.9,,
100.00,92.40,97.00,96.11,BENPE, CTG PRE 6M PER RD T,96.40,10,93.666,96.40,97.00,100.00,3.836sa,30/11/15,30/11/20i,100.00,+4.2,,
100.32,96.70,99.75,99.50,BENPF, CTG PRE 6M PER RD T,99.50,58,580.497,99.50,99.75,100.00,4.384sa,15/12/15,15/06/21i,100.00,+4.3,,
99.98,94.17,97.40,97.10,CGFPA,CTG PRE 3M PER Q T,97.30,67,648.110,97.12,97.25,100.00,3.871q,25/08/15,25/05/20i,100.00,+4.4,,
2.11,1.35,1.45,1.45,CAMPA,CTG PRE 7.50% PER 3M,1.45,175,25.356,1.44,1.45,2.40,5.570q,6/10/15,30/04/17i,1.27,n/a,,
107.20,99.93,101.60,101.00,CBAPC,CN 3M PER Q RD T-20,101.08,160,1617.70,101.02,101.20,100.00,4.171q,17/09/15,15/12/18i,100.00,+3.8,,
98.49,90.39,93.55,93.11,CBAPD, CN 3M PER Q RD T-24,93.15,170,1588.59,93.13,93.30,100.00,3.471q,15/09/15,15/12/22i,100.00,+4.2,,
76.00,38.00,75.00,74.75,ELDPA,CTG PRE 3M PER Q T,75.00,9,68.397,74.30,75.00,100.00,3.035q,30/09/15,undated,100.00,n/a,,
105.95,100.15,102.35,101.95,GMPPA,HY 3M PER Q T SD,101.95,17,170.324,101.95,102.20,100.00,6.040q,30/09/15,31/12/17i,100.00,+3.4,,
106.80,100.70,102.16,101.70,IAGPC,CTG PRE 6M PER Q T,102.00,28,285.538,102.00,102.19,100.00,4.396sa,1/11/15,1/05/17i,100.00,+3.8,,
1.02,.98,1.00,1.00,KBCPA,CBND 7% 07-20 3M RD,1.00,3,-,1.00,1.02,-,-,-,-,-,-,,
100.99,96.00,97.90,97.40,MBLPA,CN 6M PER Q RD T-23,97.888,28,272.203,97.60,97.85,100.00,4.781sa,24/09/15,24/03/20i,100.00,+4.2,,
106.70,99.65,101.85,101.00,MQGPA,TR PRE 6M PER Q T,101.50,124,1263.00,101.17,101.50,100.00,5.349sa,9/09/15,7/06/18i,100.00,+3.6,,
94.50,82.05,83.70,83.31,MXUPA,TR PRE 3M PER Q RD,83.31,38,318.229,83.31,83.50,100.00,6.040q,18/10/15,undated,100.00,+5.4,,
103.67,96.62,98.50,97.70,NABPA,CTG PRE 3M PER RD T-,98.468,213,2088.85,98.05,98.468,100.00,3.740qtly,20/09/15,20/03/19i,100.00,+3.9,,
104.00,95.30,97.00,96.45,NABPB, CTG PRE 3M PER RD T-,96.95,120,1158.76,96.56,96.95,100.00,3.786qtly,17/09/15,17/12/20i,100.00,+4.1,,
100.80,96.34,98.25,98.00,NABPC, CN 3M PER Q RD T-23,98.20,54,527.451,98.00,98.20,100.00,3.950qtly,23/09/15,23/03/20i,100.00,+4.2,,
16.50,6.25,10.00,10.00,PXUPA,TR PRE 6M PER Q RD,10.00,80,80.170,9.00,10.90,100.00,6.910sa,31/12/15,undated,100.00,n/a,,
198.55,192.26,197.99,197.50,PCAPA,TR PRE 3M PER Q SU,197.50,65,1290.81,197.50,197.75,200.00,2.240q,6/10/15,6/04/16i,200.00,+3.6,,
109.20,102.20,103.35,102.751,RHCPA,TR PRE 6M PER Q RD T,103.35,12,125.199,102.81,103.00,100.00,4.984sa,20/10/15,undated,100.00,+4.8,,
92.74,71.00,73.00,71.00,SVWPA,TR PRE 3M PER Q RD,71.15,58,414.987,71.20,71.90,100.00,4.886sa,30/11/15,undated,100.00,+8.6,,
108.40,101.15,102.95,102.75,SUNPC,CTG PRE 3M PER RD T,102.80,22,222.433,102.60,102.85,100.00,4.766qtly,17/09/15,17/12/17i,100.00,+3.9,,
105.01,101.40,103.50,103.16,SUNPD, CN 3M 11-23 Q RD,103.35,23,239.018,103.35,103.40,100.00,4.980qtly,22/08/15,22/11/18i,100.00,+2.1,,
105.20,95.30,98.50,97.989,SUNPE, CTG PRE 3M PER RD T,98.00,37,359.311,97.95,98.00,100.00,3.891qtly,17/09/15,17/06/20i,100.00,+4.1,,
106.65,97.652,100.85,100.27,WBCPC,CTG PRE 6M PER RD T,100.32,84,844.303,100.32,100.40,100.00,3.836sa,30/09/15,31/03/18i,100.00,+3.9,,
103.59,97.30,99.50,98.70,WBCPD, CN 3M PER Q RD T-21,99.50,131,1300.20,99.20,99.50,100.00,3.740qtly,8/09/15,8/03/19i,100.00,+3.7,,
103.38,93.20,94.59,93.75,WBCPE, CN 3M PER Q RD T-22,93.90,68,639.157,93.91,94.197,100.00,3.635qtly,23/09/15,23/09/22i,100.00,+4.3,,
99.95,95.50,98.46,98.20,WCTPA,C PRE 3M 09-55 Q RD,98.45,107,1049.83,98.31,98.50,100.00,2.198q,30/09/15,30/06/16i,100.00,+3.3,,
117.00,112.00,-,-,WHFPB,CON PRE 7.00% PER Q,115.00,-,-,113.50,115.00,100.00,7.000q,12/09/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
106.087,106.087,106.087,106.087,GSBC17,TB 6.00% 02-17 6M,106.087,2,18.035,105.895,106.095,100.00,6.000s.a.,15/08/15,15/02/17h,100.00,1.9,,
111.875,111.875,111.875,111.875,GSBG20, TB 4.50% 04-20 6M,111.875,-,-,111.919,112.098,100.00,4.500s.a.,15/10/15,15/04/20h,100.00,2.1,,
104.854,104.854,104.854,104.854,GSBG25, TB 3.25% 04-25 6M,104.854,15,157.281,102.617,105.117,100.00,3.250s.a.,21/10/15,21/04/25h,100.00,2.8,,
191.789,191.789,191.789,191.789,GSIO20,TIB +4.00% 08-20 3M,191.789,-,-,191.859,192.209,161.82,4.000q,20/08/15,20/08/20h,161.82,.5,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
