Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5542.9 at 2014-08-14T16:37:06. Report at Thursday, August 14, 2014. Processed Friday at 2014-08-15T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Floating Rate Notes,,
109.00,101.90,108.60,108.00,AGKHA,AGL Energy frn jun39,108.10,68,730.965,108.00,108.10,100.00,6.487q,8/09/14,8/06/19i,100.00,+2.2,,
103.30,99.85,-,-,LEPHC,ALE Prop Grp frn3mth14,101.45,-,-,-,-,100.00,7.427q,17/08/14,15/05/14i,100.00,+.8,,
105.49,100.30,104.50,104.10,AMPHA,AMP frn dec23,104.50,12,122.059,104.12,104.50,100.00,5.355q,16/09/14,18/12/18i,100.00,+1.8,,
105.91,102.25,104.97,104.85,ANZHA,ANZ Banking Grp frn jun22,104.90,170,1781.49,104.85,104.90,100.00,5.458q,20/09/14,20/6/17i,100.00,+1.3,,
109.00,104.00,109.00,108.53,AQHHA,APT Pipelines notesep72,108.60,29,310.724,108.55,108.95,100.00,7.205q,30/09/14,31/03/18i,100.00,+2.1,,
105.05,102.10,-,-,AYUHA,Aust Unity frn apr16,103.65,-,-,103.70,105.00,100.00,6.215q,14/10/14,14/04/16i,100.00,+1.6,,
81.90,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,81.90,-,-,76.70,81.00,100.00,3.78q,30/08/13,undated,100.00,+2.6,,
105.60,100.80,-,-,IMFHA,Bentham IMF bnd jun19,105.00,-,-,105.00,105.60,100,6.88,8/10/14,30/06/19,-,-,,
109.50,104.85,108.25,108.00,CTXHA,Caltex Aust notesep37,108.00,83,899.776,108.00,108.101,100.00,7.185q,17/09/14,15/06/17i,100.00,+2.1,,
104.98,101.55,104.45,104.00,CNGHA,Colonial Hldgs frn mar37,104.30,96,999.458,104.20,104.40,100.00,5.955q,29/09/14,31/3/17i,100.00,+1.8,,
