Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5156.2 at 2013-05-21T17:01:06. Report at Tuesday, May 21, 2013. Processed Wednesday at 2013-05-22T01:00:15+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,107.00,106.30,HBSHA,Heritage Bank 10%3mth19,106.30,1,12.290,106.30,107.69,100.00,10.000q,17/08/13,27/10/14i,100.00,5.5,,
108.50,101.75,107.00,106.30,HBSHB,  bondjun17,107.00,41,433.740,106.401,107.05,100.00,7.250q,20/06/13,20/06/17h,100.00,5.7,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,1345,n/a,3/07/13,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,1373,n/a,3/07/13,1/10/14m,-,n/a,,
Floating Rate Notes,,
105.50,98.50,104.15,104.00,AGKHA,AGL Energy frn jun39,104.00,14,144.946,103.80,104.00,100.00,6.789q,8/06/13,8/06/19i,100.00,+3.3,,
104.50,100.15,102.20,102.20,LEPHC,ALE Prop Grp frn3mth14,102.20,20,204.400,102.30,102.70,100.00,7.530q,17/08/13,15/05/14i,100.00,+2.3,,
108.00,102.25,103.30,103.00,AQNHA,AMP Grp Finance frn apr19,103.30,12,125.295,103.01,103.30,100.00,7.558q,15/08/13,15/05/14i,100.00,+1.4,,
105.20,99.50,104.789,104.051,ANZHA,ANZ Banking Grp frn jun22,104.051,473,4924.72,104.05,104.50,100.00,5.780q,20/06/13,20/6/17i,100.00,+1.9,,
108.00,100.19,105.99,105.23,AQHHA,APT Pipelines notesep72,105.99,7,75.467,105.75,105.99,100.00,7.629q,30/06/13,31/03/18i,100.00,+3.3,,
104.00,99.05,-,-,AYUHA,Aust Unity frn apr16,102.75,-,-,103.001,103.50,100.00,6.593q,14/07/13,14/04/16i,100.00,+2.8,,
100.75,98.00,100.00,100.00,BENHA,Bendigo & Adelaide Bk bondmar14,100.00,12,120.000,99.85,100.70,100.00,4.451q,15/06/13,17/03/14h,100.00,+2.8,,
76.60,70.00,75.00,75.00,BENHB,  cap. note,75.00,2,12.750,75.00,85.00,100.00,.00q,30/08/13,undated,100.00,+2.7,,
107.95,99.65,106.75,106.25,CTXHA,Caltex Aust notesep37,106.251,62,661.455,106.25,106.60,100.00,7.629q,17/06/13,15/06/17i,100.00,+3.2,,
105.00,97.80,103.75,103.451,CNGHA,Colonial Hldgs frn mar37,103.451,39,402.243,103.45,103.70,100.00,6.354q,29/06/13,31/3/17i,100.00,+2.5,,
100.65,97.81,100.20,99.90,CBAHA,C'wlth Bank  of Aust bonddec15,100.20,21,207.684,100.01,100.20,100.00,4.093q,15/07/13,24/12/15h,100.00,+1.1,,
107.40,99.11,107.40,106.55,CWNHA,Crown notesep72,107.40,22,237.304,106.50,107.30,100.00,8.129q,14/06/13,14/09/18i,100.00,+3.7,,
75.95,57.15,75.48,75.00,MBLHB,Macquarie Bank inc sec,75.00,16,123.314,75.00,75.40,100.00,4.76q,15/07/13,undated,100.00,+3.8,,
75.00,67.21,73.40,72.701,NABHA,National Aust Bank natincsec,73.40,102,745.957,73.00,73.30,100.00,4.059q,15/08/13,undated,100.00,+3.3,,
105.00,99.85,104.20,103.463,NABHB,  notejun22,103.80,60,626.416,103.80,104.45,100.00,5.879q,18/06/13,18/6/17i,100.00,+2.0,,
88.35,78.50,-,-,NXBHD,Nexus Bonds nexus4,88.35,-,-,88.35,-,100.00,5.88q,20/11/13,23/06/15m,100.00,n/a,,
104.00,98.01,101.20,100.80,ORGHA,Origin Energy frn dec71,100.90,166,1671.82,100.81,100.90,100.00,7.040q,22/06/13,22/12/16i,100.00,+4.2,,
106.00,94.90,102.60,102.00,PRYHA,Primary Health Care bondsep15,102.50,7,70.255,102.251,102.50,100.00,7.100q,29/06/13,28/09/15i,100.00,+3.3,,
62.88,54.00,62.40,62.01,SBKHB,Suncorp-Metway cap. note,62.01,9,55.697,62.01,62.60,100.00,3.56q,15/08/13,undated,100.00,+3.8,,
105.70,101.90,102.25,102.25,TAHHA,Tabcorp Hldgs bondmay14,102.25,6,62.884,101.90,102.60,100.00,7.058q,17/08/13,1/05/14i,100.00,+1.9,,
104.25,96.90,103.45,103.00,TAHHB,  notemar37,103.05,17,175.899,102.371,103.15,100.00,7.040q,22/06/13,22/3/17i,100.00,+3.5,,
106.45,99.75,105.30,104.86,TTSHA,Tatts Grp bondjul19,105.30,10,108.894,104.80,105.20,100.00,6.151q,5/07/13,5/06/19h,100.00,+2.1,,
105.25,99.94,103.30,102.66,WBCHA,Westpac Banking frn aug22,103.00,468,4827.18,103.00,103.30,100.00,5.707q,23/05/13,23/8/17i,100.00,+2.0,,
107.50,102.75,105.50,105.21,WOWHC,Woolworths frn nov36,105.45,46,481.888,105.399,105.45,100.00,6.228q,24/05/13,24/11/16i,100.00,+1.6,,
Convertible Notes,,
.85,.70,-,-,AYIG,A1 Invest & Res 12%  cn14,.70,-,-,.60,.70,1,12.00,-,30/9/2014,-,-,,
1.07,.65,-,-,AVDG,Advance Energy 9.5% cn15,.65,-,-,-,.75,1,9.50,-,4/1/2015,-,-,,
2.025,1.99,-,-,AZZG,Antares Energy 10% cn13,1.99,-,-,1.96,2.00,2.00,10.0q,31/07/13,31/10/13h,2.00,12.7,,
117.50,104.40,-,-,AFIG,Aust Foundation 6.25% cn,117.03,-,-,117.25,118.00,100.00,6.25sa,31/08/13,28/02/17h,-,n/a,,
.15,.06,-,-,DVAG,Diversa 11% cn14,.06,-,-,.05,-,.11,11.00,-,30/9/2014,-,-,,
110.20,101.00,107.65,107.65,HLNG,Healthscope Notes 11.25% cn,107.65,2,24.221,107.65,108.45,100.00,11.25q,25/06/13,17/06/16m,100.00,9.1,,
106.00,100.40,106.00,105.00,HLNGA,  10.25% cn,105.25,70,742.548,104.80,105.15,100.00,10.25q,25/06/13,25/03/18m,100.00,9.3,,
105.75,96.55,103.86,103.60,IANG,IAG Finance (NZ) exch.note,103.85,113,1170.00,103.50,104.70,100.00,4.936q,15/06/13,15/12/19h,100.00,+3.5,,
2.01,1.72,1.90,1.90,IMFG,IMF (Aust) 10.25% cn,1.90,73,13.798,1.88,1.94,1.65,10.25q,30/06/13,30/12/14h,-,n/a,,
.37,.23,-,-,KBLGA,KBL Mining 10% cn,.245,-,-,.222,.243,.38,10.00,-,5/8/2016,-,-,,
