Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5241.7 at 2013-09-16T16:42:36. Report at Monday, September 16, 2013. Processed Tuesday at 2013-09-17T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,108.40,108.00,HBSHA,Heritage Bank 10%3mth19,108.00,3,28.603,107.01,108.00,100.00,10.000q,17/11/13,27/10/14i,100.00,3.1,,
108.50,103.70,106.00,106.00,HBSHB,  bondjun17,106.00,9,94.128,106.00,106.27,100.00,7.250q,20/09/13,20/06/17h,100.00,6.0,,
Floating Rate Notes,,
105.50,99.92,102.65,102.20,AGKHA,AGL Energy frn jun39,102.65,107,1100.42,102.25,102.65,100.00,6.375q,8/12/13,8/06/19i,100.00,+3.4,,
104.50,100.50,-,-,LEPHC,ALE Prop Grp frn3mth14,101.60,-,-,101.65,102.15,100.00,7.330q,17/11/13,15/05/14i,100.00,+2.8,,
108.00,102.05,102.50,102.15,AQNHA,AMP Grp Finance frn apr19,102.50,40,413.533,102.16,102.30,100.00,7.368q,15/11/13,15/05/14i,100.00,+2.2,,
105.20,100.85,103.20,102.90,ANZHA,ANZ Banking Grp frn jun22,102.90,87,891.685,102.90,103.00,100.00,5.526q,20/09/13,20/6/17i,100.00,+1.9,,
108.00,100.19,105.30,104.90,AQHHA,APT Pipelines notesep72,105.30,86,899.841,105.30,106.50,100.00,7.308q,30/09/13,31/03/18i,100.00,+3.2,,
105.00,100.26,-,-,AYUHA,Aust Unity frn apr16,104.10,-,-,103.90,104.10,100.00,6.310q,14/10/13,14/04/16i,100.00,+2.3,,
100.75,98.60,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,100.70,-,-,99.85,-,100.00,4.220q,15/09/13,17/03/14h,100.00,+.3,,
80.00,70.20,-,-,BENHB,  cap. note,75.50,-,-,73.50,76.45,100.00,3.78q,30/08/13,undated,100.00,+3.1,,
107.95,101.00,105.76,105.70,CTXHA,Caltex Aust notesep37,105.70,38,403.399,105.70,106.00,100.00,7.281q,17/09/13,15/06/17i,100.00,+2.9,,
