Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4831.7 at 2011-05-09T16:39:56. Report at Monday, May 9, 2011. Processed Tuesday at 2011-05-10T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
104.50,102.00,-,-,LEPHB,ALE Prop Grp 7.265un11,102.00,-,-,102.50,102.90,100.00,7.265sa,30/09/11,30/09/11m,102.50,10.5,,
102.50,98.90,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,99.10,-,-,99.10,102.60,100.00,7.820q,14/07/11,9/07/12,100.00,+5.7,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.01,-,-,101.01,102.90,100.00,8.790q,14/07/11,23/11/12,100.00,+4.8,,
109.00,104.00,107.00,107.00,HBSHA,Heritage Bldg Society 10%3mth19,107.00,8,80.250,107.00,115.00,100.00,10.000q,17/05/11,27/10/14i,100.00,+3.0,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,328.87,n/a,2/07/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3031,n/a,2/07/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3175,n/a,2/07/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,101.80,101.80,LEPHC,ALE Prop Grp frn3mth14,101.80,5,50.900,100.50,101.50,100.00,9.650q,17/05/11,15/05/14i,100.00,+3.3,,
80.50,26.00,80.50,80.50,AFPHA,Alpha Financial Prod ser1frn12,80.50,24,193.200,80.50,85.00,100.00,7.46sa,20/09/11,20/03/12m,100.00,+31.7,,
113.10,106.10,108.25,107.65,AQNHA,AMP Grp Finance frn apr19,107.80,8,81.590,107.80,108.50,100.00,9.660q,17/05/11,15/05/14i,100.00,+1.6,,
