Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4124.8 at 2011-09-20T16:36:29. Report at Tuesday, September 20, 2011. Processed Wednesday at 2011-09-21T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
106.50,102.00,-,-,LEPHB,ALE Prop Grp 7.265un11,106.50,-,-,-,-,100.00,7.265sa,30/09/11,30/09/11m,102.50,n/a,,
102.00,98.00,99.10,99.10,BZAHA,Brookfield Bonds A 7.82%3m12,99.10,2,19.820,99.00,102.40,100.00,7.820q,14/10/11,9/07/12,100.00,+9.3,,
103.95,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.65,-,-,101.75,103.75,100.00,8.790q,14/10/11,23/11/12,100.00,+6.7,,
108.70,104.00,107.00,107.00,HBSHA,Heritage Bldg Society 10%3mth19,107.00,-,-,107.00,108.25,100.00,10.000q,17/11/11,27/10/14i,100.00,+3.6,,
.29,.29,-,-,MSCHF,Minerals Corp 10.5%db11,.29,-,-,-,-,1,10.50,-,30/9/2011,-,-,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,-,n/a,1/10/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,2699,n/a,4/11/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2812,n/a,4/11/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,97.50,100.20,100.20,LEPHC,ALE Prop Grp frn3mth14,100.20,5,49.900,99.50,100.20,100.00,9.543q,17/11/11,15/05/14i,100.00,+4.2,,
85.00,36.00,82.50,82.50,AFPHA,Alpha Financial Prod ser1frn12,82.50,1,8.250,82.76,90.00,100.00,7.46sa,20/03/12,20/03/12m,100.00,+44.5,,
113.10,102.75,106.50,106.00,AQNHA,AMP Grp Finance frn apr19,106.50,35,368.890,106.20,106.50,100.00,9.650q,17/11/11,15/05/14i,100.00,+2.4,,
105.50,100.50,104.20,104.05,AYUHA,Aust Unity Ltd frn apr16,104.05,8,86.906,104.05,104.20,100,8.53,-,14/4/2016,-,-,,
102.00,98.00,99.90,99.11,BENHA,Bendigo & Adelaide bondmar14,99.11,2,16.373,99.11,100.00,100.00,6.267q,15/12/11,17/03/14h,100.00,+1.8,,
79.50,62.50,-,-,BENHB,  cap. note,68.00,-,-,66.00,75.00,100.00,5.58q,30/11/11,undated,100.00,+3.9,,
101.30,97.01,98.85,98.40,CBAHA,C'wlth Bank  of Aust bonddec15,98.40,45,442.118,98.33,98.60,100.00,6.045q,15/10/11,24/12/15h,100.00,+1.8,,
99.00,82.00,98.82,98.82,GINHA,Generator Income gennote2,98.82,10,98.820,98.80,99.78,100.00,6.963q,8/10/11,8/10/11m,100.00,n/a,,
82.00,62.03,68.00,67.50,MBLHB,Macquarie Bank inc sec,67.50,19,131.654,67.00,68.00,100.00,6.67q,17/10/11,undated,100.00,+5.2,,
.44,.168,.44,.44,MFNHA,Macq Fortress frn aug35,.44,510,22.440,.44,.441,1.00,n/a,30/09/11,31/08/35m,1.00,n/a,,
84.50,73.10,77.50,77.20,NABHA,National Aust Bank natincsec,77.35,115,886.085,77.20,77.35,100.00,6.08q,15/11/11,undated,100.00,+3.2,,
71.00,65.50,-,-,NXBHD,Nexus Bonds nexus4,69.81,-,-,69.85,71.99,100.00,7.34q,20/11/11,23/06/15m,100.00,n/a,,
101.50,90.00,91.45,91.00,PRYHA,Primary Health Care bondsep15,91.45,11,100.417,91.45,92.00,100.00,9.000q,29/09/11,28/09/15i,100.00,+6.6,,
101.25,95.00,100.70,100.60,SAKHA,Sthn Cross Air skies,100.60,41,416.787,100.60,100.79,100.00,6.777q,27/10/11,1/01/12i,100.00,+5.4,,
76.00,60.01,-,-,SBKHB,Suncorp-Metway cap. note,63.30,-,-,63.20,64.30,100.00,5.58q,15/11/11,undated,100.00,+4.2,,
107.50,101.30,104.35,103.80,TAHHA,Tabcorp Hldgs bondmay14,103.80,18,184.862,103.80,104.20,100.00,9.150q,17/11/11,1/05/14i,100.00,+3.0,,
Convertible Notes,,
,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,-,1,.10,-,4/1/2015,-,-,,
1.335,1.00,-,-,AGIG,Ainsworth Game Tech 10% cn11,1.33,-,-,1.30,1.33,1.30,8.0sa,31/12/11,31/12/11m,1.30,6.1,,
2.05,1.98,-,-,AZZG,Antares Energy 10% cn13,2.03,-,-,2.03,2.05,2.00,10.0q,31/10/11,31/10/13h,2.00,10.0,,
.97,.89,-,-,CCYG,China Century Capital 12%  cn12,.89,-,-,.75,.86,1.00,12.0q,30/09/11,30/09/10m,1.00,32.5,,
.15,.15,-,-,DVAG,Diversa 11% cn14,.15,-,-,-,.15,.11,.11,-,30/9/2014,-,-,,
.60,.60,-,-,FARGA,FAR 15% cn12,.60,-,-,-,-,.45,.15,-,31/1/2012,-,-,,
103.00,91.50,94.25,94.20,HLNG,Healthscope Notes 11.25% cn,94.25,5,50.218,94.00,94.48,100.00,11.25q,25/09/11,17/06/16m,100.00,12.9,,
106.00,96.00,100.05,99.20,IANG,IAG Finance (NZ) exch.note,99.25,37,369.847,99.25,99.85,100.00,6.207q,15/12/11,15/12/19h,100.00,+4.2,,
1.83,1.635,1.69,1.685,IMFG,IMF (Aust) 10.25% cn,1.69,285,48.072,1.681,1.685,1.65,10.25q,30/09/11,30/12/14h,1.65,10.3,,
.10,.06,-,-,MSTG,Metal Storm 10% cn12,.06,-,-,.035,.06,.14,12.0q,1/09/11,1/09/11m,-,n/a,,
.08,.04,-,-,MSTGA,  sec cn12,.05,-,-,.025,-,.135,-,-,1/3/2012,-,-,,
80.00,55.00,73.20,73.00,NFNG,Nufarm Finance (NZ) exc.nov11,73.00,10,73.130,72.60,73.00,100.00,6.935sa,15/10/11,24/11/11i,100.00,n/a,,
100.50,95.00,96.00,95.00,PPCG,Peet 9.5% cn,95.00,4,34.787,94.00,95.00,100.00,9.5sa,16/12/11,16/06/16h,100.00,11.6,,
.16,.06,-,-,RSNG,Renison Cons 12% cn12,.10,-,-,.10,.20,.33,.12,-,31/3/2012,-,-,,
1.79,1.02,-,-,RSGG,Resolute Min 12% cn12,1.70,-,-,1.59,1.74,.50,12.0q,21/12/11,31/12/12m,-,n/a,,
.10,.043,-,-,VHLG,Virax Hldgs cn dec11,.055,-,-,.04,-,.10,-,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
,
105.95,96.80,100.60,100.01,ANZPA,ANZ Banking Grp pref cps2,100.351,161,1619.30,100.35,100.40,100.00,5.577q,15/12/11,15/12/16i,100.00,+3.1,,
103.90,96.50,99.35,98.76,ANZPB,  pref cps1,98.80,69,687.630,98.75,98.80,100.00,5.157q,15/12/11,15/06/14i,100.00,+3.0,,
98.00,81.25,88.40,88.00,AAZPB,Australand Assets assets,88.40,50,440.216,88.01,88.50,100.00,9.777q,30/09/11,undated,100.00,n/a,,
99.90,80.50,83.00,81.42,BOQPC,Bank of Qld pref,83.00,3,26.254,82.20,82.90,100.00,4.925sa,15/10/11,17/12/12i,100.00,+14.7,,
109.00,100.00,104.00,104.00,BENPA,Bendigo & Adelaide pref,104.00,10,98.800,104.00,105.00,100.00,6.16sa,1/11/11,1/11/12h,100.00,8.3,,
96.50,85.00,91.60,90.20,BENPB,  pref,91.60,3,25.320,89.00,91.90,100.00,4.457q,15/12/11,15/06/15h,100.00,+4.8,,
97.50,88.497,-,-,BENPC,  pref,90.50,-,-,89.50,90.50,100.00,4.697q,10/10/11,10/10/14i,100.00,+5.3,,
1.98,1.62,-,-,CAMPA,Clime Capital 7.5% pref,1.73,-,-,1.72,1.77,2.40,5.950q,6/10/11,30/04/17i,2.40,+8.4,,
.73,.36,-,-,CMIPC,CMI pref.cl.a,.565,-,-,.565,.60,1.20,11.67q,n/a,undated,-,n/a,,
214.99,195.01,205.00,202.80,CBAPA,C'wlth Bank  of Aust perls v,202.80,28,581.425,202.80,204.50,200.00,5.928q,1/11/11,31/10/14i,200.00,+3.3,,
198.50,192.50,197.50,197.00,CBAPB,  perls iv,197.25,151,2969.47,196.70,197.50,200.00,4.283q,31/10/11,31/10/12i,200.00,+3.1,,
98.50,88.10,98.20,98.00,DXRPA,DEXUS Rents Tr rents,98.00,8,78.517,98.00,98.47,100.00,6.277q,17/10/11,1/07/12i,100.00,+6.0,,
67.00,33.00,45.00,45.00,ELDPA,Elders hybrids,45.00,7,31.455,44.80,45.00,100.00,5.063q,30/09/11,undated,100.00,n/a,,
83.10,69.05,74.50,74.20,GMPPA,Goodman Plus Tr stepup pf,74.20,20,150.068,74.20,74.85,100.00,6.882q,21/09/11,21/03/13i,100.00,+25.4,,
84.00,48.50,50.04,48.60,GNSPA,Gunns forests,50.04,54,266.378,48.80,54.90,100.00,6.986q,14/10/11,undated,100.00,n/a,,
104.20,98.51,102.75,102.00,IAGPA,Insurance Aust Grp 5.63%pref,102.05,23,237.965,102.00,102.60,100.00,5.63sa,15/12/11,15/06/12h,100.00,8.2,,
110.65,96.00,102.989,101.80,MQCPA,Macquarie CPS Tr pref,101.90,69,701.765,101.60,101.90,100.00,11.10sa,31/12/11,30/06/13h,100.00,11.5,,
87.96,67.50,73.10,73.00,MXUPA,Multiplex Sites sites,73.05,4,26.726,73.05,74.00,100.00,8.877q,18/10/11,undated,100.00,+7.5,,
102.05,96.80,101.50,101.39,ORIPB,Orica pref,101.39,6,55.921,101.39,101.70,100.00,6.515sa,30/11/11,30/11/11i,100.00,+5.1,,
70.60,20.50,29.00,27.50,PXUPA,PaperlinX SPS Tr pref,28.00,21,58.091,27.50,30.00,100.00,7.445sa,31/12/11,30/06/12i,100.00,+260.9,,
189.50,175.00,183.00,181.80,PCAPA,Preferred Capital perls iii,181.80,26,481.520,181.80,182.79,200.00,4.221q,6/10/11,6/04/16i,200.00,+3.8,,
104.00,97.00,103.49,102.87,RHCPA,Ramsay Health Care cares,103.49,9,94.555,103.00,103.49,100.00,6.890sa,20/10/11,undated,100.00,+5.0,,
96.25,81.00,88.989,88.40,SVWPA,Seven Grp Hldgs pref,88.40,8,68.584,88.40,88.90,100.00,6.941sa,30/11/11,undated,100.00,+6.5,,
103.00,89.50,91.00,91.00,SBKPA,Suncorp-Metway 5.068%prf,91.00,2,18.200,90.01,91.00,100.00,4.211sa,14/03/12,14/09/11h,100.00,8.3,,
102.50,91.00,99.20,98.60,SBKPB,  pref,98.99,24,236.566,98.70,98.99,100.00,5.649q,15/12/11,14/06/13m,100.00,+4.8,,
76.89,55.05,59.00,58.51,TPAPA,Transpacific SPS Tr stepup pf,59.00,3,15.861,58.51,59.00,100.00,5.958sa,15/10/11,1/10/11i,100.00,n/a,,
104.99,96.50,99.99,99.201,WBCPA,Westpac Banking pref,99.50,36,356.546,99.50,99.989,100.00,5.164q,30/09/11,26/09/13i,100.00,+2.6,,
110.00,99.60,102.27,101.85,WBCPB,  pref ii,102.00,45,460.761,102.10,102.64,100.00,6.144q,30/09/11,30/09/14i,100.00,+3.0,,
95.23,83.26,89.25,89.00,WCTPA,Westpac TPS Tr pref,89.00,36,324.073,89.00,89.50,100.00,4.184q,30/09/11,30/06/16i,100.00,+3.8,,
