Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5324.9 at 2013-11-27T16:41:36. Report at Wednesday, November 27, 2013. Processed Thursday at 2013-11-28T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,105.20,105.20,HBSHA,Heritage Bank 10%3mth19,105.20,-,1.052,105.00,105.20,100.00,10.000q,17/02/14,27/10/14i,100.00,4.5,,
108.50,103.711,106.50,106.30,HBSHB,  bondjun17,106.50,3,26.615,106.30,106.50,100.00,7.250q,20/12/13,20/06/17h,100.00,5.7,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,-,-,-,-,-,807.21,n/a,1/01/14,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,-,-,-,-,-,817.33,n/a,1/01/14,1/10/14m,-,n/a,,
Floating Rate Notes,,
107.17,101.05,105.50,104.901,AGKHA,AGL Energy frn jun39,105.15,41,432.291,104.85,105.20,100.00,6.375q,8/12/13,8/06/19i,100.00,+2.7,,
104.50,100.80,101.99,101.50,LEPHC,ALE Prop Grp frn3mth14,101.99,6,56.000,101.51,101.99,100.00,7.322q,17/02/14,15/05/14i,100.00,+1.5,,
106.65,101.20,101.85,101.45,AQNHA,AMP Grp Finance frn apr19,101.85,33,331.337,101.50,101.85,100.00,7.327q,15/02/14,15/05/14i,100.00,n/a,,
105.20,101.00,103.65,103.41,ANZHA,ANZ Banking Grp frn jun22,103.60,233,2411.76,103.50,103.60,100.00,5.302q,20/12/13,20/6/17i,100.00,+2.0,,
108.00,101.80,105.70,105.00,AQHHA,APT Pipelines notesep72,105.70,167,1759.17,105.68,106.00,100.00,7.057q,31/12/13,31/03/18i,100.00,+3.3,,
105.00,100.50,103.92,103.00,AYUHA,Aust Unity frn apr16,103.92,14,144.788,102.15,103.92,100.00,6.135q,14/01/14,14/04/16i,100.00,+2.2,,
100.95,99.10,100.95,100.60,BENHA,Bendigo & Adelaide Bk bondmar14,100.95,12,125.553,100.61,100.95,100.00,3.980q,15/12/13,17/03/14h,100.00,+1.0,,
80.00,71.00,-,-,BENHB,  cap. note,75.00,-,-,75.00,79.00,100.00,3.78q,30/08/13,undated,100.00,+3.2,,
108.001,102.00,106.95,106.20,CTXHA,Caltex Aust notesep37,106.20,32,343.106,106.20,106.49,100.00,7.080q,17/12/13,15/06/17i,100.00,+3.1,,
104.88,100.011,103.00,102.70,CNGHA,Colonial Hldgs frn mar37,102.75,195,2003.96,102.65,102.75,100.00,5.847q,29/12/13,31/3/17i,100.00,+2.7,,
101.50,98.15,99.85,99.71,CBAHA,C'wlth Bank  of Aust bonddec15,99.85,8,74.902,99.90,100.00,100.00,3.642q,15/01/14,24/12/15h,100.00,+1.4,,
108.15,102.45,108.00,107.60,CWNHA,Crown Resorts notesep72,107.98,191,2055.69,107.76,107.80,100.00,7.580q,14/12/13,14/09/18i,100.00,+3.5,,
80.90,67.70,79.90,78.70,MBLHB,Macquarie Bank inc sec,79.80,96,767.461,79.55,79.80,100.00,4.29q,15/01/14,undated,100.00,+3.5,,
75.00,68.50,74.00,73.30,NABHA,National Aust Bank natincsec,74.00,147,1081.72,73.66,74.00,100.00,3.845q,17/02/14,undated,100.00,+3.5,,
104.95,101.001,103.34,103.20,NABHB,  notejun22,103.34,346,3568.14,103.30,103.34,100.00,5.310q,18/12/13,18/6/17i,100.00,+2.1,,
103.95,98.01,103.00,102.20,ORGHA,Origin Energy frn dec71,103.00,57,583.676,102.65,103.00,100.00,6.580q,22/12/13,22/12/16i,100.00,+3.4,,
106.00,99.01,104.40,103.87,PRYHA,Primary Health Care bondsep15,104.00,10,105.135,103.51,104.00,100.00,6.597q,29/12/13,28/09/15i,100.00,+2.4,,
73.50,58.05,72.489,72.489,SBKHB,Suncorp-Metway cap. note,72.489,-,-,71.25,72.48,100.00,3.34q,15/02/14,undated,100.00,+2.9,,
105.50,100.65,101.75,101.25,TAHHA,Tabcorp Hldgs bondmay14,101.75,16,157.333,101.58,101.75,100.00,6.827q,17/02/14,1/05/14i,100.00,+.6,,
104.90,99.40,103.90,103.18,TAHHB,  notemar37,103.90,21,218.177,103.90,104.20,100.00,6.578q,22/12/13,22/3/17i,100.00,+3.2,,
106.45,102.00,104.35,104.35,TTSHA,Tatts Grp bondjul19,104.35,3,31.305,104.35,104.95,100.00,5.680q,5/01/14,5/06/19h,100.00,+1.9,,
105.25,101.47,102.87,102.75,WBCHA,Westpac Banking frn aug22,102.80,229,2355.09,102.70,102.79,100.00,5.335q,23/02/14,23/8/17i,100.00,+2.0,,
102.20,99.88,100.19,99.99,WBCHB,  frn aug23,100.19,178,1778.45,100.12,100.19,100.00,4.885q,22/02/14,22/8/18i,100.00,+2.3,,
107.50,103.10,104.20,104.00,WOWHC,Woolworths frn nov36,104.00,55,570.722,104.00,104.20,100.00,5.835q,24/02/14,24/11/16i,100.00,+1.8,,
Convertible Notes,,
110.20,102.25,106.65,106.00,HLNG,Healthscope Notes 11.25% cn,106.02,90,951.036,106.00,106.02,100.00,11.25q,25/12/13,17/06/16m,100.00,9.5,,
106.86,99.90,106.86,106.20,HLNGA,  10.25% cn,106.86,16,173.101,106.43,106.86,100.00,10.25q,25/12/13,25/03/18m,100.00,8.9,,
105.75,101.10,105.00,104.60,IANG,IAG Finance (NZ) exch.note,104.99,27,279.274,104.60,105.00,100.00,4.606q,15/12/13,15/12/19h,100.00,+3.3,,
2.01,1.71,1.735,1.735,IMFG,IMF (Aust) 10.25% cn,1.735,200,34.700,1.722,1.735,1.65,10.25q,31/12/13,30/12/14h,1.65,7.0,,
100.75,92.00,96.40,96.00,MYBG,MYOB Finance sub.nte17,96.40,10,98.891,95.70,96.40,100.00,10.000q,20/12/13,20/12/17h,100.00,+8.3,,
89.80,73.83,77.50,77.20,NFNG,Nufarm Finance (NZ) exc.nov11,77.20,6,48.943,77.20,78.00,100.00,6.518sa,15/04/14,undated,100.00,+6.5,,
106.50,96.50,-,-,PPCG,Peet 9.5% cn,105.60,-,-,105.60,108.25,100.00,9.5sa,16/12/13,16/06/16h,100.00,8.9,,
Hybrid Securities,,
102.98,98.80,100.54,100.20,ANZPA,ANZ Banking Grp pref cps2,100.35,377,3784.81,100.35,100.40,100.00,3.976q,15/12/13,15/12/16i,100.00,+2.9,,
102.05,98.75,100.00,99.84,ANZPB,  pref cps1,99.84,89,888.452,99.84,100.00,100.00,3.556q,15/12/13,15/06/14i,100.00,+2.5,,
102.99,98.60,101.47,100.901,ANZPC,  pref cps3,101.469,76,767.993,101.473,101.50,100.00,3.961sa,1/12/13,1/09/17i,100.00,+3.1,,
