Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5928.1 at 2015-04-13T16:40:36. Report at Monday, April 13, 2015. Processed Tuesday at 2015-04-14T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,107.00,107.00,HBSHB,Heritage Bank bondjun17,107.00,4,46.545,107.00,108.00,100.00,7.250q,20/06/15,20/06/17h,100.00,4.1,,
106.00,101.00,-,-,URFHA,US Masters Res Prop 7.75nte19,103.00,-,-,103.25,-,100.00,7.750q,30/06/15,27/10/14i,100.00,7.2,,
Floating Rate Notes,,
109.00,102.401,104.85,104.60,AGLHA,AGL Energy frn jun39,104.60,51,537.190,104.60,104.80,100.00,6.130q,8/06/15,8/06/19i,100.00,+2.7,,
105.49,101.31,103.00,102.90,AMPHA,AMP frn dec23,103.00,5,53.520,102.92,103.60,100.00,4.960q,16/06/15,18/12/18i,100.00,+1.9,,
105.91,102.50,103.36,103.10,ANZHA,ANZ Banking Grp frn jun22,103.18,43,442.225,103.05,103.39,100.00,5.020q,20/06/15,20/6/17i,100.00,+1.4,,
109.00,104.00,105.95,105.66,AQHHA,APT Pipelines notesep72,105.95,22,231.279,105.65,105.95,100.00,6.730q,30/06/15,31/03/18i,100.00,+2.4,,
105.75,101.50,-,-,AYUHA,Aust Unity frn apr16,101.601,-,-,101.61,101.80,100.00,6.285q,14/04/15,14/04/16i,100.00,+1.9,,
82.00,74.25,-,-,BENHB,Bendigo&Adelaide Bk cap. note,80.00,-,-,80.00,81.75,100.00,3.78q,30/08/13,undated,100.00,+2.5,,
109.50,104.50,105.70,105.31,CTXHA,Caltex Aust notesep37,105.70,19,204.039,105.70,105.90,100.00,6.823q,17/06/15,15/06/17i,100.00,+2.2,,
104.98,101.021,102.54,102.30,CNGHA,Colonial Hldgs frn mar37,102.49,32,323.101,102.40,102.49,100.00,5.480q,29/06/15,31/3/17i,100.00,+2.1,,
101.40,99.70,100.10,100.05,CBAHA,C'wlth Bank  of Aust bonddec15,100.10,32,315.783,100.10,100.15,100.00,3.785q,15/04/15,24/12/15h,100.00,+.9,,
112.39,104.20,105.30,105.00,CWNHA,Crown Resorts notesep72,105.05,14,150.633,105.00,105.05,100.00,7.323q,14/06/15,14/09/18i,100.00,+3.6,,
89.25,78.45,80.00,78.50,MBLHB,Macquarie Bank inc sec,79.99,37,293.747,78.45,79.99,100.00,3.96q,15/07/15,undated,100.00,+2.9,,
83.00,75.231,77.50,77.10,NABHA,National Aust Bank natincsec,77.16,116,895.883,77.16,77.35,100.00,3.585q,15/05/15,undated,100.00,+2.5,,
105.70,102.30,103.80,103.20,NABHB,  notejun22,103.80,41,423.828,103.45,103.80,100.00,5.060q,18/06/15,18/6/17i,100.00,+1.1,,
98.50,93.10,-,-,NXBHD,Nexus Bonds nexus4,98.41,-,-,98.71,99.50,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,98.40,101.15,100.80,ORGHA,Origin Energy frn dec71,100.81,93,935.336,100.81,100.86,100.00,6.270q,22/06/15,22/12/16i,100.00,+3.7,,
104.99,100.15,101.00,100.85,PRYHA,Primary Health Care bondsep15,100.90,44,447.156,100.90,101.44,100.00,6.230q,29/06/15,28/09/15i,100.00,+2.7,,
80.50,72.70,77.00,77.00,SBKHB,Suncorp-Metway cap. note,77.00,1,7.700,76.51,77.00,100.00,3.09q,15/05/15,undated,100.00,+1.9,,
107.25,102.50,103.98,103.60,TAHHB,Tabcorp Hldgs notemar37,103.60,11,111.548,103.60,103.98,100.00,6.270q,22/06/15,22/3/17i,100.00,+2.3,,
107.90,103.00,105.60,105.50,TTSHA,Tatts Grp bondjul19,105.50,3,31.238,105.50,106.10,100.00,5.423q,5/07/15,5/06/19h,100.00,+1.7,,
105.95,102.42,104.00,103.61,WBCHA,Westpac Banking frn aug22,103.71,36,370.153,103.71,103.85,100.00,5.067q,23/05/15,23/8/17i,100.00,+1.4,,
104.10,100.49,102.75,102.10,WBCHB,  frn aug23,102.65,17,176.528,102.11,102.65,100.00,4.617q,22/05/15,22/8/18i,100.00,+1.7,,
107.00,102.25,103.499,103.30,WOWHC,Woolworths frn nov36,103.30,13,133.977,103.30,103.37,100.00,5.567q,24/05/15,24/11/16i,100.00,+1.6,,
Convertible Notes,,
2.15,1.87,1.91,1.91,AZZG,Antares Energy 10% cn23,1.91,20,3.820,1.91,1.94,2.00,10.0q,30/04/15,31/10/13h,2.00,11.2,,
123.301,113.25,121.50,121.00,AFIG,Aust Foundation 6.25% cn,121.50,2,29.997,121.50,122.00,100.00,6.25sa,31/08/15,28/02/17h,-,n/a,,
25.25,23.50,-,-,CGNG,Crater Gold Mining 10% cn,25.00,-,-,-,38.273,25,10.00,31/12/14,21/08/17,-,-,,
109.50,100.60,104.30,104.05,IANG,IAG Finance (NZ) exch.note,104.06,8,79.299,104.06,104.50,100.00,4.426q,15/06/15,15/12/19h,100.00,+3.1,,
.34,.145,.245,.245,KBLGA,KBL Mining 10% cn,.245,22,-,.235,.245,.38,10.00,31/12/14,5/08/16,-,-,,
105.75,99.50,102.30,102.00,MYBG,MYOB Finance sub.nte17,102.20,117,1195.49,102.00,102.20,100.00,8.780q,20/06/15,20/12/17h,100.00,+5.9,,
91.00,73.50,87.00,86.92,NFNG,Nufarm Finance (NZ) exc.nov11,87.00,10,88.290,86.80,87.00,100.00,6.635sa,15/04/15,undated,100.00,+4.9,,
108.00,102.60,-,-,PPCG,Peet 9.5% cn,107.00,-,-,105.50,107.20,100.00,9.5sa,16/06/15,16/06/16h,100.00,6.0,,
Hybrid Securities,,
104.30,99.251,101.45,100.85,ANZPA,ANZ Banking Grp pref cps2,101.20,94,951.285,101.20,101.349,100.00,3.796q,15/06/15,15/12/16i,100.00,+2.6,,
105.90,98.499,101.00,100.56,ANZPC,  pref cps3,100.60,72,721.738,100.60,100.70,100.00,3.802sa,1/06/15,1/09/17i,100.00,+3.1,,
107.60,98.131,99.30,99.26,ANZPD,  cap note,99.29,180,1784.39,99.27,99.29,100.00,4.029sa,1/06/15,1/09/21i,100.00,+3.6,,
105.48,97.25,98.35,98.06,ANZPE,  cap note2,98.20,96,940.830,98.07,98.20,100.00,3.924sa,24/09/15,24/03/22i,100.00,+3.6,,
101.00,99.99,101.00,100.70,ANZPF,  cap note3,100.90,51,509.620,100.65,100.90,100.00,4.186sa,24/09/15,24/03/23i,100.00,+3.5,,
110.15,103.00,104.25,103.90,BOQPD,Bank of Qld pref,104.00,11,119.254,103.90,104.00,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.6,,
100.61,97.34,99.33,99.32,BENPB,Bendigo&Adelaide Bk pref,99.33,7,68.533,99.65,99.85,100.00,2.676q,15/06/15,15/06/15h,100.00,+7.8,,
110.00,103.15,106.15,105.74,BENPD,  pref,105.74,124,1316.82,105.71,106.10,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.6,,
99.95,95.70,99.90,99.75,BENPE,  pref 2,99.75,23,228.079,99.50,99.75,100.00,3.836sa,31/05/15,30/11/20i,100.00,+3.6,,
99.98,97.40,98.67,98.35,CGFPA,Challenger cap note,98.35,36,359.146,98.35,98.67,100.00,4.408q,25/05/15,25/05/20i,100.00,+3.8,,
2.13,1.86,1.863,1.863,CAMPA,Clime Capital 7.5% pref,1.863,6,1.027,1.865,1.875,2.40,5.570q,6/07/15,30/04/17i,1.30,n/a,,
107.40,100.00,103.487,103.15,CBAPC,C'wlth Bank  of Aust perls vi,103.16,119,1232.85,103.17,103.33,100.00,4.286q,17/06/15,15/12/18i,100.00,+3.0,,
98.49,94.80,95.40,95.20,CBAPD,  perls vii,95.40,140,1332.42,95.27,95.34,100.00,3.586q,15/06/15,15/12/22i,100.00,+3.6,,
72.00,21.00,65.00,65.00,ELDPA,Elders hybrids,65.00,14,91.650,65.00,67.49,100.00,3.101q,30/06/15,undated,100.00,n/a,,
110.00,100.00,102.18,102.00,GMPPA,Goodman Plus Tr stepup pf,102.18,19,198.558,101.90,102.18,100.00,6.130q,30/06/15,31/12/17i,100.00,+3.2,,
107.10,100.85,104.23,104.00,IAGPC,Insurance Aust Grp cps,104.11,24,247.894,104.11,104.20,100.00,4.736sa,1/05/15,1/05/17i,100.00,+3.2,,
100.99,96.00,99.10,98.55,MBLPA,Macquarie Bank cap note,99.10,22,217.075,98.80,99.10,100.00,4.781sa,24/06/15,24/03/20i,100.00,+3.4,,
107.00,99.65,103.37,103.09,MQGPA,Macquarie Grp cap.nte,103.10,78,806.374,103.10,103.30,100.00,5.769sa,9/06/15,7/06/18i,100.00,+3.4,,
94.50,83.70,89.75,89.51,MXUPA,Multiplex Sites sites,89.51,35,315.976,89.51,89.70,100.00,6.130q,17/04/15,undated,100.00,+4.7,,
104.249,97.51,99.88,99.52,NABPA,National Aust Bank cps,99.52,93,922.083,99.52,99.69,100.00,3.829qtly,20/06/15,20/03/19i,100.00,+3.5,,
105.30,97.05,99.20,98.85,NABPB,  cps ii,99.20,95,943.253,98.87,99.20,100.00,3.901qtly,17/06/15,17/12/20i,100.00,+3.5,,
100.17,99.51,100.07,100.01,NABPC,  nyr3qum,100.05,98,980.232,100.02,100.05,100.00,4.046qtly,23/06/15,23/03/20i,100.00,+3.6,,
16.50,6.25,-,-,PXUPA,PaperlinX SPS Tr pref,7.08,-,-,-,-,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.15,192.26,197.22,196.62,PCAPA,Preferred Capital perls iii,196.85,37,737.235,196.80,196.85,200.00,2.237q,6/07/15,6/04/16i,200.00,+2.8,,
109.49,102.57,106.20,105.90,RHCPA,Ramsay Health Care cares,105.90,2,23.632,105.90,106.20,100.00,5.299sa,20/04/15,undated,100.00,+3.6,,
92.74,83.38,87.95,87.59,SVWPA,Seven Grp Hldgs pref,87.59,19,165.283,87.59,87.969,100.00,5.289sa,31/05/15,undated,100.00,+6.3,,
108.60,101.20,104.15,103.81,SUNPC,Suncorp Grp pref cps2,103.81,23,238.228,103.81,104.14,100.00,4.872qtly,17/06/15,17/12/17i,100.00,+3.3,,
105.73,102.00,103.00,102.85,SUNPD,  nte nov23,102.89,35,356.624,102.89,103.00,100.00,5.167sa,22/05/15,22/11/18i,100.00,+2.2,,
105.39,98.10,99.38,99.01,SUNPE,  pref cps3,99.25,18,175.632,99.05,99.20,100.00,3.997qtly,17/06/15,17/06/20i,100.00,+3.7,,
106.93,97.652,100.88,100.40,WBCPC,Westpac Banking cps,100.88,73,732.065,100.70,100.88,100.00,3.836sa,30/06/15,31/03/18i,100.00,+3.0,,
104.90,97.80,100.00,99.75,WBCPD,  perpetual,99.90,108,1078.70,99.90,100.00,100.00,3.871qtly,8/06/15,8/03/19i,100.00,+3.4,,
103.99,96.557,97.749,97.25,WBCPE,  perptl ii,97.749,33,316.701,97.55,97.749,100.00,4.080qtly,23/06/15,23/09/22i,100.00,+3.5,,
98.80,95.50,98.13,97.96,WCTPA,Westpac TPS Tr pref,98.00,38,375.296,97.96,98.00,100.00,2.261q,30/06/15,30/06/16i,100.00,+2.8,,
117.00,111.00,-,-,WHFPB,Whitefield crps,116.40,-,-,116.15,117.00,100.00,7.000q,12/06/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
108.712,108.531,108.712,108.531,GSBC17,AGB Feb17,108.531,2,22.061,108.50,108.734,100.00,6.000s.a.,15/05/15,15/02/17h,100.00,1.8,,
113.709,113.509,113.709,113.509,GSBE19,AGB Mar19,113.709,1,8.521,113.549,113.749,100.00,5.250s.a.,16/06/15,15/03/19h,100.00,1.7,,
