Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5352.0 at 2013-11-14T16:48:06. Report at Thursday, November 14, 2013. Processed Friday at 2013-11-15T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,105.20,105.20,HBSHA,Heritage Bank 10%3mth19,105.20,2,20.935,105.15,105.20,100.00,10.000q,17/11/13,27/10/14i,100.00,4.4,,
108.50,103.711,107.10,106.05,HBSHB,  bondjun17,106.05,3,37.200,106.25,106.90,100.00,7.250q,20/12/13,20/06/17h,100.00,5.7,,
Floating Rate Notes,,
107.17,101.05,106.10,105.261,AGKHA,AGL Energy frn jun39,105.90,149,1576.51,105.50,105.90,100.00,6.375q,8/12/13,8/06/19i,100.00,+2.8,,
104.50,100.80,-,-,LEPHC,ALE Prop Grp frn3mth14,101.55,-,-,101.60,101.75,100.00,7.330q,17/11/13,15/05/14i,100.00,+1.9,,
105.20,101.00,103.89,103.29,ANZHA,ANZ Banking Grp frn jun22,103.89,162,1677.32,103.51,103.89,100.00,5.302q,20/12/13,20/6/17i,100.00,+1.9,,
108.00,101.80,105.90,105.65,AQHHA,APT Pipelines notesep72,105.75,46,487.383,105.70,105.75,100.00,7.057q,31/12/13,31/03/18i,100.00,+3.3,,
105.00,100.50,103.49,103.49,AYUHA,Aust Unity frn apr16,103.49,2,23.699,103.49,103.80,100.00,6.135q,14/01/14,14/04/16i,100.00,+2.3,,
100.75,99.10,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,100.40,-,-,100.50,100.80,100.00,3.980q,15/12/13,17/03/14h,100.00,+2.4,,
80.00,70.50,-,-,BENHB,  cap. note,74.50,-,-,75.00,85.00,100.00,3.78q,30/08/13,undated,100.00,+3.3,,
108.001,102.00,107.00,106.60,CTXHA,Caltex Aust notesep37,106.60,63,667.906,106.50,106.75,100.00,7.080q,17/12/13,15/06/17i,100.00,+2.9,,
105.00,100.011,103.06,102.50,CNGHA,Colonial Hldgs frn mar37,102.50,229,2355.47,102.50,102.90,100.00,5.847q,29/12/13,31/3/17i,100.00,+2.7,,
101.50,98.15,99.97,99.70,CBAHA,C'wlth Bank  of Aust bonddec15,99.97,95,944.373,99.63,99.97,100.00,3.642q,15/01/14,24/12/15h,100.00,+1.3,,
108.15,102.45,107.10,106.61,CWNHA,Crown Resorts notesep72,107.00,60,636.872,106.62,106.99,100.00,7.580q,14/12/13,14/09/18i,100.00,+3.7,,
80.90,67.35,79.50,78.70,MBLHB,Macquarie Bank inc sec,78.70,10,80.164,78.70,79.45,100.00,4.29q,15/01/14,undated,100.00,+3.6,,
75.00,68.50,74.45,74.11,NABHA,National Aust Bank natincsec,74.12,464,3448.88,74.12,74.29,100.00,3.845q,17/02/14,undated,100.00,+3.4,,
104.95,101.001,103.50,103.00,NABHB,  notejun22,103.27,138,1421.19,103.27,103.30,100.00,5.310q,18/12/13,18/6/17i,100.00,+2.1,,
91.00,84.25,-,-,NXBHD,Nexus Bonds nexus4,90.501,-,-,90.761,-,100.00,5.53q,20/11/13,23/06/15m,100.00,n/a,,
103.95,98.01,103.00,102.50,ORGHA,Origin Energy frn dec71,102.76,86,883.006,102.79,102.99,100.00,6.580q,22/12/13,22/12/16i,100.00,+3.4,,
106.00,99.01,105.50,105.25,PRYHA,Primary Health Care bondsep15,105.50,28,294.414,104.61,105.50,100.00,6.597q,29/12/13,28/09/15i,100.00,+1.4,,
73.50,57.95,72.02,72.00,SBKHB,Suncorp-Metway cap. note,72.00,10,72.507,72.00,72.50,100.00,3.41q,15/02/14,undated,100.00,+3.0,,
105.50,100.65,101.45,101.10,TAHHA,Tabcorp Hldgs bondmay14,101.20,93,942.189,101.21,101.35,100.00,6.868q,17/11/13,1/05/14i,100.00,+1.6,,
104.90,99.40,104.00,102.70,TAHHB,  notemar37,103.25,17,174.605,103.25,103.50,100.00,6.578q,22/12/13,22/3/17i,100.00,+3.3,,
106.45,102.00,105.35,105.35,TTSHA,Tatts Grp bondjul19,105.35,53,555.710,105.00,105.35,100.00,5.680q,5/01/14,5/06/19h,100.00,+1.6,,
105.25,101.47,103.01,102.80,WBCHA,Westpac Banking frn aug22,102.99,107,1101.47,102.80,102.99,100.00,5.350q,23/11/13,23/8/17i,100.00,+1.8,,
102.20,100.00,100.74,100.20,WBCHB,  frn aug23,100.20,82,825.546,100.20,100.40,100.00,4.900q,22/11/13,22/8/18i,100.00,+2.2,,
107.50,103.10,103.90,103.55,WOWHC,Woolworths frn nov36,103.899,78,804.611,103.55,103.90,100.00,5.851q,24/11/13,24/11/16i,100.00,+1.8,,
Convertible Notes,,
110.20,102.25,107.45,107.01,HLNG,Healthscope Notes 11.25% cn,107.01,11,115.308,107.01,107.45,100.00,11.25q,25/12/13,17/06/16m,100.00,8.9,,
106.00,99.90,105.10,105.05,HLNGA,  10.25% cn,105.05,17,183.555,105.06,105.40,100.00,10.25q,25/12/13,25/03/18m,100.00,9.3,,
105.75,101.10,105.00,104.75,IANG,IAG Finance (NZ) exch.note,104.75,29,305.685,104.60,104.75,100.00,4.606q,15/12/13,15/12/19h,100.00,+3.2,,
2.01,1.71,1.73,1.726,IMFG,IMF (Aust) 10.25% cn,1.73,677,116.927,1.73,1.749,1.65,10.25q,31/12/13,30/12/14h,1.65,7.1,,
100.75,92.00,95.60,95.45,MYBG,MYOB Finance sub.nte17,95.60,66,631.775,95.60,96.00,100.00,10.000q,20/12/13,20/12/17h,100.00,+8.4,,
89.80,73.83,77.73,77.00,NFNG,Nufarm Finance (NZ) exc.nov11,77.00,31,242.937,77.00,77.60,100.00,6.518sa,15/04/14,undated,100.00,+6.5,,
106.25,96.50,-,-,PPCG,Peet 9.5% cn,105.55,-,-,105.60,106.50,100.00,9.5sa,16/12/13,16/06/16h,100.00,8.8,,
Hybrid Securities,,
102.98,98.80,101.85,101.50,ANZPA,ANZ Banking Grp pref cps2,101.60,131,1333.81,101.55,101.60,100.00,3.976q,15/12/13,15/12/16i,100.00,+2.9,,
102.05,98.75,100.85,100.58,ANZPB,  pref cps1,100.70,122,1229.38,100.70,100.90,100.00,3.556q,15/12/13,15/06/14i,100.00,+2.9,,
102.99,98.60,101.41,100.90,ANZPC,  pref cps3,101.22,131,1328.44,100.90,101.22,100.00,3.961sa,1/12/13,1/09/17i,100.00,+3.5,,
