Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5416.6 at 2015-06-29T16:35:36. Report at Monday, June 29, 2015. Processed Tuesday at 2015-06-30T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,107.25,106.80,HBSHB,BND 7.25% 06-17 3M,107.25,14,147.294,107.30,108.00,100.00,7.250q,20/09/15,20/06/17h,100.00,3.5,,
106.00,101.00,-,-,URFHA,BND 7.75% 12-19 3M T,102.20,-,-,102.22,-,100.00,7.750q,30/06/15,27/10/14i,100.00,7.0,,
Floating Rate Notes,,
109.00,102.401,104.58,104.201,AGLHA,HY 3M 06-39 Q SU T,104.56,18,189.000,104.15,104.56,100.00,5.943q,8/09/15,8/06/19i,100.00,+2.6,,
105.49,100.50,101.80,100.50,AMPHA,HY 3M 12-23 Q RD T,100.51,16,161.218,100.05,101.899,100.00,4.803q,16/09/15,18/12/18i,100.00,+2.5,,
105.91,101.41,102.38,101.41,ANZHA,BND 3M 06-22 Q RD T,101.87,68,694.025,101.46,101.87,100.00,4.893q,20/09/15,20/6/17i,100.00,+1.8,,
109.00,103.30,104.00,103.85,AQHHA,HY 3M 09-72 Q RD T,103.85,52,542.133,103.85,103.897,100.00,6.730q,30/06/15,31/03/18i,100.00,+3.0,,
105.75,101.50,-,-,AYUHA,BND 3M 04-16 RD,102.78,-,-,102.201,102.70,100.00,5.812q,14/07/15,14/04/16i,100.00,+1.5,,
82.00,74.02,-,-,BENHB,HY 3M PER Q SU RD,75.00,-,-,73.50,75.00,100.00,3.78q,30/08/13,undated,100.00,+3.3,,
109.50,102.50,104.60,103.90,CTXHA,HY 3M 09-37 Q RD T,103.90,64,668.434,104.01,104.65,100.00,6.658q,17/09/15,15/06/17i,100.00,+2.8,,
104.75,100.25,101.50,100.56,CNGHA,HY 3M 03-37 Q RD T,100.56,230,2326.46,100.50,101.35,100.00,5.480q,29/09/15,31/3/17i,100.00,+2.9,,
101.20,99.70,100.67,100.67,CBAHA,BND 3M 12-15,100.67,15,146.274,100.68,100.85,100.00,3.312q,15/07/15,24/12/15h,100.00,+1.1,,
112.39,102.01,103.45,102.90,CWNHA,HY 3M 09-72 Q RD T,102.90,36,374.202,102.90,103.40,100.00,7.158q,14/09/15,14/09/18i,100.00,+4.1,,
100.25,97.101,97.90,97.101,CWNHB, HY 3M 04-75 Q RD T,97.101,26,257.967,97.101,97.55,100.00,6.258q,15/09/15,23/07/21i,100.00,+4.7,,
89.25,71.70,71.90,71.70,MBLHB,HY 3M PER Q ST,71.70,33,237.014,71.70,71.90,100.00,3.96q,15/07/15,undated,100.00,+3.8,,
83.00,71.01,71.83,71.08,NABHA,HY 3M PER Q X ST,71.10,177,1265.76,71.10,71.347,100.00,3.398q,17/08/15,undated,100.00,+3.3,,
105.70,101.40,101.87,101.40,NABHB, BND 3M 06-22 Q RD T,101.50,90,917.263,101.50,102.00,100.00,4.903q,18/09/15,18/6/17i,100.00,+2.1,,
105.50,98.40,100.44,99.85,ORGHA,HY 3M 12-71 Q RD T,100.44,61,606.866,99.85,100.44,100.00,6.143q,22/09/15,22/12/16i,100.00,+3.8,,
104.99,100.04,100.08,100.08,PRYHA,BND 3M 09-15 Q,100.08,2,20.016,100.08,100.20,100.00,6.230q,28/09/15,28/09/15i,100.00,+3.9,,
80.00,75.62,76.10,76.05,SBKHB,CN 3M PER Q,76.05,4,30.424,76.05,76.10,100.00,2.90q,15/08/15,undated,100.00,+2.2,,
107.25,101.50,103.35,103.15,TAHHB,HY 3M 03-37 Q RD T,103.15,33,343.802,103.15,103.35,100.00,6.143q,22/09/15,22/3/17i,100.00,+2.2,,
107.90,103.00,105.00,105.00,TTSHA,BND 3M 07-19,105.00,2,21.210,104.04,105.00,100.00,5.258q,5/07/15,5/06/19h,100.00,+1.7,,
105.95,102.00,102.95,102.00,WBCHA,BND 3M 08-22 Q RD T,102.30,51,519.122,102.00,102.45,100.00,4.880q,23/08/15,23/8/17i,100.00,+1.9,,
104.10,100.21,100.96,100.21,WBCHB, HY 3M 08-23 Q RD T,100.60,60,602.377,100.60,100.69,100.00,4.430q,22/08/15,22/8/18i,100.00,+2.3,,
107.00,101.55,102.34,102.00,WOWHC,HY 3M 11-36 Q RD T,102.34,31,320.550,102.10,102.15,100.00,5.380q,24/08/15,24/11/16i,100.00,+1.9,,
Convertible Notes,,
2.15,1.80,1.82,1.82,AZZG,CBND 10.00% 10-23 3M,1.82,91,16.562,1.82,1.85,2.00,10.0q,31/07/15,31/10/13h,2.00,12.1,,
123.301,113.25,116.50,116.50,AFIG,CBND 6.25% 02-17 6M,116.50,13,151.450,114.00,116.50,100.00,6.25sa,31/08/15,28/02/17h,-,n/a,,
108.01,100.60,103.85,102.80,IANG,CBND 3M PER X,102.80,11,118.073,102.80,103.00,100.00,4.311q,15/09/15,15/12/19h,100.00,+3.3,,
91.00,77.50,86.00,85.00,NFNG,CBND 6M PER Q X,85.00,38,327.020,85.00,86.37,100.00,6.160sa,15/10/15,undated,100.00,+5.3,,
107.50,102.00,102.50,102.50,PPCG,CBND 9.50% 06-16 6M,102.50,5,51.250,100.01,102.50,100.00,9.5sa,16/12/15,16/06/16h,100.00,7.2,,
1.00,1.00,-,-,RSGG,CBND 10.00% 12-17 3M,1.00,-,-,.90,-,1,10.00,22/06/15,15/12/17,-,-,,
.50,.40,-,-,SKSG,CBND 10.00% 06-17 3M,.50,-,-,.45,.55,.35,10.00,2/07/15,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,100.698,100.237,ANZPA,CTG PRE 3M PER T,100.26,130,1307.83,100.26,100.30,100.00,3.681q,15/09/15,15/12/16i,100.00,+3.1,,
105.90,98.499,100.79,100.20,ANZPC, CTG PRE 6M PER T,100.31,125,1254.73,100.31,100.394,100.00,3.802sa,1/09/15,1/09/17i,100.00,+3.8,,
107.60,97.51,98.20,97.51,ANZPD, CN 6M PER Q RD T-21,97.51,48,465.624,97.28,97.79,100.00,4.029sa,1/09/15,1/09/21i,100.00,+4.3,,
105.48,95.60,96.70,95.91,ANZPE, CN 6M PER Q RD T-22,95.91,117,1124.87,95.91,96.44,100.00,3.924sa,24/09/15,24/03/22i,100.00,+4.3,,
101.27,98.51,99.25,98.55,ANZPF, CN 6M PER Q RD T-23,98.55,125,1232.02,98.55,99.249,100.00,4.186sa,24/09/15,24/03/23i,100.00,+4.2,,
110.15,103.00,105.39,104.60,BOQPD,CTG PRE 6M PER RD T,104.60,35,364.296,104.60,105.00,100.00,5.159sa,15/10/15,15/04/18i,100.00,+3.8,,
110.00,102.10,102.40,102.20,BENPD,CTG PRE 6M PER RD T,102.20,20,209.401,102.20,102.40,100.00,5.084sa,13/12/15,13/12/17i,100.00,+4.1,,
100.00,95.00,96.28,95.65,BENPE, CTG PRE 6M PER RD T,95.701,41,395.333,95.40,95.701,100.00,3.836sa,30/11/15,30/11/20i,100.00,+4.2,,
99.39,97.01,98.549,97.01,BENPF, CTG PRE 6M PER RD T,97.12,53,516.130,97.12,97.60,100.00,4.384sa,15/12/15,15/06/21i,100.00,+4.6,,
99.98,94.30,95.95,94.55,CGFPA,CTG PRE 3M PER Q T,95.95,45,430.555,94.45,94.99,100.00,3.871q,25/08/15,25/05/20i,100.00,+4.5,,
2.11,1.415,1.44,1.435,CAMPA,CTG PRE 7.50% PER 3M,1.435,135,19.347,1.43,1.435,2.40,5.570q,6/07/15,30/04/17i,1.26,n/a,,
107.40,99.93,100.80,100.30,CBAPC,CN 3M PER Q RD T-20,100.35,129,1299.91,100.35,100.73,100.00,4.171q,17/09/15,15/12/18i,100.00,+3.8,,
98.49,90.61,92.05,90.61,CBAPD, CN 3M PER Q RD T-24,90.761,292,2663.45,90.761,90.99,100.00,3.471q,15/09/15,15/12/22i,100.00,+4.5,,
76.00,38.00,74.50,74.00,ELDPA,CTG PRE 3M PER Q T,74.50,23,170.386,74.00,75.00,100.00,3.101q,30/06/15,undated,100.00,n/a,,
105.95,100.15,101.00,100.51,GMPPA,HY 3M PER Q T SD,100.80,7,66.458,100.51,100.80,100.00,6.130q,30/06/15,31/12/17i,100.00,+3.6,,
107.00,100.70,102.00,101.40,IAGPC,CTG PRE 6M PER Q T,101.75,55,555.467,101.75,102.14,100.00,4.396sa,1/08/15,1/05/17i,100.00,+3.5,,
100.99,96.00,98.94,98.00,MBLPA,CN 6M PER Q RD T-23,98.93,39,384.479,97.62,98.60,100.00,4.781sa,24/09/15,24/03/20i,100.00,+3.7,,
107.00,99.65,100.85,100.35,MQGPA,TR PRE 6M PER Q T,100.36,32,317.173,100.36,100.50,100.00,5.349sa,9/09/15,7/06/18i,100.00,+3.8,,
94.50,82.21,83.50,82.21,MXUPA,TR PRE 3M PER Q RD,82.21,17,142.538,82.21,82.50,100.00,6.130q,15/07/15,undated,100.00,+5.3,,
104.249,97.37,97.999,97.37,NABPA,CTG PRE 3M PER RD T-,97.59,117,1141.48,97.59,97.75,100.00,3.740qtly,20/09/15,20/03/19i,100.00,+4.0,,
105.30,95.30,96.40,95.80,NABPB, CTG PRE 3M PER RD T-,95.831,91,875.083,95.831,96.30,100.00,3.786qtly,17/09/15,17/12/20i,100.00,+4.2,,
100.80,97.84,98.50,97.84,NABPC, CN 3M PER Q RD T-23,97.86,52,513.170,97.86,98.34,100.00,3.950qtly,23/09/15,23/03/20i,100.00,+4.1,,
16.50,6.25,7.00,7.00,PXUPA,TR PRE 6M PER Q RD,7.00,1,-,6.65,9.50,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.55,192.26,197.40,197.20,PCAPA,TR PRE 3M PER Q SU,197.30,50,977.600,197.25,197.40,200.00,2.237q,6/07/15,6/04/16i,200.00,+2.8,,
109.49,102.20,104.00,102.90,RHCPA,TR PRE 6M PER Q RD T,103.00,10,102.424,102.91,103.98,100.00,4.984sa,20/10/15,undated,100.00,+4.5,,
