Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4958.8 at 2011-02-04T16:39:38. Report at Friday, February 4, 2011. Processed Saturday at 2011-02-05T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
105.00,100.10,-,-,LEPHB,ALE Prop Grp 7.265un11,104.00,-,-,104.00,-,100.00,7.265sa,31/03/11,30/09/11m,102.50,8.9,,
102.50,99.00,100.00,100.00,BZAHA,Brookfield Bonds A 7.82%3m12,100.00,4,40.000,100.00,100.90,100.00,7.820q,14/04/11,41099,100.00,+4.4,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,100.50,-,-,102.00,103.95,100.00,8.790q,14/04/11,41236,100.00,+4.8,,
109.00,103.91,106.00,106.00,HBSHA,Heritage Bldg Society 10%3mth19,106.00,4,44.202,105.10,106.00,100.00,10.000q,17/02/11,27/10/14i,100.00,+3.2,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,570.90,n/a,1/04/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3226,n/a,1/04/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3390,n/a,1/04/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,102.15,102.15,LEPHC,ALE Prop Grp frn3mth14,102.15,5,51.075,101.75,102.15,100.00,9.750q,17/02/11,15/05/14i,100.00,+4.0,,
77.50,18.80,75.50,70.00,AFPHA,Alpha Financial Prod ser1frn12,70.00,39,285.346,68.00,72.00,100.00,7.48sa,20/03/11,20/03/12m,100.00,+41.9,,
113.10,106.10,108.95,108.00,AQNHA,AMP Grp Finance frn apr19,108.95,4,38.558,107.90,108.95,100.00,9.798q,17/02/11,15/05/14i,100.00,+1.6,,
78.00,62.00,-,-,BENHB,Bendigo & Adelaide cap. note,78.00,-,-,77.00,77.85,100.00,5.80q,2/03/11,undated,100.00,+3.1,,
101.00,99.85,101.00,100.85,CBAHA,C'wlth Bank  of Aust bonddec15,100.85,22,226.179,100.85,100.98,100.00,6.017q,15/04/11,24/12/15h,100.00,+1.1,,
93.499,60.10,93.05,93.05,GINHA,Generator Income gennote2,93.05,4,37.220,93.00,93.45,100.00,6.982q,8/04/11,8/10/11m,100.00,+14.4,,
82.00,67.10,79.00,78.50,MBLHB,Macquarie Bank inc sec,79.00,13,101.909,78.20,79.00,100.00,6.64q,15/04/11,undated,100.00,+3.9,,
.319,.15,.314,.314,MFNHA,Macq Fortress frn aug35,.314,334,10.481,.30,.319,1.00,n/a,31/03/11,31/08/35m,1.00,n/a,,
84.50,73.20,82.50,82.01,NABHA,National Aust Bank natincsec,82.20,66,545.844,82.20,82.45,100.00,6.298q,15/02/11,undated,100.00,+2.9,,
67.52,59.00,-,-,NXBHD,Nexus Bonds nexus4,67.50,-,-,66.50,68.00,100.00,7.37q,20/05/11,23/06/15m,100.00,n/a,,
101.50,99.10,100.92,100.62,PRYHA,Primary Health Care bondsep15,100.92,14,139.543,100.62,100.92,100.00,9.032q,29/03/11,28/09/15i,100.00,+4.1,,
99.00,88.00,98.55,98.10,SAKHA,Sthn Cross Air skies,98.30,9,90.228,98.30,98.80,100.00,6.840q,27/04/11,1/01/12i,100.00,+4.7,,
76.00,72.25,74.16,74.10,SBKHB,Suncorp-Metway cap. note,74.10,5,34.033,74.10,75.00,100.00,5.80q,15/02/11,undated,100.00,+3.3,,
