Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5460.4 at 2015-07-13T16:39:37. Report at Monday, July 13, 2015. Processed Tuesday at 2015-07-14T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.60,106.40,HBSHB,BND 7.25% 06-17 3M,106.60,10,107.703,106.40,106.60,100.00,7.250q,20/09/15,20/06/17h,100.00,4.0,,
106.00,101.00,-,-,URFHA,BND 7.75% 12-24 3M T,102.35,-,-,102.35,-,100.00,7.750q,30/09/15,27/10/14i,100.00,7.6,,
Floating Rate Notes,,
108.90,102.401,105.95,105.00,AGLHA,HY 3M 06-39 Q SU T,105.66,28,299.339,105.66,105.95,100.00,5.943q,8/09/15,8/06/19i,100.00,+2.4,,
105.49,100.50,101.849,101.50,AMPHA,HY 3M 12-23 Q RD T,101.50,30,305.535,101.00,101.50,100.00,4.803q,16/09/15,18/12/18i,100.00,+2.3,,
105.91,101.41,102.58,102.10,ANZHA,BND 3M 06-22 Q RD T,102.499,34,344.107,102.111,102.499,100.00,4.893q,20/09/15,20/6/17i,100.00,+1.6,,
109.00,103.30,104.41,104.25,AQHHA,HY 3M 09-72 Q RD T,104.25,50,518.948,104.07,104.30,100.00,6.640q,30/09/15,31/03/18i,100.00,+2.9,,
105.75,100.00,101.51,101.00,AYUHA,BND 3M 04-16 RD,101.00,1,13.601,100.60,101.40,100.00,5.812q,14/07/15,14/04/16i,100.00,+2.2,,
82.00,74.02,-,-,BENHB,HY 3M PER Q SU RD,75.50,-,-,75.15,75.50,100.00,3.78q,30/08/13,undated,100.00,+3.3,,
109.50,102.50,105.20,104.50,CTXHA,HY 3M 09-37 Q RD T,104.50,37,390.294,104.50,105.19,100.00,6.658q,17/09/15,15/06/17i,100.00,+2.6,,
104.75,100.25,101.88,101.60,CNGHA,HY 3M 03-37 Q RD T,101.65,85,866.972,101.65,101.70,100.00,5.385q,29/09/15,31/3/17i,100.00,+2.4,,
101.20,99.15,100.001,99.92,CBAHA,BND 3M 12-15,100.001,26,260.021,100.001,100.10,100.00,3.312q,15/07/15,24/12/15h,100.00,+1.1,,
