Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5614.0 at 2015-05-20T16:36:36. Report at Wednesday, May 20, 2015. Processed Thursday at 2015-05-21T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,108.00,108.00,HBSHB,Heritage Bank bvm3wu,108.00,2,21.600,108.01,108.99,100.00,7.250q,20/06/15,20/06/17h,100.00,3.9,,
106.00,101.00,-,-,URFHA,US Masters Res Prop bvm3wut,103.40,-,-,103.80,-,100.00,7.750q,30/06/15,27/10/14i,100.00,7.3,,
Floating Rate Notes,,
109.00,102.401,106.45,105.85,AGLHA,AGL Energy frn jun39,106.301,34,356.426,106.10,106.80,100.00,6.130q,8/06/15,8/06/19i,100.00,+2.4,,
105.49,101.50,103.70,103.12,AMPHA,AMP frn dec23,103.70,1,13.120,103.30,103.70,100.00,4.960q,16/06/15,18/12/18i,100.00,+1.8,,
105.91,102.50,103.36,103.25,ANZHA,ANZ Banking Grp frn jun22,103.36,106,1099.32,103.31,103.40,100.00,5.020q,20/06/15,20/6/17i,100.00,+1.5,,
109.00,104.00,106.83,106.15,AQHHA,APT Pipelines notesep72,106.83,16,171.480,106.20,106.50,100.00,6.730q,30/06/15,31/03/18i,100.00,+2.3,,
105.75,101.50,-,-,AYUHA,Aust Unity frn apr16,102.00,-,-,102.25,102.50,100.00,5.812q,14/07/15,14/04/16i,100.00,+2.0,,
82.00,74.50,-,-,BENHB,Bendigo&Adelaide Bk cap. note,78.99,-,-,76.00,77.20,100.00,3.78q,30/08/13,undated,100.00,+2.9,,
109.50,104.50,105.74,105.25,CTXHA,Caltex Aust notesep37,105.25,9,96.502,105.10,105.25,100.00,6.823q,17/06/15,15/06/17i,100.00,+2.7,,
104.98,101.021,103.10,102.85,CNGHA,Colonial Hldgs frn mar37,103.00,136,1402.87,102.85,103.00,100.00,5.480q,29/06/15,31/3/17i,100.00,+2.0,,
101.40,99.70,100.51,100.401,CBAHA,C'wlth Bank  of Aust bonddec15,100.401,29,288.507,100.401,100.59,100.00,3.312q,15/07/15,24/12/15h,100.00,+1.0,,
112.39,104.20,105.25,105.10,CWNHA,Crown Resorts notesep72,105.10,26,268.341,105.10,105.28,100.00,7.323q,14/06/15,14/09/18i,100.00,+3.8,,
100.25,99.62,100.00,99.62,CWNHB,  hym3qut,99.95,34,334.826,99.65,99.95,100.00,6.258q,15/06/15,23/07/21i,100.00,+4.1,,
89.25,76.50,77.50,76.50,MBLHB,Macquarie Bank inc sec,76.50,6,46.801,76.50,77.50,100.00,3.96q,15/07/15,undated,100.00,+3.4,,
83.00,75.231,76.40,75.99,NABHA,National Aust Bank natincsec,75.99,103,781.473,75.92,75.99,100.00,3.398q,17/08/15,undated,100.00,+2.8,,
105.70,102.30,103.70,103.25,NABHB,  notejun22,103.60,121,1256.06,103.33,103.70,100.00,5.060q,18/06/15,18/6/17i,100.00,+1.4,,
99.00,93.10,-,-,NXBHD,Nexus Bonds nexus4,99.00,-,-,99.101,99.60,100.00,5.54q,23/06/15,23/06/15m,100.00,n/a,,
105.50,98.40,101.00,100.60,ORGHA,Origin Energy frn dec71,100.937,70,703.913,100.92,100.937,100.00,6.270q,22/06/15,22/12/16i,100.00,+4.1,,
104.99,100.15,101.50,101.06,PRYHA,Primary Health Care bondsep15,101.06,11,112.688,101.10,101.70,100.00,6.230q,29/06/15,28/09/15i,100.00,+3.7,,
80.50,75.76,-,-,SBKHB,Suncorp-Metway cap. note,76.50,-,-,76.02,77.00,100.00,2.90q,15/08/15,undated,100.00,+2.1,,
107.25,102.50,103.15,103.15,TAHHB,Tabcorp Hldgs notemar37,103.15,7,70.864,103.15,103.25,100.00,6.270q,22/06/15,22/3/17i,100.00,+2.8,,
107.90,103.00,-,-,TTSHA,Tatts Grp bondjul19,106.00,-,-,105.50,106.75,100.00,5.423q,5/07/15,5/06/19h,100.00,+1.5,,
105.95,102.42,103.08,102.51,WBCHA,Westpac Banking frn aug22,102.60,214,2198.93,102.60,102.75,100.00,5.067q,23/05/15,23/8/17i,100.00,+1.6,,
104.10,100.49,101.00,100.61,WBCHB,  frn aug23,100.66,14,144.392,100.66,100.80,100.00,4.617q,22/05/15,22/8/18i,100.00,+2.1,,
107.00,101.82,102.74,101.82,WOWHC,Woolworths frn nov36,102.01,35,352.855,102.01,102.50,100.00,5.567q,24/05/15,24/11/16i,100.00,+1.9,,
Convertible Notes,,
2.15,1.80,1.90,1.90,AZZG,Antares Energy covm3qu,1.90,6,1.055,1.88,1.90,2.00,10.0q,31/07/15,31/10/13h,2.00,11.0,,
123.301,113.25,118.00,117.45,AFIG,Aust Foundation covm6qu,118.00,7,83.178,117.50,118.20,100.00,6.25sa,31/08/15,28/02/17h,-,n/a,,
109.50,100.60,104.00,103.15,IANG,IAG Finance (NZ) coyr3qu,103.15,17,174.372,103.20,104.33,100.00,4.426q,15/06/15,15/12/19h,100.00,+3.5,,
91.00,74.51,87.00,86.42,NFNG,Nufarm Finance (NZ) coyr6qu,86.42,10,82.607,86.45,87.75,100.00,6.160sa,15/10/15,undated,100.00,+5.1,,
108.00,102.60,-,-,PPCG,Peet covm6wu,106.00,-,-,100.00,106.00,100.00,9.5sa,16/06/15,16/06/16h,100.00,7.6,,
1.00,1.00,-,-,RSGG,Resolute Min covm3wu,1.00,-,-,-,-,1,10.00,23/03/15,15/12/17,-,-,,
Hybrid Securities,,
104.30,99.251,101.969,101.111,ANZPA,ANZ Banking Grp pref cps2,101.26,187,1897.74,101.22,101.50,100.00,3.796q,15/06/15,15/12/16i,100.00,+2.9,,
105.90,98.499,101.15,100.24,ANZPC,  pref cps3,100.65,119,1197.75,100.27,100.99,100.00,3.802sa,1/06/15,1/09/17i,100.00,+3.3,,
107.60,97.951,98.65,98.40,ANZPD,  cap note,98.65,65,642.078,98.55,98.65,100.00,4.029sa,1/06/15,1/09/21i,100.00,+3.9,,
105.48,96.30,97.00,96.30,ANZPE,  cap note2,96.45,128,1236.82,96.45,96.57,100.00,3.924sa,24/09/15,24/03/22i,100.00,+4.0,,
101.27,99.50,99.999,99.50,ANZPF,  cap note3,99.90,73,727.929,99.80,99.90,100.00,4.186sa,24/09/15,24/03/23i,100.00,+3.8,,
110.15,103.00,104.10,104.007,BOQPD,Bank of Qld pref,104.10,42,433.253,104.00,104.10,100.00,5.159sa,15/10/15,15/04/18i,100.00,+3.8,,
100.61,97.34,100.00,99.51,BENPB,Bendigo&Adelaide Bk pref,99.55,41,408.891,99.55,99.94,100.00,2.676q,15/06/15,15/06/15h,100.00,n/a,,
110.00,103.15,106.34,106.00,BENPD,  pref,106.34,88,934.794,106.15,106.35,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.6,,
100.00,95.20,96.10,95.20,BENPE,  pref 2,95.78,44,420.840,95.20,95.79,100.00,3.836sa,31/05/15,30/11/20i,100.00,+4.1,,
99.98,96.75,97.00,96.80,CGFPA,Challenger cap note,97.00,14,134.327,96.81,97.00,100.00,4.408q,25/05/15,25/05/20i,100.00,+4.0,,
2.13,1.845,-,-,CAMPA,Clime Capital 7.5% pref,1.845,-,-,1.845,1.87,2.40,5.570q,6/07/15,30/04/17i,1.28,n/a,,
