Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5258.3 at 2014-12-09T16:47:06. Report at Tuesday, December 9, 2014. Processed Wednesday at 2014-12-10T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,107.50,107.00,HBSHB,Heritage Bank bondjun17,107.50,3,28.788,107.10,107.50,100.00,7.250q,20/12/14,20/06/17h,100.00,4.8,,
Floating Rate Notes,,
109.00,102.401,104.90,104.00,AGLHA,AGL Energy frn jun39,104.90,36,373.582,103.50,105.02,100.00,6.510q,8/03/15,8/06/19i,100.00,+2.6,,
105.49,100.30,103.50,102.80,AMPHA,AMP frn dec23,103.50,15,150.181,103.05,103.85,100.00,5.297q,16/12/14,18/12/18i,100.00,+1.7,,
105.91,102.35,104.58,104.08,ANZHA,ANZ Banking Grp frn jun22,104.12,67,692.890,104.12,104.50,100.00,5.400q,20/12/14,20/6/17i,100.00,+1.5,,
109.00,104.00,106.80,106.05,AQHHA,APT Pipelines notesep72,106.50,61,650.392,106.20,106.50,100.00,7.198q,31/12/14,31/03/18i,100.00,+2.8,,
105.75,101.50,102.50,102.40,AYUHA,Aust Unity frn apr16,102.40,4,41.384,102.20,103.00,100.00,6.265q,14/01/15,14/04/16i,100.00,+2.4,,
82.00,72.20,79.95,79.20,BENHB,Bendigo & Adelaide Bk cap. note,79.95,5,42.778,79.20,79.95,100.00,3.78q,30/08/13,undated,100.00,+2.7,,
109.50,104.50,106.05,106.00,CTXHA,Caltex Aust notesep37,106.00,20,206.951,105.90,106.00,100.00,7.147q,17/12/14,15/06/17i,100.00,+2.1,,
104.98,101.021,103.50,102.96,CNGHA,Colonial Hldgs frn mar37,103.40,120,1237.54,103.38,103.55,100.00,5.990q,29/12/14,31/3/17i,100.00,+2.2,,
101.40,99.60,100.90,100.76,CBAHA,C'wlth Bank  of Aust bonddec15,100.76,45,451.465,100.77,100.90,100.00,3.760q,15/01/15,24/12/15h,100.00,+.9,,
112.39,104.85,105.10,104.85,CWNHA,Crown Resorts notesep72,105.00,28,292.763,105.00,105.60,100.00,7.647q,14/12/14,14/09/18i,100.00,+3.5,,
105.80,100.80,104.30,104.20,IMFHA,IMF Bentham bnd jun19,104.20,2,16.884,104.50,105.00,100.00,6.935q,8/01/15,30/06/19h,100.00,+3.4,,
89.25,79.30,81.00,80.80,MBLHB,Macquarie Bank inc sec,81.00,22,174.528,80.00,82.20,100.00,4.41q,15/01/15,undated,100.00,+3.1,,
