Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5146.2 at 2013-12-10T16:48:36. Report at Tuesday, December 10, 2013. Processed Wednesday at 2013-12-11T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.00,105.00,104.90,HBSHA,Heritage Bank 10%3mth19,104.90,1,11.759,104.90,105.00,100.00,10.000q,17/02/14,27/10/14i,100.00,5.1,,
108.50,103.711,105.45,105.20,HBSHB,  bondjun17,105.45,10,101.958,105.20,105.45,100.00,7.250q,20/12/13,20/06/17h,100.00,6.0,,
Floating Rate Notes,,
107.17,101.05,103.97,103.703,AGKHA,AGL Energy frn jun39,103.75,32,329.391,103.72,103.94,100.00,6.388q,8/03/14,8/06/19i,100.00,+3.0,,
104.50,100.80,101.31,101.31,LEPHC,ALE Prop Grp frn3mth14,101.31,16,157.942,101.35,101.80,100.00,7.322q,17/02/14,15/05/14i,100.00,+2.7,,
105.20,101.00,102.70,102.46,ANZHA,ANZ Banking Grp frn jun22,102.60,153,1569.12,102.50,102.60,100.00,5.302q,20/12/13,20/6/17i,100.00,+1.9,,
107.25,101.80,106.00,105.23,AQHHA,APT Pipelines notesep72,105.23,43,451.897,105.90,105.99,100.00,7.057q,31/12/13,31/03/18i,100.00,+3.5,,
105.00,100.50,103.05,103.00,AYUHA,Aust Unity frn apr16,103.05,4,36.265,103.00,103.05,100.00,6.135q,14/01/14,14/04/16i,100.00,+2.6,,
100.95,99.10,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,100.95,-,-,99.85,100.00,100.00,3.980q,15/12/13,17/03/14h,100.00,+1.5,,
80.00,71.00,-,-,BENHB,  cap. note,74.50,-,-,74.50,80.00,100.00,3.78q,30/08/13,undated,100.00,+3.4,,
108.001,102.00,105.25,105.15,CTXHA,Caltex Aust notesep37,105.15,10,105.227,105.30,105.39,100.00,7.080q,17/12/13,15/06/17i,100.00,+2.9,,
104.50,100.011,103.10,102.80,CNGHA,Colonial Hldgs frn mar37,102.90,116,1195.00,102.90,103.00,100.00,5.847q,29/12/13,31/3/17i,100.00,+2.7,,
101.50,98.15,100.10,99.87,CBAHA,C'wlth Bank  of Aust bonddec15,100.00,24,237.806,99.87,100.00,100.00,3.642q,15/01/14,24/12/15h,100.00,+1.4,,
108.49,102.60,107.00,106.85,CWNHA,Crown Resorts notesep72,106.85,24,253.933,106.70,107.00,100.00,7.580q,14/12/13,14/09/18i,100.00,+3.3,,
80.90,68.80,80.04,79.83,MBLHB,Macquarie Bank inc sec,80.04,22,179.191,79.90,80.05,100.00,4.29q,15/01/14,undated,100.00,+3.5,,
75.00,68.50,73.60,73.20,NABHA,National Aust Bank natincsec,73.42,114,833.518,73.35,73.42,100.00,3.845q,17/02/14,undated,100.00,+3.6,,
104.95,101.001,102.80,102.60,NABHB,  notejun22,102.80,131,1340.93,102.55,102.80,100.00,5.310q,18/12/13,18/6/17i,100.00,+1.8,,
103.95,98.01,101.00,100.71,ORGHA,Origin Energy frn dec71,100.80,147,1483.58,100.71,100.80,100.00,6.580q,22/12/13,22/12/16i,100.00,+3.6,,
105.75,99.01,104.80,103.07,PRYHA,Primary Health Care bondsep15,104.80,9,90.429,103.161,104.80,100.00,6.597q,29/12/13,28/09/15i,100.00,+2.0,,
73.50,58.50,72.10,72.00,SBKHB,Suncorp-Metway cap. note,72.10,13,96.796,72.00,72.10,100.00,3.34q,15/02/14,undated,100.00,+3.0,,
105.50,100.65,101.55,101.15,TAHHA,Tabcorp Hldgs bondmay14,101.15,21,211.797,101.14,101.50,100.00,6.827q,17/02/14,1/05/14i,100.00,+2.5,,
104.90,99.40,103.35,102.60,TAHHB,  notemar37,103.20,38,389.151,103.20,103.30,100.00,6.578q,22/12/13,22/3/17i,100.00,+2.9,,
106.45,102.00,104.55,104.55,TTSHA,Tatts Grp bondjul19,104.55,3,31.470,104.55,104.65,100.00,5.680q,5/01/14,5/06/19h,100.00,+1.9,,
105.25,101.47,102.949,102.671,WBCHA,Westpac Banking frn aug22,102.671,125,1280.41,102.671,102.75,100.00,5.335q,23/02/14,23/8/17i,100.00,+2.0,,
102.20,99.88,100.18,99.90,WBCHB,  frn aug23,100.10,58,581.562,100.01,100.10,100.00,4.885q,22/02/14,22/8/18i,100.00,+2.4,,
107.50,103.10,104.90,104.40,WOWHC,Woolworths frn nov36,104.40,65,674.766,104.40,104.74,100.00,5.835q,24/02/14,24/11/16i,100.00,+1.8,,
Convertible Notes,,
2.01,1.71,-,-,IMFG,Bentham IMF 10.25% cn,1.749,-,-,-,-,1.65,10.25q,31/12/13,30/12/14h,1.65,6.4,,
110.20,102.25,106.00,105.21,HLNG,Healthscope Notes 11.25% cn,106.00,81,852.141,105.50,106.00,100.00,11.25q,25/12/13,17/06/16m,100.00,9.6,,
107.00,99.90,106.50,106.25,HLNGA,  10.25% cn,106.50,106,1126.92,106.00,106.50,100.00,10.25q,25/12/13,25/03/18m,100.00,9.0,,
105.75,101.10,104.90,103.70,IANG,IAG Finance (NZ) exch.note,104.85,34,353.459,104.80,104.90,100.00,4.606q,15/12/13,15/12/19h,100.00,+3.0,,
100.75,92.00,94.00,93.25,MYBG,MYOB Finance sub.nte17,93.50,23,210.580,93.30,94.00,100.00,10.000q,20/12/13,20/12/17h,100.00,+8.5,,
89.80,73.83,76.00,75.00,NFNG,Nufarm Finance (NZ) exc.nov11,75.00,14,106.217,74.20,75.00,100.00,6.518sa,15/04/14,undated,100.00,+6.9,,
106.50,96.50,-,-,PPCG,Peet 9.5% cn,105.60,-,-,102.10,104.20,100.00,9.5sa,16/12/13,16/06/16h,100.00,7.0,,
Hybrid Securities,,
102.98,98.80,101.00,100.411,ANZPA,ANZ Banking Grp pref cps2,100.699,161,1618.66,100.41,100.70,100.00,3.976q,15/12/13,15/12/16i,100.00,+2.8,,
102.05,98.75,99.95,99.68,ANZPB,  pref cps1,99.95,59,587.945,99.82,99.95,100.00,3.556q,15/12/13,15/06/14i,100.00,+2.5,,
102.99,98.60,101.85,101.50,ANZPC,  pref cps3,101.688,95,966.737,101.50,101.688,100.00,3.961sa,1/03/14,1/09/17i,100.00,+3.1,,
102.99,99.92,102.00,101.35,ANZPD,  cap note,101.55,208,2113.24,101.41,101.60,100.00,4.172sa,1/03/14,1/09/21i,100.00,+3.5,,
108.00,100.20,106.90,106.30,BOQPD,Bank of Qld pref,106.30,51,546.297,106.30,106.45,100.00,5.387sa,15/04/14,15/04/18i,100.00,+3.7,,
98.95,91.05,97.70,97.70,BENPB,Bendigo & Adelaide Bk pref,97.70,-,-,97.70,98.00,100.00,2.856q,15/12/13,15/06/15h,100.00,+2.9,,
99.50,92.60,99.40,99.05,BENPC,  pref,99.05,14,139.262,99.05,99.40,100.00,3.038q,10/01/14,10/10/14i,100.00,+3.9,,
109.40,101.03,107.00,106.00,BENPD,  pref,106.10,66,704.947,105.95,106.10,100.00,5.457sa,13/12/13,13/12/17i,100.00,+3.2,,
2.23,1.88,-,-,CAMPA,Clime Capital 7.5% pref,2.17,-,-,2.17,2.19,2.40,2.519q,6/01/14,30/04/17i,2.40,+4.3,,
207.74,200.77,202.40,202.20,CBAPA,C'wlth Bank  of Aust perls v,202.40,85,1711.06,202.25,202.40,200.00,4.197q,1/02/14,31/10/14i,200.00,+2.8,,
106.75,101.90,104.60,104.101,CBAPC,  perls vi,104.60,123,1278.19,104.50,104.60,100.00,4.466q,17/12/13,15/12/18i,100.00,+2.7,,
38.00,8.00,14.80,14.60,ELDPA,Elders hybrids,14.60,22,33.069,13.55,14.70,100.00,3.330q,31/12/13,undated,100.00,n/a,,
101.00,92.30,100.00,99.93,GMPPA,Goodman Plus Tr stepup pf,99.93,17,168.563,99.93,100.00,100.00,6.457q,31/12/13,31/12/17i,100.00,+4.3,,
107.50,99.26,102.80,102.30,IAGPC,Insurance Aust Grp cps,102.50,49,502.449,102.50,102.80,100.00,4.617sa,1/02/14,1/05/17i,100.00,+3.6,,
103.85,99.35,102.25,101.70,MQGPA,Macquarie Grp cap.nte,101.702,128,1305.30,101.601,102.20,100.00,5.829sa,9/03/14,7/06/18i,100.00,+3.5,,
90.45,77.00,83.45,83.42,MXUPA,Multiplex Sites sites,83.42,26,216.626,83.42,83.98,100.00,6.457q,18/01/14,undated,100.00,+5.8,,
102.59,99.22,99.98,99.85,NABPA,National Aust Bank cps,99.90,152,1522.42,99.851,99.90,100.00,4.026qtly,20/12/13,20/03/19i,100.00,+3.2,,
13.50,6.50,10.60,10.55,PXUPA,PaperlinX SPS Tr pref,10.55,12,12.723,10.55,11.50,100.00,7.455sa,31/12/13,undated,100.00,n/a,,
195.00,183.75,191.50,191.30,PCAPA,Preferred Capital perls iii,191.40,42,799.565,191.40,191.50,200.00,2.526q,6/01/14,6/04/16i,200.00,+3.4,,
107.50,102.00,105.60,104.91,RHCPA,Ramsay Health Care cares,105.60,7,71.380,105.08,105.60,100.00,5.224sa,20/04/14,undated,100.00,+4.0,,
93.55,83.247,86.50,85.81,SVWPA,Seven Grp Hldgs pref,85.86,24,204.206,85.86,86.45,100.00,5.136sa,31/05/14,undated,100.00,+6.5,,
107.00,102.52,104.20,103.30,SUNPC,Suncorp Grp pref cps2,104.09,42,437.581,103.56,104.09,100.00,5.058qtly,17/12/13,17/12/17i,100.00,+3.4,,
102.85,99.40,101.50,101.00,SUNPD,  nte nov23,101.10,92,930.606,101.00,101.10,100.00,5.435sa,22/02/14,22/11/18i,100.00,+2.7,,
99.40,87.00,99.15,99.10,TPAPA,Transpacific SPS Tr stepup pf,99.15,10,99.109,98.92,99.15,100.00,6.000sa,15/04/14,undated,100.00,+6.3,,
104.46,100.95,102.55,102.30,WBCPB,Westpac Banking pref ii,102.321,85,869.262,102.32,102.50,100.00,4.450q,31/12/13,30/09/14i,100.00,+2.5,,
104.50,99.50,102.25,101.71,WBCPC,  cps,101.798,89,908.185,101.53,101.80,100.00,4.078sa,31/12/13,31/03/18i,100.00,+3.6,,
102.90,99.04,100.599,100.30,WBCPD,  perpetual,100.30,97,977.248,100.30,100.49,100.00,4.052sa,8/03/14,8/03/19i,100.00,+3.2,,
96.00,89.10,95.65,95.20,WCTPA,Westpac TPS Tr pref,95.20,29,275.662,95.20,95.38,100.00,2.490q,31/12/13,30/06/16i,100.00,+3.0,,
Australian Government Bonds,,
113.823,113.823,-,-,GSBA18,AGB Jan18,110.313,-,-,109.71,110.479,100.00,5.500s.a.,22/01/14,21/01/18h,100.00,3.3,,
107.70,107.677,-,-,GSBG15,AGB Apr15,105.853,-,-,105.853,105.973,100.00,6.250s.a.,15/01/14,15/04/15h,100.00,2.5,,
110.26,110.26,110.26,110.26,GSBG23,AGB Apr23,110.26,-,5.513,110.017,110.381,100.00,5.500s.a.,21/01/14,21/04/23h,100.00,4.2,,
118.711,118.711,-,-,GSBI21,AGB May21,112.148,-,-,111.292,115.654,100.00,5.750s.a.,15/02/14,15/05/21h,100.00,3.9,,
106.87,106.80,-,-,GSBK14,AGB Jun14,101.892,-,-,101.825,101.923,100.00,6.250s.a.,17/12/13,15/06/14h,100.00,2.3,,
107.73,107.67,-,-,GSBM17,AGB Jul17,105.015,-,-,105.152,105.325,100.00,4.250s.a.,22/01/14,21/07/17h,100.00,3.2,,
103.227,103.227,-,-,GSBS14,AGB Oct14,102.224,-,-,102.175,102.387,100.00,4.500s.a.,21/01/14,21/10/14h,100.00,2.6,,
140.046,139.59,-,-,GSIQ25,AGIB Sep25,125.47,-,-,123.99,124.49,111.01,3.000q,20/12/13,20/09/25h,111.01,1.8,,
132.63,132.63,-,-,GSIQ30,AGIB Sep30,113.93,-,-,114.38,114.86,108.32,2.500q,20/12/13,20/09/30h,108.32,2.2,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
