Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4332.8 at 2012-02-20T17:02:51. Report at Monday, February 20, 2012. Processed Tuesday at 2012-02-21T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.50,-,-,100.25,101.50,100.00,7.820q,14/04/12,9/07/12,100.00,+9.8,,
103.90,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.97,-,-,101.80,102.50,100.00,8.790q,14/04/12,23/11/12,100.00,+6.0,,
111.00,105.00,-,-,HBSHA,Heritage Bank 10%3mth19,107.00,-,-,107.00,108.40,100.00,10.000q,17/05/12,27/10/14i,100.00,7.2,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2426,n/a,1/04/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2517,n/a,1/04/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.50,97.50,101.50,101.50,LEPHC,ALE Prop Grp frn3mth14,101.50,7,71.000,100.90,101.50,100.00,9.380q,17/05/12,15/05/14i,100.00,+3.4,,
97.25,72.25,-,-,AFPHA,Alpha Financial Prod ser1frn12,97.00,-,-,97.01,97.50,100.00,7.06sa,20/03/12,20/03/12m,100.00,n/a,,
111.00,102.75,105.00,104.95,AQNHA,AMP Grp Finance frn apr19,105.00,9,96.071,104.95,105.00,100.00,9.110q,15/05/12,15/05/14i,100.00,+2.4,,
105.50,100.50,103.80,103.80,AYUHA,Aust Unity frn apr16,103.80,-,-,103.10,103.60,100.00,7.940q,14/04/12,14/04/16i,100.00,+2.7,,
102.30,98.00,-,-,BENHA,Bendigo And Adelaide bondmar14,99.50,-,-,99.00,99.50,100.00,5.945q,15/03/12,17/03/14h,100.00,+2.2,,
79.50,62.50,71.20,71.20,BENHB,  cap. note,71.20,1,9.826,71.00,71.20,100.00,.00q,30/05/12,undated,100.00,+3.3,,
101.30,97.01,98.00,97.55,CBAHA,Commonwealth Bank bonddec15,97.55,70,683.251,97.55,97.99,100.00,5.440q,15/04/12,24/12/15h,100.00,+1.9,,
79.75,62.03,68.73,68.00,MBLHB,Macq Bank inc sec,68.00,41,280.233,68.00,69.00,100.00,6.17q,16/04/12,undated,100.00,+5.0,,
84.00,73.10,75.749,74.75,NABHA,National Aust Bank natincsec,75.00,122,918.045,75.00,75.439,100.00,5.61q,15/05/12,undated,100.00,+3.4,,
76.01,66.36,-,-,NXBHD,Nexus Bonds nexus4,76.00,-,-,75.00,76.00,100.00,6.72q,20/05/12,23/06/15m,100.00,n/a,,
103.80,101.10,102.25,101.90,ORGHA,Origin Energy frn dec71,102.00,98,1001.76,101.98,102.00,100.00,8.470q,22/03/12,22/12/16i,100.00,+4.0,,
101.50,90.00,97.28,97.20,PRYHA,Primary Health Care bondsep15,97.28,8,82.367,97.00,97.28,100.00,8.500q,29/03/12,28/09/15i,100.00,+5.3,,
72.10,60.01,64.00,63.80,SBKHB,Suncorp-Metway cap. note,64.00,10,62.305,63.80,64.00,100.00,5.11q,15/05/12,undated,100.00,+4.1,,
108.00,101.30,104.98,103.60,TAHHA,Tabcorp Hldgs bondmay14,103.75,33,339.218,103.75,104.00,100.00,8.610q,17/05/12,1/05/14i,100.00,+2.5,,
106.55,102.90,104.40,103.60,WOWHC,Woolworths frn nov36,104.00,244,2537.60,104.00,104.20,100.00,7.610q,24/02/12,24/11/16i,100.00,+2.9,,
Convertible Notes,,
,
.97,.75,-,-,AYIG,A1 Invest & Res 12%  cn12,.75,-,-,.71,.85,1.00,12.0q,31/03/12,30/09/12m,1.00,84.2,,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.35,1.16,-,-,AGIG,Ainsworth Game Tech 10% cn14,1.34,-,-,1.00,1.34,1.30,8.0sa,31/12/11,31/12/11m,-,n/a,,
2.05,2.00,-,-,AZZG,Antares Energy 10% cn13,2.05,-,-,2.05,-,2.00,10.0q,30/04/12,31/10/13h,2.00,8.8,,
106.00,101.15,104.70,104.45,AFIG,Aust Foundat 6.25% cn,104.45,23,242.524,104.45,104.60,100.00,6.25sa,29/02/12,28/02/17h,100.00,5.2,,
.15,.15,-,-,DVAG,Diversa 11% cn14,.15,-,-,-,.144,.11,.11,-,30/9/2014,-,-,,
101.65,91.50,99.00,98.50,HLNG,Healthscope Notes 11.25% cn,98.80,33,328.883,98.80,99.00,100.00,11.25q,25/03/12,17/06/16m,100.00,12.2,,
105.25,96.00,104.12,103.50,IANG,IAG Finance (Nz) exch.note,103.50,15,152.669,103.50,104.49,100.00,5.982q,15/03/12,15/12/19h,100.00,+3.7,,
1.83,1.635,-,-,IMFG,IMF (Aust) 10.25% cn,1.72,-,-,1.725,1.74,1.65,10.25q,31/03/12,30/12/14h,1.65,9.3,,
.43,.362,.375,.375,KBLGA,KBL Min 10% cn,.375,83,3.111,.365,.375,.38,.10,-,5/8/2016,-,-,,
.10,.035,-,-,MSTG,Metal Storm 10% cn15,.07,-,-,.07,.109,.14,12.0q,1/09/11,1/03/12m,-,n/a,,
.10,.04,-,-,MSTGA,  sec cn15,.10,-,-,.061,.10,.135,-,-,1/3/2015,-,-,,
83.00,69.00,80.00,80.00,NFNG,Nufarm Finance (Nz) exc.nov11,80.00,4,35.760,80.00,81.25,100.00,8.610sa,15/04/12,undated,100.00,n/a,,
100.50,88.00,90.50,90.50,PPCG,Peet 9.5% cn,90.50,2,15.114,90.50,92.50,100.00,9.5sa,16/06/12,16/06/16h,100.00,13.0,,
.16,.045,-,-,RSNG,Renison Cons 12% cn12,.08,-,-,.08,.235,.33,.12,-,31/3/2012,-,-,,
.05,.04,-,-,VHLGA,Virax cn mar12,.05,-,-,.045,-,.10,-,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
,
105.50,96.80,101.489,101.00,ANZPA,ANZ Banking Grp pref cps2,101.20,153,1546.09,101.15,101.40,100.00,5.352q,15/03/12,15/12/16i,100.00,+3.2,,
103.35,96.50,99.85,99.38,ANZPB,  pref cps1,99.45,96,960.596,99.45,99.80,100.00,4.932q,15/03/12,15/06/14i,100.00,+3.4,,
104.00,98.20,99.35,98.70,ANZPC,  pref cps3,99.00,239,2370.65,98.50,99.10,100.00,5.529sa,1/03/12,1/09/17i,100.00,+3.2,,
98.00,81.25,92.40,92.20,AAZPB,Australand Assets assets,92.40,21,191.622,92.00,92.40,100.00,9.213q,31/03/12,undated,100.00,n/a,,
96.99,77.00,83.85,83.60,BOQPC,Bank Of Queensland pref,83.70,6,52.993,83.60,83.70,100.00,4.697sa,15/04/12,17/12/12i,100.00,+21.8,,
109.00,99.99,102.65,102.50,BENPA,Bendigo And Adelaide pref,102.50,13,135.239,102.50,102.80,100.00,6.16sa,1/05/12,1/11/12h,100.00,9.1,,
94.50,85.00,-,-,BENPB,  pref,91.10,-,-,91.10,92.50,100.00,4.232q,15/03/12,15/06/15h,100.00,+4.7,,
97.00,88.497,93.70,93.65,BENPC,  pref,93.65,8,72.142,93.65,94.50,100.00,4.347q,10/04/12,10/10/14i,100.00,+4.8,,
1.975,1.62,1.86,1.86,CAMPA,Clime Capital 7.5% pref,1.86,60,11.160,1.85,1.88,2.40,5.950q,6/04/12,30/04/17i,2.40,+7.1,,
.72,.38,.70,.68,CMIPC,CMI pref.cl.a,.70,194,13.373,.66,.70,1.20,11.67q,n/a,undated,-,n/a,,
210.39,195.01,202.30,201.70,CBAPA,Commonwealth Bank perls v,202.20,83,1673.49,202.20,202.30,200.00,5.431q,1/05/12,31/10/14i,200.00,+3.1,,
200.88,192.50,197.231,197.015,CBAPB,  perls iv,197.19,83,1640.97,197.18,197.19,200.00,3.786q,30/04/12,31/10/12i,200.00,+3.7,,
