Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5304.6 at 2015-10-19T16:35:35. Report at Monday, October 19, 2015. Processed Tuesday at 2015-10-20T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,104.60,106.10,105.80,HBSHB,BND 7.25% 06-17 3M,106.10,13,140.502,105.70,106.10,100.00,7.250q,20/12/15,20/06/17h,100.00,+1.9,,
106.00,101.00,-,-,URFHA,BND 7.75% 12-24 3M T,102.00,-,-,100.70,105.00,100.00,7.750q,31/12/15,27/10/14i,100.00,7.7,,
Floating Rate Notes,,
107.99,100.00,103.45,102.80,AGLHA,HY 3M 06-39 Q SU T,102.80,23,236.718,102.80,102.90,100.00,5.980q,8/12/15,8/06/19i,100.00,+3.2,,
105.25,99.80,102.30,101.60,AMPHA,BND 3M 12-23 Q RD T,101.60,33,332.934,100.52,101.60,100.00,4.825q,16/12/15,18/12/18i,100.00,+2.3,,
105.00,101.16,102.23,101.871,ANZHA,BND 3M 06-22 Q RD T,101.89,36,370.200,101.881,102.20,100.00,4.930q,20/12/15,20/6/17i,100.00,+1.8,,
108.50,102.00,103.70,103.20,AQHHA,HY 3M 09-72 Q RD T,103.70,34,351.951,103.35,103.70,100.00,6.660q,31/12/15,31/03/18i,100.00,+3.0,,
104.00,100.00,-,-,AYUHA,BND 3M 04-16 RD,101.59,-,-,101.20,101.58,100.00,5.700q,14/01/16,14/04/16i,100.00,+.5,,
82.00,72.50,-,-,BENHB,HY 3M PER Q SU RD,73.99,-,-,73.01,73.99,100.00,3.14q,30/11/15,undated,100.00,+2.5,,
108.25,102.50,104.00,103.65,CTXHA,HY 3M 09-37 Q RD T,103.65,25,262.442,103.65,103.70,100.00,6.680q,17/12/15,15/06/17i,100.00,+2.8,,
104.40,100.25,102.00,101.50,CNGHA,HY 3M 03-37 Q RD T,101.75,60,609.596,101.70,101.80,100.00,5.410q,29/12/15,31/3/17i,100.00,+2.2,,
101.20,99.15,100.04,99.90,CBAHA,BND 3M 12-15,99.90,10,97.506,99.90,100.05,100.00,3.200q,24/12/15,24/12/15h,100.00,-,,
110.00,97.26,101.103,100.65,CWNHA,HY 3M 09-72 Q RD T,100.651,11,113.429,100.72,101.00,100.00,7.180q,14/12/15,14/09/18i,100.00,+5.0,,
100.25,87.50,94.10,94.00,CWNHB,HY 3M 04-75 Q RD T,94.00,54,503.430,93.59,94.00,100.00,6.180q,15/12/15,23/07/21i,100.00,+5.4,,
106.00,101.50,102.25,102.25,IMFHA,BND 3M 06-19 E,102.25,1,6.646,102.25,103.00,100,6.37,8/01/16,30/06/19,-,-,,
86.50,69.03,69.75,69.03,MBLHB,HY 3M PER Q ST,69.03,26,179.802,69.30,70.38,100.00,3.88q,15/01/16,undated,100.00,+3.9,,
80.65,68.00,68.35,68.004,NABHA,HY 3M PER Q X ST,68.05,40,270.141,68.05,68.21,100.00,3.39q,16/11/15,undated,100.00,+3.4,,
105.00,101.271,102.32,101.92,NABHB,BND 3M 06-22 Q RD T,102.31,36,368.152,102.15,102.309,100.00,4.925q,18/12/15,18/6/17i,100.00,+1.6,,
104.10,93.32,99.93,99.70,ORGHA,HY 3M 12-71 Q RD T,99.70,37,366.937,99.68,99.70,100.00,6.190q,22/12/15,22/12/16i,100.00,+4.7,,
80.00,75.01,-,-,SBKHB,CN 3M PER Q,76.71,-,-,76.91,77.45,100.00,2.89q,15/11/15,undated,100.00,+2.0,,
106.72,98.00,102.40,102.30,TAHHB,HY 3M 03-37 Q RD T,102.40,4,41.233,102.45,102.85,100.00,6.190q,22/12/15,22/3/17i,100.00,+2.6,,
110.00,102.00,-,-,TTSHA,BND 3M 07-19,105.00,-,-,104.95,105.00,100.00,5.280q,5/01/16,5/06/19h,100.00,+1.7,,
