Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4190.2 at 2011-12-21T16:21:48. Report at Wednesday, December 21, 2011. Processed Thursday at 2011-12-22T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,101.10,101.05,BZAHA,Brookfield Bonds A 7.82%3m12,101.05,5,50.538,101.10,102.40,100.00,7.820q,14/01/12,9/07/12,100.00,+8.4,,
103.95,99.50,103.00,102.20,BZBHA,Brookfield Bonds B 8.79%3m12,102.20,5,46.663,102.20,-,100.00,8.790q,14/01/12,23/11/12,100.00,+6.9,,
111.00,105.00,-,-,HBSHA,Heritage Bank Ltd 10%3mth19,107.50,-,-,108.10,109.00,100.00,10.000q,17/02/12,27/10/14i,100.00,7.5,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2563,n/a,3/02/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2665,n/a,3/02/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.15,97.50,101.00,100.50,LEPHC,ALE Prop Grp frn3mth14,100.50,17,175.697,100.00,101.00,100.00,9.380q,17/02/12,15/05/14i,100.00,+4.1,,
90.00,65.00,-,-,AFPHA,Alpha Financial Prod ser1frn12,86.10,-,-,86.25,88.50,100.00,7.06sa,20/03/12,20/03/12m,100.00,+82.8,,
111.20,102.75,107.50,107.50,AQNHA,AMP Grp Finance frn apr19,107.50,3,30.100,107.01,107.50,100.00,9.402q,15/02/12,15/05/14i,100.00,+1.8,,
105.50,100.50,103.40,103.00,AYUHA,Aust Unity Ltd frn apr16,103.40,60,623.142,102.75,105.20,100.00,8.530q,14/01/12,14/04/16i,100.00,+3.0,,
102.30,98.00,-,-,BENHA,Bendigo And Adelaide bondmar14,102.30,-,-,100.00,101.95,100.00,5.945q,15/03/12,17/03/14h,100.00,+.4,,
