Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5450.2 at 2014-10-30T15:59:06. Report at Thursday, October 30, 2014. Processed Friday at 2014-10-31T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
106.85,101.00,-,-,HBSHA,Heritage Bank 10%3mth19,102.01,-,-,-,-,100.00,10.000q,27/10/14,27/10/14i,100.00,n/a,,
109.65,104.50,107.00,107.00,HBSHB,  bondjun17,107.00,4,42.800,107.003,107.49,100.00,7.250q,20/12/14,20/06/17h,100.00,4.8,,
Floating Rate Notes,,
109.00,102.401,105.95,104.601,AGKHA,AGL Energy frn jun39,105.95,41,426.706,105.35,105.95,100.00,6.430q,8/12/14,8/06/19i,100.00,+2.8,,
105.49,100.30,103.50,103.33,AMPHA,AMP frn dec23,103.50,12,126.598,103.10,104.00,100.00,5.297q,16/12/14,18/12/18i,100.00,+1.9,,
105.91,102.25,103.90,103.50,ANZHA,ANZ Banking Grp frn jun22,103.90,50,518.043,103.80,103.90,100.00,5.400q,20/12/14,20/6/17i,100.00,+1.5,,
109.00,104.00,106.70,106.30,AQHHA,APT Pipelines notesep72,106.40,17,178.434,106.32,106.55,100.00,7.198q,31/12/14,31/03/18i,100.00,+2.6,,
105.75,101.85,-,-,AYUHA,Aust Unity frn apr16,103.49,-,-,102.05,103.20,100.00,6.265q,14/01/15,14/04/16i,100.00,+1.3,,
81.90,72.20,79.60,79.60,BENHB,Bendigo & Adelaide Bk cap. note,79.60,2,16.159,79.60,80.95,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
105.80,100.80,104.15,104.00,IMFHA,Bentham IMF bnd jun19,104.00,4,40.374,104.00,104.20,100,6.88,8/10/14,30/06/19,-,-,,
109.50,104.50,106.90,106.75,CTXHA,Caltex Aust notesep37,106.90,20,208.400,106.75,106.90,100.00,7.147q,17/12/14,15/06/17i,100.00,+2.3,,
104.98,101.021,103.60,102.80,CNGHA,Colonial Hldgs frn mar37,103.49,46,473.212,103.05,103.49,100.00,5.990q,29/12/14,31/3/17i,100.00,+2.2,,
101.40,99.60,100.50,100.38,CBAHA,C'wlth Bank  of Aust bonddec15,100.50,57,569.121,100.38,100.50,100.00,3.760q,15/01/15,24/12/15h,100.00,+.9,,
112.39,105.10,106.30,106.01,CWNHA,Crown Resorts notesep72,106.12,10,107.461,106.12,106.38,100.00,7.647q,14/12/14,14/09/18i,100.00,+3.4,,
89.25,78.10,83.09,82.85,MBLHB,Macquarie Bank inc sec,83.09,5,39.586,83.09,83.50,100.00,4.41q,15/01/15,undated,100.00,+2.9,,
83.00,73.01,79.50,79.00,NABHA,National Aust Bank natincsec,79.10,242,1918.23,79.10,79.20,100.00,3.893q,17/11/14,undated,100.00,+2.6,,
105.70,102.20,104.18,103.70,NABHB,  notejun22,104.18,31,319.413,104.10,104.18,100.00,5.397q,18/12/14,18/6/17i,100.00,+1.5,,
96.999,90.30,-,-,NXBHD,Nexus Bonds nexus4,96.999,-,-,96.51,-,100.00,5.47q,20/11/14,23/06/15m,100.00,n/a,,
105.50,100.45,102.80,102.15,ORGHA,Origin Energy frn dec71,102.79,33,335.547,102.30,102.79,100.00,6.668q,22/12/14,22/12/16i,100.00,+3.3,,
106.00,101.30,102.49,102.201,PRYHA,Primary Health Care bondsep15,102.49,10,97.923,102.21,102.49,100.00,6.698q,29/12/14,28/09/15i,100.00,+2.3,,
80.50,70.00,-,-,SBKHB,Suncorp-Metway cap. note,77.54,-,-,77.57,81.50,100.00,3.39q,15/11/14,undated,100.00,+2.2,,
107.25,102.101,104.98,104.20,TAHHB,Tabcorp Hldgs notemar37,104.98,4,40.891,104.21,104.98,100.00,6.668q,22/12/14,22/3/17i,100.00,+2.5,,
107.50,102.80,105.00,104.60,TTSHA,Tatts Grp bondjul19,105.00,8,87.560,105.00,105.10,100.00,5.747q,5/01/15,5/06/19h,100.00,+2.1,,
105.95,102.15,104.50,104.11,WBCHA,Westpac Banking frn aug22,104.40,59,615.827,104.40,104.44,100.00,5.385q,23/11/14,23/8/17i,100.00,+1.5,,
104.10,99.88,102.00,101.81,WBCHB,  frn aug23,101.95,57,579.295,101.77,101.95,100.00,4.935q,22/11/14,22/8/18i,100.00,+2.1,,
107.00,103.31,104.85,104.60,WOWHC,Woolworths frn nov36,104.799,35,361.767,104.65,104.80,100.00,5.885q,24/11/14,24/11/16i,100.00,+1.5,,
Convertible Notes,,
2.15,1.95,2.04,2.02,AZZG,Antares Energy 10% cn23,2.03,650,131.715,2.03,2.04,2.00,10.0q,31/10/14,31/10/13h,2.00,9.8,,
122.00,113.25,-,-,AFIG,Aust Foundation 6.25% cn,116.45,-,-,116.001,116.447,100.00,6.25sa,28/02/15,28/02/17h,-,n/a,,
23.50,23.50,-,-,CGNG,Crater Gold Mining 10% cn,23.50,-,-,15.00,31.999,25,10.00,31/12/14,21/08/17,-,-,,
109.50,102.10,105.00,104.50,IANG,IAG Finance (NZ) exch.note,104.85,11,112.416,104.501,105.00,100.00,4.655q,15/12/14,15/12/19h,100.00,+3.1,,
.34,.225,-,-,KBLGA,KBL Mining 10% cn,.29,-,-,.29,.36,.38,10.00,31/12/14,5/08/16,-,-,,
34.00,12.00,-,-,LKOG,Lakes Oil 10% cn,12.00,-,-,11.50,-,10,10.00,30/11/14,30/11/14,-,-,,
105.75,92.10,104.75,104.30,MYBG,MYOB Finance sub.nte17,104.75,8,80.105,104.75,104.88,100.00,9.150q,20/12/14,20/12/17h,100.00,+5.2,,
83.15,73.00,80.50,80.05,NFNG,Nufarm Finance (NZ) exc.nov11,80.30,15,123.918,80.30,80.50,100.00,6.635sa,15/04/15,undated,100.00,+5.8,,
