Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4676.9 at 2010-11-23T16:36:45. Report at Tuesday, November 23, 2010. Processed Wednesday at 2010-11-24T01:00:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
105.00,100.10,-,-,LEPHB,ALE Prop Grp 7.265un11,103.50,-,-,103.00,-,100.00,7.265sa,31/03/11,30/09/11m,102.50,7.2,,
102.50,99.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.00,-,-,100.05,101.15,100,7.82,-,9/7/2012,-,-,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.10,-,-,101.10,102.20,100,8.79,-,23/11/2012,-,-,,
1200.00,1200.00,-,-,GOAG,Gold Anomaly 10% cn11,1200.00,-,-,-,-,500,50.00,-,14/7/2011,-,-,,
109.00,102.50,106.05,106.05,HBSHA,Heritage Bldg Society 10%3mth19,106.05,1,14.847,106.05,107.50,100.00,10.000q,17/02/11,27/10/14i,100.00,+2.6,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,809.04,n/a,1/01/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3417,n/a,1/01/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3602,n/a,1/01/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,101.00,100.20,LEPHC,ALE Prop Grp frn3mth14,101.00,69,700.611,100.20,100.95,100,8.70,-,20/8/2014,-,-,,
66.05,13.00,65.00,64.00,AFPHA,Alpha Financial Prod ser1frn12,64.00,11,72.090,65.00,66.00,100.00,7.48sa,20/03/11,20/03/12m,100.00,+41.8,,
113.10,106.10,109.999,109.45,AQNHA,AMP Grp Finance frn apr19,109.999,19,209.304,109.50,109.999,100.00,9.798q,17/02/11,15/05/14i,100.00,+1.6,,
78.00,62.00,-,-,BENHB,Bendigo & Adelaide cap. note,76.20,-,-,75.51,79.50,100.00,5.80q,2/03/11,undated,100.00,+3.1,,
89.00,44.00,89.00,89.00,GINHA,Generator Income gennote2,89.00,13,119.705,89.00,89.98,100.00,6.838q,8/01/11,8/10/11m,100.00,+17.5,,
82.00,67.10,80.30,78.51,MBLHB,Macq Bank inc sec,78.811,23,185.844,79.00,80.30,100.00,6.53q,17/01/11,undated,100.00,+3.9,,
.234,.15,.234,.231,MFNHA,Macq Fortress frn aug35,.234,247,5.723,.234,.248,1.00,n/a,31/12/10,31/08/35m,1.00,n/a,,
84.50,73.20,83.05,82.50,NABHA,National Aust Bank natincsec,82.701,104,859.467,82.70,83.00,100.00,6.298q,15/02/11,undated,100.00,+2.8,,
100.30,62.50,100.30,100.30,NXBHC,Nexus Bonds nexus3,100.30,3,26.579,100.30,101.00,100.00,7.61q,14/12/10,14/12/10m,100.00,n/a,,
67.50,55.00,-,-,NXBHD,  nexus4,67.50,-,-,67.50,69.75,100.00,7.37q,20/05/11,23/06/15m,100.00,n/a,,
101.50,99.40,100.00,100.00,PRYHA,Primary Health Care bondsep15,100.00,1,7.400,100.00,100.50,100.00,8.933q,29/12/10,28/09/15i,100.00,+4.4,,
98.50,88.00,98.10,97.90,SAKHA,Sthn Cross Air skies,98.00,561,5498.86,97.55,97.99,100.00,6.680q,27/01/11,1/01/12i,100.00,+4.7,,
74.00,61.05,72.50,72.10,SUNHB,Suncorp-Metway cap. note,72.50,5,35.913,71.90,72.50,100.00,5.80q,15/02/11,undated,100.00,+3.3,,
107.95,102.20,104.15,104.00,TAHHA,Tabcorp Hldgs bondmay14,104.15,17,179.806,104.15,104.30,100.00,9.298q,17/02/11,1/05/14i,100.00,+2.9,,
100.00,95.00,99.60,99.00,WOWHB,Woolworths perp.frn,99.60,22,217.513,99.10,99.60,100.00,5.920q,15/12/10,15/09/11i,100.00,+3.1,,
Convertible Notes,,
,
1.07,1.02,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.13,.765,-,-,AGIG,Ainsworth Game Tech 10% cn11,1.13,-,-,1.065,1.13,1.30,8.0sa,31/12/10,31/12/11m,1.30,26.0,,
2.07,1.98,-,-,AZZG,Antares Energy 10% cn13,1.98,-,-,-,-,2.00,10.0q,31/01/11,31/10/13h,2.00,10.7,,
.58,.195,-,-,BECG,Becton Prop 9.5% cn12,.24,-,-,.24,.265,.65,9.5sa,31/12/10,30/06/12m,.65,73.3,,
.23,.08,-,-,BPKG,Bremer Park 7% cn10,.08,-,-,.10,-,1.00,7.0sa,23/12/10,23/12/10m,1.00,n/a,,
.19,.13,-,-,CBDG,CBD Energy 12.5% cn,.145,-,-,.10,.15,.10,.13,-,28/1/2011,-,-,,
.95,.80,-,-,CCYG,China Century Capitl 12%  cn12,.90,-,-,.50,.90,1.00,12.0q,30/09/10,30/09/10m,-,n/a,,
.60,.60,-,-,FARGA,First Aust Res 15% cn12,.60,-,-,.55,-,.45,.15,-,31/1/2012,-,-,,
2.90,2.20,2.81,2.81,HSKG,Heemskirk Cons 8% cn11,2.81,50,14.050,2.80,2.84,3.00,12.0q,31/03/11,29/04/11m,3.00,n/a,,
