Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4097.7 at 2011-09-28T16:38:59. Report at Wednesday, September 28, 2011. Processed Thursday at 2011-09-29T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
106.50,102.00,-,-,LEPHB,ALE Prop Grp 7.265un11,106.50,-,-,-,-,100,7.26,-,30/9/2011,-,-,,
102.00,98.00,102.00,102.00,BZAHA,Brookfield Bonds A 7.82%3m12,102.00,2,20.400,100.00,102.00,100.00,7.820q,14/10/11,9/07/12,100.00,+5.7,,
103.95,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.50,-,-,102.00,102.50,100.00,8.790q,14/10/11,23/11/12,100.00,+7.0,,
108.70,104.00,107.00,107.00,HBSHA,Heritage Bldg Society 10%3mth19,107.00,84,897.409,106.75,107.00,100.00,10.000q,17/11/11,27/10/14i,100.00,+3.7,,
.29,.29,-,-,MSCHF,Minerals Corp 10.5%db11,.29,-,-,-,-,1,10.50,-,30/9/2011,-,-,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,-,n/a,1/10/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,2699,n/a,4/11/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2812,n/a,4/11/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.15,97.50,-,-,LEPHC,ALE Prop Grp frn3mth14,100.60,-,-,100.20,101.00,100.00,9.543q,17/11/11,15/05/14i,100.00,+4.2,,
85.00,38.10,78.20,78.00,AFPHA,Alpha Financial Prod ser1frn12,78.00,2,15.621,78.00,81.00,100.00,7.06sa,20/03/12,20/03/12m,100.00,+61.5,,
113.10,102.75,107.80,106.60,AQNHA,AMP Grp Finance frn apr19,107.00,31,328.329,106.60,107.00,100.00,9.650q,17/11/11,15/05/14i,100.00,+2.3,,
105.50,100.50,104.15,104.15,AYUHA,Aust Unity Ltd frn apr16,104.15,1,14.789,103.81,104.15,100.00,8.530q,14/10/11,14/4/16h,100.00,+3.5,,
102.00,98.00,-,-,BENHA,Bendigo & Adelaide bondmar14,99.20,-,-,98.90,99.00,100.00,6.267q,15/12/11,17/03/14h,100.00,+1.9,,
79.50,62.50,69.90,69.50,BENHB,  cap. note,69.90,11,76.740,67.50,70.75,100.00,5.58q,30/11/11,undated,100.00,+3.7,,
101.30,97.01,99.20,99.05,CBAHA,C'wlth Bank  of Aust bonddec15,99.05,13,125.332,99.05,99.20,100.00,6.045q,15/10/11,24/12/15h,100.00,+1.6,,
99.00,82.00,-,-,GINHA,Generator Income gennote2,98.82,-,-,-,-,100.00,6.963q,8/10/11,8/10/11m,100.00,n/a,,
82.00,62.03,64.00,63.30,MBLHB,Macquarie Bank inc sec,63.88,33,208.800,63.88,63.94,100.00,6.67q,17/10/11,undated,100.00,+5.5,,
.44,.17,.44,.44,MFNHA,Macq Fortress frn aug35,.44,1880,82.720,.44,.444,1.00,n/a,30/09/11,31/08/35m,1.00,n/a,,
