Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5486.0 at 2015-06-10T16:40:37. Report at Wednesday, June 10, 2015. Processed Thursday at 2015-06-11T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.00,106.00,HBSHB,BND 7.25% 06-17 3M,106.00,4,37.100,106.10,107.70,100.00,7.250q,20/06/15,20/06/17h,100.00,5.0,,
106.00,101.00,-,-,URFHA,BND 7.75% 12-19 3M T,101.61,-,-,102.60,-,100.00,7.750q,30/06/15,27/10/14i,100.00,7.6,,
Floating Rate Notes,,
109.00,102.401,105.20,104.33,AGLHA,HY 3M 06-39 Q SU T,104.33,40,422.716,104.30,104.80,100.00,5.943q,8/09/15,8/06/19i,100.00,+2.6,,
105.49,101.50,103.00,102.27,AMPHA,HY 3M 12-23 Q RD T,102.27,22,225.505,102.27,102.98,100.00,4.960q,16/06/15,18/12/18i,100.00,+1.9,,
105.91,101.99,102.49,101.99,ANZHA,BND 3M 06-22 Q RD T,102.13,132,1343.07,102.13,102.24,100.00,5.020q,20/06/15,20/6/17i,100.00,+1.6,,
109.00,104.00,106.30,105.25,AQHHA,HY 3M 09-72 Q RD T,105.25,40,418.260,105.30,106.20,100.00,6.730q,30/06/15,31/03/18i,100.00,+3.0,,
105.75,101.50,102.20,102.20,AYUHA,BND 3M 04-16 RD,102.20,2,16.965,102.20,102.48,100.00,5.812q,14/07/15,14/04/16i,100.00,+2.0,,
82.00,74.994,-,-,BENHB,HY 3M PER Q SU RD,80.00,-,-,75.00,78.00,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
109.50,104.50,105.39,105.00,CTXHA,HY 3M 09-37 Q RD T,105.00,30,320.330,105.00,105.39,100.00,6.823q,17/06/15,15/06/17i,100.00,+2.9,,
