Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4402.8 at 2012-09-27T16:57:36. Report at Thursday, September 27, 2012. Processed Friday at 2012-09-28T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
103.00,99.92,102.44,101.88,BZBHA,Brookfield Bonds B 8.79%3m12,102.44,3,35.261,101.88,102.44,100.00,8.790q,14/10/12,23/11/12,100.00,+18.3,,
111.00,106.00,-,-,HBSHA,Heritage Bank 10%3mth19,108.50,-,-,107.80,108.50,100.00,10.000q,17/11/12,27/10/14i,100.00,6.3,,
105.50,101.75,104.50,104.05,HBSHB,  bondjun17,104.50,25,259.682,104.20,105.25,100.00,7.250q,20/12/12,20/06/17h,100.00,5.5,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,1993,n/a,4/11/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,1990,n/a,4/11/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
101.89,98.50,100.40,100.15,AGKHA,AGL Energy frn jun39,100.40,735,7367.76,100.35,100.40,100.00,7.390q,8/12/12,8/06/19i,100.00,+3.8,,
103.50,99.50,102.45,102.45,LEPHC,ALE Prop Grp frn3mth14,102.45,2,22.334,102.10,102.80,100.00,8.357q,17/11/12,15/05/14i,100.00,+3.2,,
110.00,103.00,104.85,104.60,AQNHA,AMP Grp Finance frn apr19,104.60,8,78.939,104.60,104.80,100.00,8.382q,15/11/12,15/05/14i,100.00,+2.3,,
101.90,99.50,101.90,101.60,ANZHA,ANZ Banking Grp frn jun22,101.90,752,7650.95,101.61,101.90,100.00,6.180q,20/12/12,20/6/17i,100.00,+2.5,,
101.10,100.19,100.90,100.55,AQHHA,APT Pipelines notesep72,100.80,410,4119.93,100.55,100.89,100.00,8.010q,31/12/12,31/03/18i,100.00,+4.6,,
105.00,99.05,101.50,101.50,AYUHA,Aust Unity frn apr16,101.50,102,1039.28,101.00,102.20,100.00,7.090q,14/10/12,14/04/16i,100.00,+3.6,,
102.30,97.50,-,-,BENHA,Bendigo And Adelaide bondmar14,100.00,-,-,98.10,100.00,100.00,4.990q,15/12/12,17/03/14h,100.00,+2.1,,
78.50,66.50,71.50,71.50,BENHB,  cap. note,71.50,1,5.720,71.00,71.50,100.00,4.65q,30/11/12,undated,100.00,+3.1,,
102.00,99.65,102.00,101.75,CTXHA,Caltex Aust notesep37,101.989,864,8790.89,101.85,101.989,100.00,8.052q,17/12/12,15/06/17i,100.00,+4.4,,
101.80,97.80,100.50,100.10,CNGHA,Colonial Hldgs frn mar37,100.50,428,4287.57,100.30,100.50,100.00,6.797q,29/09/12,31/3/17i,100.00,+3.4,,
100.00,97.15,99.30,99.00,CBAHA,Commonwealth Bank bonddec15,99.00,60,595.588,98.95,99.50,100.00,4.555q,15/10/12,24/12/15h,100.00,+1.5,,
100.00,99.11,99.80,99.37,CWNHA,Crown notesep72,99.77,651,6487.85,99.37,99.70,100.00,8.590q,14/12/12,14/09/18i,100.00,+5.1,,
71.50,57.15,61.50,61.04,MBLHB,Macq Bank inc sec,61.23,29,176.801,61.04,61.50,100.00,5.26q,15/10/12,undated,100.00,+5.2,,
80.15,67.21,67.89,67.40,NABHA,National Aust Bank natincsec,67.80,729,4922.43,67.80,67.89,100.00,4.882q,15/11/12,undated,100.00,+3.9,,
102.00,99.85,101.80,101.58,NABHB,  notejun22,101.75,215,2191.37,101.75,101.80,100.00,6.243q,18/12/12,18/6/17i,100.00,+2.5,,
85.10,69.75,-,-,NXBHD,Nexus Bonds nexus4,85.00,-,-,85.00,-,100.00,6.00q,20/11/12,23/06/15m,100.00,n/a,,
103.80,98.15,100.45,100.19,ORGHA,Origin Energy frn dec71,100.35,496,4974.58,100.00,100.45,100.00,7.380q,22/12/12,22/12/16i,100.00,+4.0,,
102.00,93.00,100.099,99.20,PRYHA,Primary Health Care bondsep15,100.099,18,183.219,99.85,100.099,100.00,7.540q,29/09/12,28/09/15i,100.00,+4.8,,
70.50,54.00,55.50,54.50,SBKHB,Suncorp-Metway cap. note,54.50,7,38.305,54.50,55.50,100.00,4.38q,15/11/12,undated,100.00,+4.7,,
108.00,101.90,103.50,102.85,TAHHA,Tabcorp Hldgs bondmay14,102.85,24,251.746,103.00,103.50,100.00,7.882q,17/11/12,1/05/14i,100.00,+2.8,,
100.29,96.90,99.35,99.35,TAHHB,  notemar37,99.35,429,4261.57,99.35,99.44,100.00,7.380q,22/12/12,22/3/17i,100.00,+4.1,,
102.90,99.75,102.15,102.15,TTSHA,Tatts Grp bondjul19,102.15,200,2043.00,102.20,102.25,100.00,6.690q,5/10/12,5/06/19h,100.00,+3.0,,
101.80,99.94,101.80,101.35,WBCHA,Westpac Banking frn aug22,101.70,397,4029.49,101.45,101.70,100.00,6.370q,23/11/12,20/6/17i,100.00,+2.6,,
106.55,102.50,104.50,104.10,WOWHC,Woolworths frn nov36,104.50,126,1317.16,104.50,104.70,100.00,6.863q,24/11/12,24/11/16i,100.00,+2.9,,
Convertible Notes,,
,
.90,.69,-,-,AYIG,A1 Invest & Res 12%  cn14,.75,-,-,-,.87,1.00,12.0q,30/09/12,30/09/12m,-,n/a,,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
2.05,2.00,-,-,AZZG,Antares Energy 10% cn13,2.00,-,-,2.00,-,2.00,10.0q,31/10/12,31/10/13h,2.00,11.6,,
108.50,101.15,106.75,106.601,AFIG,Aust Foundat 6.25% cn,106.75,13,133.400,106.70,106.90,100.00,6.25sa,28/02/13,28/02/17h,100.00,4.6,,
.15,.075,-,-,DVAG,Diversa 11% cn14,.075,-,-,-,.13,.11,.11,-,30/9/2014,-,-,,
106.90,94.90,102.90,102.00,HLNG,Healthscope Notes 11.25% cn,102.90,32,323.074,102.30,102.90,100.00,11.25q,25/12/12,17/06/16m,100.00,10.5,,
105.20,96.55,100.70,100.30,IANG,IAG Finance (Nz) exch.note,100.50,48,477.805,100.30,100.50,100.00,5.313q,15/12/12,15/12/19h,100.00,+4.0,,
1.78,1.65,-,-,IMFG,IMF (Aust) 10.25% cn,1.78,-,-,1.75,1.78,1.65,10.25q,30/09/12,30/12/14h,1.65,6.5,,
.43,.275,.34,.34,KBLGA,KBL Min 10% cn,.34,66,2.244,.32,.359,.38,.10,-,5/8/2016,-,-,,
83.00,72.30,82.50,82.00,NFNG,Nufarm Finance (Nz) exc.nov11,82.00,106,872.002,82.00,82.50,100.00,8.187sa,15/10/12,undated,100.00,n/a,,
97.95,88.00,94.50,94.40,PPCG,Peet 9.5% cn,94.40,19,174.760,94.30,94.50,100.00,9.5sa,16/12/12,16/06/16h,100.00,12.3,,
Hybrid Securities,,
,
104.90,97.00,99.19,98.462,ANZPA,ANZ Banking Grp pref cps2,99.00,105,1035.69,98.60,99.00,100.00,4.683q,15/12/12,15/12/16i,100.00,+3.6,,
102.489,97.00,98.99,98.73,ANZPB,  pref cps1,98.90,42,415.648,98.90,98.97,100.00,4.263q,15/12/12,15/06/14i,100.00,+3.5,,
104.00,96.00,98.20,97.75,ANZPC,  pref cps3,97.97,57,557.065,97.85,97.965,100.00,4.711sa,1/12/12,1/09/17i,100.00,+3.7,,
94.55,84.50,92.65,92.50,AAZPB,Australand Assets assets,92.647,310,2874.49,91.18,92.647,100.00,8.285q,30/09/12,undated,100.00,n/a,,
94.15,79.00,87.20,86.50,BOQPC,Bank Of Queensland pref,87.00,17,143.437,86.61,87.00,100.00,4.401sa,15/10/12,17/12/12i,100.00,+28.5,,
104.90,99.60,-,-,BENPA,Bendigo And Adelaide pref,103.08,-,-,102.80,103.08,100.00,6.16sa,1/11/12,1/11/12h,100.00,n/a,,
94.08,85.30,91.90,91.887,BENPB,  pref,91.90,250,2297.49,90.00,91.90,100.00,3.563q,15/12/12,15/06/15h,100.00,+5.5,,
95.25,88.25,90.00,89.10,BENPC,  pref,89.50,5,42.549,89.50,90.95,100.00,3.717q,10/10/12,10/10/14i,100.00,+7.2,,
1.94,1.75,1.94,1.94,CAMPA,Clime Capital 7.5% pref,1.94,50,9.700,1.92,1.94,2.40,5.950q,6/10/12,30/04/17i,2.40,+6.6,,
210.00,198.55,201.78,201.351,CBAPA,Commonwealth Bank perls v,201.50,38,762.011,201.50,201.60,200.00,4.886q,1/11/12,31/10/14i,200.00,+3.6,,
201.00,195.80,200.58,200.31,CBAPB,  perls iv,200.50,49,990.986,200.50,200.58,200.00,3.241q,31/10/12,31/10/12i,200.00,n/a,,
43.50,30.00,41.00,41.00,ELDPA,Elders hybrids,41.00,-,1.025,39.20,40.99,100.00,3.980q,30/09/12,undated,100.00,n/a,,
93.50,73.70,89.60,89.10,GMPPA,Goodman Plus Tr stepup pf,89.50,395,3522.64,89.25,89.60,100.00,5.280q,21/12/12,21/03/13i,100.00,+27.4,,
100.90,97.00,100.90,100.70,IAGPC,Insurance Aust cps,100.90,38,381.269,100.88,101.00,100.00,5.635sa,1/11/12,1/05/17i,100.00,+4.5,,
106.99,99.00,101.99,101.74,MQCPA,Macq Cps Tr pref,101.80,375,3821.71,101.80,101.99,100.00,11.10sa,31/12/12,30/06/13h,100.00,12.3,,
79.05,70.30,75.20,75.10,MXUPA,Multiplex Sites sites,75.10,201,1517.19,75.10,75.45,100.00,7.385q,16/10/12,undated,100.00,+6.6,,
29.50,8.00,9.75,9.40,PXUPA,Paperlinx Sps Tr pref,9.40,8,7.660,9.10,9.75,100.00,5.843sa,31/12/12,30/06/12i,100.00,n/a,,
187.33,170.35,179.85,178.401,PCAPA,Preferred Capital perls iii,178.80,35,628.980,178.401,178.999,200.00,3.231q,6/10/12,6/04/16i,200.00,+4.4,,
105.75,99.84,103.50,102.96,RHCPA,Ramsay Health Care cares,103.50,19,199.457,103.15,103.80,100.00,6.316sa,20/10/12,undated,100.00,+5.0,,
92.10,76.00,83.00,82.30,SVWPA,Seven Grp pref,82.30,34,280.268,82.30,82.80,100.00,5.700sa,30/11/12,undated,100.00,+6.9,,
102.80,90.00,-,-,SBKPA,Suncorp-Metway 4.2105prf,93.85,-,-,93.85,94.50,100.00,4.211sa,14/03/13,14/09/16h,100.00,8.0,,
102.99,95.00,99.05,98.65,SBKPB,  pref,98.75,55,542.539,98.75,99.00,100.00,4.741q,15/12/12,14/06/13i,100.00,+5.4,,
88.00,54.00,-,-,TPAPA,Transpacific Sps stepup pf,86.00,-,-,83.70,85.80,100.00,7.229sa,15/10/12,undated,100.00,+8.0,,
102.50,97.50,99.70,99.39,WBCPA,Westpac Banking pref,99.68,59,582.948,99.68,99.70,100.00,4.163q,30/09/12,26/09/13i,100.00,+3.4,,
107.10,100.15,102.48,101.452,WBCPB,  pref ii,102.48,63,641.757,101.87,102.48,100.00,5.143q,30/09/12,30/09/14i,100.00,+3.0,,
101.00,96.60,99.25,98.79,WBCPC,  cps,99.10,61,606.533,99.00,99.10,100.00,4.620sa,30/09/12,31/03/18i,100.00,+3.4,,
93.70,85.00,88.00,87.50,WCTPA,Westpac Tps Tr pref,88.00,920,8067.24,87.65,88.00,100.00,3.140q,30/09/12,30/06/16i,100.00,+4.9,,
108.51,102.50,-,-,WHFPB,Whitefield crps,107.90,-,-,107.01,108.30,100.00,7.000q,12/12/12,15/12/19h,100.00,+2.2,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
