Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5528.7 at 2014-07-21T16:40:35. Report at Monday, July 21, 2014. Processed Tuesday at 2014-07-22T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
108.45,101.00,-,-,HBSHA,Heritage Bank 10%3mth19,101.16,-,-,101.26,102.10,100.00,10.000q,17/08/14,27/10/14i,100.00,n/a,,
108.50,104.80,107.40,107.10,HBSHB,  bondjun17,107.10,2,26.095,107.12,107.40,100.00,7.250q,20/09/14,20/06/17h,100.00,4.9,,
Floating Rate Notes,,
109.00,101.80,108.55,107.75,AGKHA,AGL Energy frn jun39,107.75,55,594.395,107.51,107.75,100.00,6.487q,8/09/14,8/06/19i,100.00,+2.2,,
103.30,99.85,101.15,101.12,LEPHC,ALE Prop Grp frn3mth14,101.14,12,120.860,101.15,101.75,100.00,7.427q,17/08/14,15/05/14i,100.00,+4.1,,
105.49,100.30,105.49,105.00,AMPHA,AMP frn dec23,105.49,19,201.616,105.05,105.49,100.00,5.355q,16/09/14,18/12/18i,100.00,+1.4,,
104.95,102.10,104.79,104.431,ANZHA,ANZ Banking Grp frn jun22,104.60,55,572.972,104.52,104.80,100.00,5.458q,20/09/14,20/6/17i,100.00,+1.3,,
108.90,103.65,108.50,108.10,AQHHA,APT Pipelines notesep72,108.15,36,391.004,108.15,108.80,100.00,7.205q,30/09/14,31/03/18i,100.00,+2.2,,
105.05,102.10,104.00,104.00,AYUHA,Aust Unity frn apr16,104.00,-,2.288,104.00,104.10,100.00,6.215q,14/10/14,14/04/16i,100.00,+1.2,,
80.00,72.20,79.99,79.99,BENHB,Bendigo & Adelaide Bk cap. note,79.99,3,22.477,79.99,95.00,100.00,3.78q,30/08/13,undated,100.00,+2.7,,
108.85,104.85,108.50,108.30,CTXHA,Caltex Aust notesep37,108.50,10,107.503,108.50,108.80,100.00,7.185q,17/09/14,15/06/17i,100.00,+1.8,,
104.98,101.55,104.75,104.351,CNGHA,Colonial Hldgs frn mar37,104.351,31,323.738,104.35,104.65,100.00,5.955q,29/09/14,31/3/17i,100.00,+1.7,,
