Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5109.5 at 2013-12-11T16:42:35. Report at Wednesday, December 11, 2013. Processed Thursday at 2013-12-12T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.00,105.14,105.00,HBSHA,Heritage Bank 10%3mth19,105.14,4,41.489,105.00,105.14,100.00,10.000q,17/02/14,27/10/14i,100.00,4.8,,
108.50,103.711,105.20,105.10,HBSHB,  bondjun17,105.15,11,119.909,105.15,105.40,100.00,7.250q,20/12/13,20/06/17h,100.00,6.2,,
Floating Rate Notes,,
107.17,101.05,103.94,103.71,AGKHA,AGL Energy frn jun39,103.80,71,731.959,103.70,103.937,100.00,6.388q,8/03/14,8/06/19i,100.00,+3.0,,
104.50,100.80,101.35,101.12,LEPHC,ALE Prop Grp frn3mth14,101.30,33,334.163,101.21,101.80,100.00,7.322q,17/02/14,15/05/14i,100.00,+2.8,,
105.20,101.00,102.70,102.35,ANZHA,ANZ Banking Grp frn jun22,102.70,89,909.961,102.35,102.70,100.00,5.302q,20/12/13,20/6/17i,100.00,+1.9,,
107.25,101.80,106.00,105.25,AQHHA,APT Pipelines notesep72,105.28,43,448.934,105.28,105.80,100.00,7.057q,31/12/13,31/03/18i,100.00,+3.5,,
105.00,100.50,-,-,AYUHA,Aust Unity frn apr16,103.05,200,2060.00,103.00,103.05,100.00,6.135q,14/01/14,14/04/16i,100.00,+2.7,,
100.95,99.10,100.00,99.75,BENHA,Bendigo & Adelaide Bk bondmar14,100.00,19,192.472,99.75,100.00,100.00,3.980q,15/12/13,17/03/14h,100.00,+1.4,,
80.00,71.00,-,-,BENHB,  cap. note,74.50,-,-,74.50,80.00,100.00,3.78q,30/08/13,undated,100.00,+3.4,,
108.001,102.00,105.35,105.15,CTXHA,Caltex Aust notesep37,105.35,43,451.140,105.15,105.35,100.00,7.080q,17/12/13,15/06/17i,100.00,+3.5,,
104.50,100.011,103.05,102.90,CNGHA,Colonial Hldgs frn mar37,103.00,54,557.442,102.92,103.00,100.00,5.847q,29/12/13,31/3/17i,100.00,+2.7,,
101.50,98.15,100.00,99.60,CBAHA,C'wlth Bank  of Aust bonddec15,99.85,92,912.959,99.90,100.00,100.00,3.642q,15/01/14,24/12/15h,100.00,+1.5,,
108.49,102.60,107.00,106.62,CWNHA,Crown Resorts notesep72,106.75,23,246.805,106.75,106.90,100.00,7.580q,14/12/13,14/09/18i,100.00,+3.3,,
80.90,68.80,80.00,79.91,MBLHB,Macquarie Bank inc sec,79.96,11,88.985,80.00,80.20,100.00,4.29q,15/01/14,undated,100.00,+3.5,,
75.00,68.50,73.747,73.01,NABHA,National Aust Bank natincsec,73.62,115,843.141,73.50,73.62,100.00,3.845q,17/02/14,undated,100.00,+3.6,,
104.95,101.001,102.80,102.61,NABHB,  notejun22,102.699,78,804.253,102.61,102.70,100.00,5.310q,18/12/13,18/6/17i,100.00,+1.9,,
103.95,98.01,100.90,100.70,ORGHA,Origin Energy frn dec71,100.70,144,1452.27,100.70,100.97,100.00,6.580q,22/12/13,22/12/16i,100.00,+3.7,,
105.50,99.01,104.00,103.201,PRYHA,Primary Health Care bondsep15,103.52,6,62.989,103.52,104.00,100.00,6.597q,29/12/13,28/09/15i,100.00,+2.8,,
73.50,58.63,72.00,72.00,SBKHB,Suncorp-Metway cap. note,72.00,3,18.720,72.00,72.10,100.00,3.34q,15/02/14,undated,100.00,+3.0,,
105.50,100.65,101.50,101.20,TAHHA,Tabcorp Hldgs bondmay14,101.50,12,116.672,101.38,101.65,100.00,6.827q,17/02/14,1/05/14i,100.00,+1.7,,
104.90,99.40,103.20,103.00,TAHHB,  notemar37,103.00,10,104.016,102.60,103.30,100.00,6.578q,22/12/13,22/3/17i,100.00,+2.9,,
106.45,102.00,105.20,105.00,TTSHA,Tatts Grp bondjul19,105.20,5,57.352,104.65,105.20,100.00,5.680q,5/01/14,5/06/19h,100.00,+1.8,,
105.25,101.47,102.849,102.57,WBCHA,Westpac Banking frn aug22,102.60,75,769.866,102.60,102.796,100.00,5.335q,23/02/14,23/8/17i,100.00,+2.1,,
102.20,99.88,100.10,100.00,WBCHB,  frn aug23,100.00,56,563.021,100.00,100.10,100.00,4.885q,22/02/14,22/8/18i,100.00,+2.4,,
107.50,103.10,104.899,104.40,WOWHC,Woolworths frn nov36,104.75,23,243.082,104.41,104.90,100.00,5.835q,24/02/14,24/11/16i,100.00,+1.7,,
Convertible Notes,,
2.01,1.71,-,-,IMFG,Bentham IMF 10.25% cn,1.749,-,-,-,-,1.65,10.25q,31/12/13,30/12/14h,1.65,6.4,,
110.20,102.25,103.80,103.38,HLNG,Healthscope Notes 11.25% cn,103.70,72,742.058,103.38,103.90,100.00,11.25q,25/12/13,17/06/16m,100.00,9.5,,
107.00,99.90,104.00,103.80,HLNGA,  10.25% cn,104.00,-,3.431,103.86,104.00,100.00,10.25q,25/12/13,25/03/18m,100.00,9.0,,
105.75,101.10,104.95,104.50,IANG,IAG Finance (NZ) exch.note,104.85,121,1265.23,104.80,104.999,100.00,4.606q,15/12/13,15/12/19h,100.00,+2.9,,
100.75,92.00,94.00,94.00,MYBG,MYOB Finance sub.nte17,94.00,7,68.338,93.80,94.00,100.00,10.000q,20/12/13,20/12/17h,100.00,+8.4,,
89.80,73.83,75.00,74.17,NFNG,Nufarm Finance (NZ) exc.nov11,75.00,15,108.215,74.65,75.60,100.00,6.518sa,15/04/14,undated,100.00,+6.9,,
106.50,96.50,102.10,102.10,PPCG,Peet 9.5% cn,102.10,2,16.949,102.10,104.10,100.00,9.5sa,16/12/13,16/06/16h,100.00,8.5,,
Hybrid Securities,,
102.98,98.80,100.90,100.50,ANZPA,ANZ Banking Grp pref cps2,100.90,130,1308.83,100.70,100.90,100.00,3.976q,15/12/13,15/12/16i,100.00,+2.8,,
102.05,98.75,100.05,99.81,ANZPB,  pref cps1,100.05,55,550.091,100.05,100.30,100.00,3.556q,15/12/13,15/06/14i,100.00,+2.4,,
102.99,98.60,102.30,101.68,ANZPC,  pref cps3,102.00,54,549.135,101.68,102.00,100.00,3.961sa,1/03/14,1/09/17i,100.00,+3.0,,
102.99,99.92,101.90,101.55,ANZPD,  cap note,101.90,109,1111.72,101.73,101.90,100.00,4.172sa,1/03/14,1/09/21i,100.00,+3.5,,
108.00,100.20,106.88,106.325,BOQPD,Bank of Qld pref,106.351,13,135.031,106.351,106.65,100.00,5.387sa,15/04/14,15/04/18i,100.00,+3.7,,
98.95,91.05,98.00,97.60,BENPB,Bendigo & Adelaide Bk pref,97.60,4,35.587,97.21,97.60,100.00,2.856q,15/12/13,15/06/15h,100.00,+3.1,,
99.50,92.60,99.40,98.55,BENPC,  pref,99.40,5,51.187,98.75,99.40,100.00,3.038q,10/01/14,10/10/14i,100.00,+3.5,,
109.40,101.03,106.00,104.00,BENPD,  pref,104.00,70,734.864,104.00,105.30,100.00,5.457sa,13/12/13,13/12/17i,100.00,+3.8,,
2.23,1.88,-,-,CAMPA,Clime Capital 7.5% pref,2.17,-,-,2.17,2.19,2.40,2.519q,6/01/14,30/04/17i,2.40,+4.3,,
207.74,200.77,202.65,202.25,CBAPA,C'wlth Bank  of Aust perls v,202.40,44,894.724,202.40,202.65,200.00,4.197q,1/02/14,31/10/14i,200.00,+2.9,,
106.75,101.90,104.60,104.11,CBAPC,  perls vi,104.30,94,978.166,104.30,104.60,100.00,4.466q,17/12/13,15/12/18i,100.00,+3.2,,
38.00,8.00,14.20,13.70,ELDPA,Elders hybrids,13.80,18,25.323,13.55,13.80,100.00,3.330q,31/12/13,undated,100.00,n/a,,
101.00,92.30,100.00,99.92,GMPPA,Goodman Plus Tr stepup pf,100.00,10,101.335,99.95,100.00,100.00,6.457q,31/12/13,31/12/17i,100.00,+4.3,,
107.50,99.26,103.00,102.60,IAGPC,Insurance Aust Grp cps,103.00,21,216.981,102.70,103.00,100.00,4.617sa,1/02/14,1/05/17i,100.00,+3.5,,
