Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4208.9 at 2012-01-16T16:17:05. Report at Monday, January 16, 2012. Processed Tuesday at 2012-01-17T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,99.80,-,-,99.80,100.50,100.00,7.820q,14/04/12,9/07/12,100.00,+8.4,,
103.95,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,102.20,-,-,101.10,101.97,100.00,8.790q,14/04/12,23/11/12,100.00,+4.8,,
111.00,105.00,109.50,109.00,HBSHA,Heritage Bank Ltd 10%3mth19,109.50,3,29.432,107.75,109.50,100.00,10.000q,17/02/12,27/10/14i,100.00,5.9,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2495,n/a,3/03/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2591,n/a,3/03/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.15,97.50,-,-,LEPHC,ALE Prop Grp frn3mth14,102.50,-,-,102.00,102.50,100.00,9.380q,17/02/12,15/05/14i,100.00,+3.5,,
93.80,67.00,93.80,93.76,AFPHA,Alpha Financial Prod ser1frn12,93.80,8,76.711,93.80,94.79,100.00,7.06sa,20/03/12,20/03/12m,100.00,+58.8,,
111.20,102.75,108.90,108.60,AQNHA,AMP Grp Finance frn apr19,108.60,6,62.099,108.60,108.90,100.00,9.402q,15/02/12,15/05/14i,100.00,+1.5,,
105.50,100.50,104.50,103.90,AYUHA,Aust Unity Ltd frn apr16,103.90,3,30.224,103.90,105.00,100.00,8.530q,14/04/12,14/04/16i,100.00,+2.5,,
102.30,98.00,-,-,BENHA,Bendigo And Adelaide bondmar14,100.00,-,-,98.00,101.00,100.00,5.945q,15/03/12,17/03/14h,100.00,+1.6,,
79.50,62.50,-,-,BENHB,  cap. note,70.22,-,-,70.22,72.97,100.00,5.43q,1/03/12,undated,100.00,+3.5,,
101.30,97.01,99.00,98.75,CBAHA,Commonwealth Bank bonddec15,98.90,32,313.618,98.75,98.999,100.00,5.515q,15/04/12,24/12/15h,100.00,+1.4,,
