Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4722.9 at 2011-05-23T16:36:50. Report at Monday, May 23, 2011. Processed Tuesday at 2011-05-24T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
104.50,102.00,-,-,LEPHB,ALE Prop Grp 7.265un11,102.00,-,-,102.50,103.20,100.00,7.265sa,30/09/11,30/09/11m,102.50,11.8,,
102.00,98.90,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,99.10,-,-,99.45,102.60,100.00,7.820q,14/07/11,9/07/12,100.00,+6.2,,
105.25,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.50,-,-,101.50,102.90,100.00,8.790q,14/07/11,23/11/12,100.00,+4.8,,
109.00,104.00,107.30,107.30,HBSHA,Heritage Bldg Society 10%3mth19,107.30,1,10.730,107.30,115.00,100.00,10.000q,17/08/11,27/10/14i,100.00,+2.3,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,328.87,n/a,1/07/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3031,n/a,1/07/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3175,n/a,1/07/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,101.98,101.10,LEPHC,ALE Prop Grp frn3mth14,101.98,12,125.889,101.20,101.95,100.00,9.750q,17/08/11,15/05/14i,100.00,+3.4,,
82.50,26.00,82.50,81.00,AFPHA,Alpha Financial Prod ser1frn12,81.10,20,161.278,81.10,82.50,100.00,7.46sa,20/09/11,20/03/12m,100.00,+31.9,,
113.10,106.10,108.50,108.10,AQNHA,AMP Grp Finance frn apr19,108.50,6,60.234,108.25,108.50,100.00,9.723q,17/08/11,15/05/14i,100.00,+1.7,,
103.90,100.50,103.50,103.50,AYUHA,Aust Unity Ltd frn apr16,103.50,4,37.674,103.50,103.90,100,8.47,-,14/4/2016,-,-,,
102.00,100.00,-,-,BENHA,Bendigo & Adelaide bondmar14,101.95,-,-,100.50,101.50,100.00,6.367q,15/06/11,17/03/14h,100.00,+1.1,,
79.50,62.00,-,-,BENHB,  cap. note,79.50,-,-,75.00,79.50,100.00,.00q,30/08/11,undated,100.00,+2.6,,
101.30,98.80,99.95,99.50,CBAHA,C'wlth Bank  of Aust bonddec15,99.56,42,416.880,99.55,99.90,100.00,5.975q,15/07/11,24/12/15h,100.00,+1.3,,
95.969,66.50,95.55,95.55,GINHA,Generator Income gennote2,95.55,30,286.650,95.10,95.95,100.00,6.910q,8/07/11,8/10/11m,100.00,+17.4,,
82.00,69.00,79.45,79.00,MBLHB,Macquarie Bank inc sec,79.00,6,47.979,79.00,79.25,100.00,6.60q,15/07/11,undated,100.00,+3.8,,
.319,.15,.27,.267,MFNHA,Macq Fortress frn aug35,.267,1600,42.897,.28,.295,1.00,n/a,30/06/11,31/08/35m,1.00,n/a,,
84.50,73.20,82.249,81.80,NABHA,National Aust Bank natincsec,81.86,157,1289.46,81.80,82.00,100.00,6.223q,15/08/11,undated,100.00,+2.9,,
70.999,60.55,-,-,NXBHD,Nexus Bonds nexus4,68.511,-,-,69.00,70.95,100.00,7.34q,20/11/11,23/06/15m,100.00,n/a,,
101.50,97.40,99.95,99.55,PRYHA,Primary Health Care bondsep15,99.55,4,40.935,99.55,99.95,100.00,8.900q,29/06/11,28/09/15i,100.00,+4.6,,
101.25,88.60,100.30,100.00,SAKHA,Sthn Cross Air skies,100.00,11,114.164,99.95,100.25,100.00,6.732q,27/07/11,1/01/12i,100.00,+3.5,,
76.00,66.80,69.00,67.10,SBKHB,Suncorp-Metway cap. note,67.15,25,167.407,67.10,68.49,100.00,5.72q,15/08/11,undated,100.00,+4.0,,
107.50,102.20,105.58,105.20,TAHHA,Tabcorp Hldgs bondmay14,105.20,12,123.656,105.20,105.58,100.00,9.223q,17/08/11,1/05/14i,100.00,+2.3,,
100.90,96.06,100.85,100.64,WOWHB,Woolworths perp.frn,100.66,5,50.254,100.76,100.90,100.00,6.063q,15/06/11,15/09/11i,100.00,+2.9,,
Convertible Notes,,
,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,.001,1.07,1,.10,-,4/1/2015,-,-,,
1.30,.85,-,-,AGIG,Ainsworth Game Tech 10% cn11,1.30,-,-,1.30,1.335,1.30,8.0sa,30/06/11,31/12/11m,1.30,13.7,,
2.05,1.98,-,-,AZZG,Antares Energy 10% cn13,2.01,-,-,1.98,-,2.00,10.0q,31/07/11,31/10/13h,2.00,10.1,,
.46,.18,.22,.22,BECG,Becton Property 9.5% cn12,.22,454,9.990,.22,.23,.65,9.5sa,30/06/11,30/06/12m,.65,127.5,,
.97,.88,-,-,CCYG,China Century Capitl 12%  cn12,.97,-,-,-,.90,1.00,12.0q,30/09/11,30/09/10m,1.00,16.0,,
.60,.60,-,-,FARGA,FAR 15% cn12,.60,-,-,-,-,.45,.15,-,31/1/2012,-,-,,
