Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5415.1 at 2014-06-24T17:13:36. Report at Tuesday, June 24, 2014. Processed Wednesday at 2014-06-25T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,102.00,-,-,HBSHA,Heritage Bank 10%3mth19,103.251,-,-,103.45,103.60,100.00,10.000q,17/08/14,27/10/14i,100.00,3.5,,
108.50,104.00,106.55,106.50,HBSHB,  bondjun17,106.55,4,37.396,106.45,106.55,100.00,7.250q,20/09/14,20/06/17h,100.00,4.9,,
Floating Rate Notes,,
108.89,101.501,107.53,106.92,AGKHA,AGL Energy frn jun39,107.10,43,457.913,107.10,107.53,100.00,6.487q,8/09/14,8/06/19i,100.00,+2.3,,
103.30,99.85,101.001,101.001,LEPHC,ALE Prop Grp frn3mth14,101.001,19,190.791,101.001,101.28,100.00,7.427q,17/08/14,15/05/14i,100.00,+3.8,,
105.00,100.30,104.55,104.00,AMPHA,AMP frn dec23,104.02,51,534.227,104.00,104.02,100.00,5.355q,16/09/14,18/12/18i,100.00,+1.5,,
104.95,101.00,103.90,103.50,ANZHA,ANZ Banking Grp frn jun22,103.80,74,765.023,103.80,103.87,100.00,5.458q,20/09/14,20/6/17i,100.00,+1.5,,
108.70,103.30,108.55,107.55,AQHHA,APT Pipelines notesep72,108.40,17,180.805,108.40,108.50,100.00,7.195q,30/06/14,31/03/18i,100.00,+2.9,,
105.05,100.50,-,-,AYUHA,Aust Unity frn apr16,103.20,185,1923.22,103.50,104.50,100.00,6.255q,14/07/14,14/04/16i,100.00,+2.4,,
80.00,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,74.994,-,-,76.21,78.99,100.00,3.78q,30/08/13,undated,100.00,+3.3,,
108.70,102.00,108.00,107.51,CTXHA,Caltex Aust notesep37,108.00,22,236.234,107.51,108.20,100.00,7.185q,17/09/14,15/06/17i,100.00,+2.0,,
104.98,101.051,104.10,103.50,CNGHA,Colonial Hldgs frn mar37,103.89,50,521.439,103.88,104.08,100.00,5.945q,29/06/14,31/3/17i,100.00,+1.6,,
101.50,98.15,100.90,100.79,CBAHA,C'wlth Bank  of Aust bonddec15,100.90,127,1281.91,100.89,100.90,100.00,3.762q,15/07/14,24/12/15h,100.00,+.9,,
110.00,103.02,108.30,108.00,CWNHA,Crown Resorts notesep72,108.00,42,452.582,108.00,108.11,100.00,7.685q,14/09/14,14/09/18i,100.00,+2.9,,
88.50,71.51,88.00,87.50,MBLHB,Macquarie Bank inc sec,87.551,19,170.444,87.551,87.90,100.00,4.41q,15/07/14,undated,100.00,+2.7,,
79.88,68.82,79.30,79.08,NABHA,National Aust Bank natincsec,79.08,137,1083.06,79.08,79.39,100.00,3.948q,15/08/14,undated,100.00,+2.8,,
104.95,101.50,104.00,103.621,NABHB,  notejun22,103.621,58,597.721,103.62,103.90,100.00,5.455q,18/09/14,18/6/17i,100.00,+1.4,,
93.50,90.00,-,-,NXBHD,Nexus Bonds nexus4,93.50,-,-,93.501,-,100.00,5.47q,20/11/14,23/06/15m,100.00,n/a,,
104.90,99.45,103.801,103.15,ORGHA,Origin Energy frn dec71,103.33,44,454.565,103.33,103.75,100.00,6.663q,22/09/14,22/12/16i,100.00,+2.7,,
