Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 3935.6 at 2011-10-04T16:37:49. Report at Tuesday, October 4, 2011. Processed Wednesday at 2011-10-05T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,100.49,-,-,98.00,101.00,100.00,7.820q,14/10/11,9/07/12,100.00,+2.6,,
103.95,100.00,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,100.99,-,-,100.20,100.90,100.00,8.790q,14/10/11,23/11/12,100.00,+3.5,,
109.00,104.00,109.00,109.00,HBSHA,Heritage Bldg Society 10%3mth19,109.00,3,34.880,108.00,109.00,100.00,10.000q,17/11/11,27/10/14i,100.00,7.5,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2699,n/a,4/11/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2812,n/a,4/11/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.15,97.50,-,-,LEPHC,ALE Prop Grp frn3mth14,101.00,-,-,100.25,100.95,100.00,9.543q,17/11/11,15/05/14i,100.00,+4.0,,
85.00,38.80,-,-,AFPHA,Alpha Financial Prod ser1frn12,77.70,-,-,77.50,81.00,100.00,7.06sa,20/03/12,20/03/12m,100.00,+63.8,,
113.10,102.75,106.70,105.80,AQNHA,AMP Grp Finance frn apr19,105.87,8,90.294,105.87,106.70,100.00,9.650q,17/11/11,15/05/14i,100.00,+2.3,,
105.50,100.50,102.50,102.50,AYUHA,Aust Unity Ltd frn apr16,102.50,1,12.300,102.50,103.70,100.00,8.530q,14/10/11,14/04/16i,100.00,+2.9,,
102.00,98.00,98.89,98.89,BENHA,Bendigo & Adelaide bondmar14,98.89,-,3.164,98.89,99.50,100.00,6.267q,15/12/11,17/03/14h,100.00,+2.0,,
79.50,62.50,-,-,BENHB,  cap. note,70.00,-,-,68.01,70.00,100.00,5.58q,30/11/11,undated,100.00,+3.6,,
101.30,97.01,99.00,97.60,CBAHA,C'wlth Bank  of Aust bonddec15,99.00,49,480.033,97.80,99.00,100.00,6.045q,15/10/11,24/12/15h,100.00,+1.6,,
99.00,83.25,-,-,GINHA,Generator Income gennote2,98.82,-,-,-,-,100.00,6.963q,8/10/11,8/10/11m,100.00,n/a,,
82.00,62.03,64.50,63.11,MBLHB,Macquarie Bank inc sec,64.50,15,94.305,63.20,64.50,100.00,6.67q,17/10/11,undated,100.00,+5.4,,
.441,.172,.441,.441,MFNHA,Macq Fortress frn aug35,.441,284,12.513,.441,.444,1.00,n/a,31/12/11,31/08/35m,1.00,n/a,,
84.50,73.10,77.40,77.00,NABHA,National Aust Bank natincsec,77.40,137,1058.28,77.20,77.40,100.00,6.08q,15/11/11,undated,100.00,+3.2,,
71.00,66.00,69.76,69.75,NXBHD,Nexus Bonds nexus4,69.75,7,48.134,69.75,70.50,100.00,7.34q,20/11/11,23/06/15m,100.00,n/a,,
101.50,90.00,94.00,93.45,PRYHA,Primary Health Care bondsep15,94.00,15,136.031,93.45,93.80,100.00,8.798q,29/12/11,28/09/15i,100.00,+6.1,,
101.25,95.40,101.00,100.65,SAKHA,Sthn Cross Air skies,101.00,19,188.962,100.65,101.05,100.00,6.597q,27/10/11,1/01/12i,100.00,-1.9,,
76.00,60.01,68.80,68.00,SBKHB,Suncorp-Metway cap. note,68.80,5,36.064,66.01,68.80,100.00,5.58q,15/11/11,undated,100.00,+3.8,,
107.50,101.30,105.70,104.70,TAHHA,Tabcorp Hldgs bondmay14,104.70,4,39.192,104.70,105.50,100.00,9.150q,17/11/11,1/05/14i,100.00,+2.6,,
Convertible Notes,,
,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,-,1,.10,-,4/1/2015,-,-,,
1.335,1.01,1.305,1.305,AGIG,Ainsworth Game Tech 10% cn11,1.305,17,2.237,1.305,1.33,1.30,8.0sa,31/12/11,31/12/11m,1.30,15.6,,
2.05,1.98,-,-,AZZG,Antares Energy 10% cn13,2.035,-,-,2.035,2.05,2.00,10.0q,31/10/11,31/10/13h,2.00,10.0,,
.97,.89,-,-,CCYG,China Century Capital 12%  cn12,.89,-,-,-,-,1.00,12.0q,31/03/12,30/09/10m,1.00,18.5,,
.15,.15,-,-,DVAG,Diversa 11% cn14,.15,-,-,-,.14,.11,.11,-,30/9/2014,-,-,,
.60,.60,-,-,FARGA,FAR 15% cn12,.60,-,-,-,-,.45,.15,-,31/1/2012,-,-,,
103.00,91.50,96.70,96.00,HLNG,Healthscope Notes 11.25% cn,96.69,32,310.348,96.00,96.69,100.00,11.25q,25/12/11,17/06/16m,100.00,12.3,,
106.00,96.00,101.90,100.00,IANG,IAG Finance (NZ) exch.note,100.60,33,329.703,100.60,101.30,100.00,6.207q,15/12/11,15/12/19h,100.00,+4.1,,
1.83,1.635,1.65,1.65,IMFG,IMF (Aust) 10.25% cn,1.65,40,6.669,1.65,1.69,1.65,10.25q,31/12/11,30/12/14h,1.65,9.5,,
.405,.405,-,-,KBLGA,Kimberley Metals 10% cn,.405,-,-,.385,.40,.38,.10,-,5/8/2016,-,-,,
.10,.04,-,-,MSTG,Metal Storm 10% cn12,.04,-,-,.04,.135,.14,12.0q,1/09/11,1/09/11m,-,n/a,,
.08,.04,-,-,MSTGA,  sec cn12,.05,-,-,.005,.12,.135,-,-,1/3/2012,-,-,,
80.00,57.00,72.50,72.50,NFNG,Nufarm Finance (NZ) exc.nov11,72.50,1,3.987,71.00,72.50,100.00,6.935sa,15/10/11,24/11/11i,100.00,n/a,,
