Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5291.2 at 2015-11-03T16:35:05. Report at Tuesday, November 3, 2015. Processed Wednesday at 2015-11-04T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,104.60,-,-,HBSHB,BND 7.25% 06-17 3M,106.10,-,-,105.90,106.00,100.00,7.250q,20/12/15,20/06/17h,100.00,+2.,,
106.00,100.91,-,-,URFHA,BND 7.75% 12-24 3M T,100.91,-,-,101.00,104.00,100.00,7.750q,31/12/15,27/10/14i,100.00,7.7,,
100.30,100.10,-,-,URFHB,BND7.75%12-20 3M RDT,100.30,-,-,100.50,101.90,100,7.75,-,24/12/20,-,-,,
Floating Rate Notes,,
107.99,100.00,102.94,102.71,AGLHA,HY 3M 06-39 Q SU T,102.80,19,194.336,102.73,102.80,100.00,5.980q,8/12/15,8/06/19i,100.00,+3.2,,
105.25,99.80,101.65,101.00,AMPHA,BND 3M 12-23 Q RD T,101.00,13,134.927,101.00,101.65,100.00,4.825q,16/12/15,18/12/18i,100.00,+2.5,,
105.00,101.16,102.30,102.10,ANZHA,BND 3M 06-22 Q RD T,102.10,23,232.821,102.10,102.20,100.00,4.930q,20/12/15,20/6/17i,100.00,+1.8,,
108.50,102.00,105.50,104.65,AQHHA,HY 3M 09-72 Q RD T,104.65,4,39.457,104.65,105.82,100.00,6.660q,31/12/15,31/03/18i,100.00,+2.8,,
104.00,100.00,101.00,100.65,AYUHA,BND 3M 04-16 RD,100.66,2,21.241,100.66,101.19,100.00,5.700q,14/01/16,14/04/16i,100.00,+2.0,,
82.00,70.01,70.01,70.01,BENHB,HY 3M PER Q SU RD,70.01,-,2.170,70.01,71.50,100.00,3.14q,30/11/15,undated,100.00,+2.9,,
108.25,102.50,104.71,104.45,CTXHA,HY 3M 09-37 Q RD T,104.45,4,36.669,104.40,104.45,100.00,6.680q,17/12/15,15/06/17i,100.00,+2.7,,
104.40,100.25,102.05,101.77,CNGHA,HY 3M 03-37 Q RD T,101.81,18,181.824,101.81,102.00,100.00,5.410q,29/12/15,31/3/17i,100.00,+2.3,,
101.20,99.15,100.24,100.02,CBAHA,BND 3M 12-15,100.02,4,35.115,100.04,100.38,100.00,3.200q,24/12/15,24/12/15h,100.00,-,,
110.00,97.26,101.00,100.95,CWNHA,HY 3M 09-72 Q RD T,101.00,55,558.613,101.00,101.39,100.00,7.180q,14/12/15,14/09/18i,100.00,+5.0,,
100.25,87.50,94.00,93.50,CWNHB,HY 3M 04-75 Q RD T,94.00,18,169.888,93.60,94.50,100.00,6.180q,15/12/15,23/07/21i,100.00,+5.6,,
106.00,101.50,102.30,102.26,IMFHA,BND 3M 06-19 E,102.26,-,3.682,102.26,102.35,100,6.37,8/01/16,30/06/19,-,-,,
86.50,68.501,69.98,69.60,MBLHB,HY 3M PER Q ST,69.98,6,39.640,69.61,69.90,100.00,3.88q,15/01/16,undated,100.00,+3.8,,
80.65,67.85,68.51,68.25,NABHA,HY 3M PER Q X ST,68.51,28,188.842,68.30,68.54,100.00,3.39q,16/11/15,undated,100.00,+3.3,,
105.00,101.271,102.48,102.15,NABHB,BND 3M 06-22 Q RD T,102.45,18,179.027,102.05,102.45,100.00,4.925q,18/12/15,18/6/17i,100.00,+1.8,,
104.10,93.32,100.00,99.81,ORGHA,HY 3M 12-71 Q RD T,99.871,69,684.362,99.871,100.15,100.00,6.190q,22/12/15,22/12/16i,100.00,+4.8,,
80.00,75.01,77.01,77.01,SBKHB,CN 3M PER Q,77.01,-,-,77.01,79.00,100.00,2.89q,15/11/15,undated,100.00,+2.0,,
