Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5199.4 at 2014-01-30T16:44:36. Report at Thursday, January 30, 2014. Processed Friday at 2014-01-31T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,103.50,104.20,103.62,HBSHA,Heritage Bank 10%3mth19,104.20,8,83.160,103.75,104.20,100.00,10.000q,17/02/14,27/10/14i,100.00,7.1,,
108.50,103.711,106.50,106.00,HBSHB,  bondjun17,106.15,7,76.701,106.15,106.70,100.00,7.250q,20/03/14,20/06/17h,100.00,5.5,,
Floating Rate Notes,,
108.89,101.05,105.80,105.60,AGKHA,AGL Energy frn jun39,105.70,41,433.059,105.60,105.70,100.00,6.388q,8/03/14,8/06/19i,100.00,+2.8,,
104.50,100.80,-,-,LEPHC,ALE Prop Grp frn3mth14,102.17,-,-,102.20,102.35,100.00,7.322q,17/02/14,15/05/14i,100.00,+2.6,,
101.70,100.30,101.40,101.30,AMPHA,AMP frn dec23,101.40,165,1671.77,101.20,101.30,100.00,5.247q,16/03/14,18/12/18i,100.00,+2.5,,
105.20,101.00,103.75,103.50,ANZHA,ANZ Banking Grp frn jun22,103.75,30,310.974,103.60,103.75,100.00,5.368q,20/03/14,20/6/17i,100.00,+1.8,,
107.25,101.80,106.30,105.75,AQHHA,APT Pipelines notesep72,105.75,29,307.200,105.75,106.00,100.00,7.140q,31/03/14,31/03/18i,100.00,+3.1,,
105.05,100.50,-,-,AYUHA,Aust Unity frn apr16,103.50,-,-,103.50,104.00,100.00,6.185q,14/04/14,14/04/16i,100.00,+2.0,,
80.00,72.00,-,-,BENHB,  cap. note,74.50,-,-,74.60,79.50,100.00,3.78q,30/08/13,undated,100.00,+3.3,,
108.001,102.00,106.70,106.65,CTXHA,Caltex Aust notesep37,106.65,34,363.839,106.58,106.70,100.00,7.123q,17/03/14,15/06/17i,100.00,+2.8,,
104.30,100.011,103.42,103.11,CNGHA,Colonial Hldgs frn mar37,103.20,128,1323.36,103.20,103.30,100.00,5.897q,29/03/14,31/3/17i,100.00,+2.4,,
