Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4271.0 at 2011-08-26T16:38:59. Report at Friday, August 26, 2011. Processed Saturday at 2011-08-27T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
105.30,102.00,-,-,LEPHB,ALE Prop Grp 7.265un11,105.30,-,-,104.00,106.50,100.00,7.265sa,30/09/11,30/09/11m,102.50,-,,
102.00,98.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,98.00,-,-,99.00,102.00,100.00,7.820q,14/10/11,9/07/12,100.00,-,,
105.25,100.00,101.50,101.50,BZBHA,Brookfield Bonds B 8.79%3m12,101.50,-,-,101.50,103.75,100.00,8.790q,14/10/11,23/11/12,100.00,-,,
108.70,104.00,-,-,HBSHA,Heritage Bldg Society 10%3mth19,107.00,-,-,106.76,107.00,100.00,10.000q,17/11/11,27/10/14i,100.00,-,,
.29,.29,-,-,MSCHF,Minerals Corp 10.5%db11,.29,-,-,-,-,1,10.50,-,30/9/2011,-,-,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,82.88,n/a,1/10/11,1/10/11m,-,-,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,2833,n/a,1/10/11,1/10/14m,-,-,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2958,n/a,1/10/11,1/10/14m,-,-,,
Floating Rate Notes,,
,
103.25,99.10,-,-,LEPHC,ALE Prop Grp frn3mth14,99.10,-,-,99.10,100.30,100.00,9.543q,17/11/11,15/05/14i,100.00,-,,
84.50,36.00,-,-,AFPHA,Alpha Financial Prod ser1frn12,80.11,-,-,80.11,84.00,100.00,7.46sa,20/09/11,20/03/12m,100.00,-,,
113.10,102.75,-,-,AQNHA,AMP Grp Finance frn apr19,106.50,-,-,106.50,108.25,100.00,9.650q,17/11/11,15/05/14i,100.00,-,,
105.50,100.50,-,-,AYUHA,Aust Unity Ltd frn apr16,103.00,-,-,103.30,104.20,100,8.53,-,14/4/2016,-,-,,
102.00,98.00,-,-,BENHA,Bendigo & Adelaide bondmar14,100.00,-,-,99.80,100.20,100.00,6.407q,15/09/11,17/03/14h,100.00,-,,
79.50,62.50,-,-,BENHB,  cap. note,68.70,-,-,67.10,72.00,100.00,5.58q,30/11/11,undated,100.00,-,,
101.30,97.01,98.99,98.35,CBAHA,C'wlth Bank  of Aust bonddec15,98.99,20,195.410,98.35,98.99,100.00,6.045q,15/10/11,24/12/15h,100.00,-,,
97.60,80.00,97.60,97.51,GINHA,Generator Income gennote2,97.60,21,208.834,97.51,98.00,100.00,6.963q,8/10/11,8/10/11m,100.00,-,,
82.00,62.03,69.50,69.00,MBLHB,Macquarie Bank inc sec,69.00,4,24.388,69.00,71.49,100.00,6.67q,17/10/11,undated,100.00,-,,
.43,.157,.43,.421,MFNHA,Macq Fortress frn aug35,.43,4603,195.818,.425,.44,1.00,n/a,30/09/11,31/08/35m,1.00,-,,
84.50,73.10,78.10,77.80,NABHA,National Aust Bank natincsec,78.00,143,1113.64,77.80,78.00,100.00,6.08q,15/11/11,undated,100.00,-,,
70.999,65.00,-,-,NXBHD,Nexus Bonds nexus4,69.17,-,-,69.33,71.99,100.00,7.34q,20/11/11,23/06/15m,100.00,-,,
