Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5188.0 at 2014-01-28T16:41:06. Report at Tuesday, January 28, 2014. Processed Wednesday at 2014-01-29T01:00:17+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,103.50,103.75,103.55,HBSHA,Heritage Bank 10%3mth19,103.55,8,82.403,103.50,104.00,100.00,10.000q,17/02/14,27/10/14i,100.00,7.9,,
108.50,103.711,106.50,106.50,HBSHB,  bondjun17,106.50,1,5.857,106.50,106.90,100.00,7.250q,20/03/14,20/06/17h,100.00,5.4,,
Floating Rate Notes,,
108.89,101.05,106.199,105.811,AGKHA,AGL Energy frn jun39,106.099,27,288.479,105.81,106.10,100.00,6.388q,8/03/14,8/06/19i,100.00,+2.7,,
104.50,100.80,102.25,102.16,LEPHC,ALE Prop Grp frn3mth14,102.16,6,64.804,102.16,102.25,100.00,7.322q,17/02/14,15/05/14i,100.00,+2.5,,
101.70,100.30,101.29,101.05,AMPHA,AMP frn dec23,101.28,198,2002.32,101.20,101.28,100.00,5.247q,16/03/14,18/12/18i,100.00,+2.5,,
105.20,101.00,103.78,103.26,ANZHA,ANZ Banking Grp frn jun22,103.26,63,655.281,103.05,103.74,100.00,5.368q,20/03/14,20/6/17i,100.00,+1.9,,
107.25,101.80,106.50,106.25,AQHHA,APT Pipelines notesep72,106.50,15,161.806,105.90,106.50,100.00,7.140q,31/03/14,31/03/18i,100.00,+2.9,,
105.05,100.50,103.50,103.50,AYUHA,Aust Unity frn apr16,103.50,1,10.350,103.50,104.00,100.00,6.185q,14/04/14,14/04/16i,100.00,+2.0,,
80.00,72.00,-,-,BENHB,  cap. note,74.50,-,-,74.60,79.50,100.00,3.78q,30/08/13,undated,100.00,+3.3,,
108.001,102.00,106.70,106.55,CTXHA,Caltex Aust notesep37,106.65,38,405.423,106.58,106.95,100.00,7.123q,17/03/14,15/06/17i,100.00,+2.7,,
104.30,100.011,103.35,103.10,CNGHA,Colonial Hldgs frn mar37,103.15,43,444.621,103.15,103.20,100.00,5.897q,29/03/14,31/3/17i,100.00,+2.4,,
101.50,98.15,100.00,99.70,CBAHA,C'wlth Bank  of Aust bonddec15,100.00,21,209.315,99.82,100.00,100.00,3.690q,15/04/14,24/12/15h,100.00,+1.1,,
109.25,102.67,108.20,107.80,CWNHA,Crown Resorts notesep72,108.20,25,270.894,107.80,108.20,100.00,7.623q,14/03/14,14/09/18i,100.00,+3.2,,
84.00,68.80,83.25,82.52,MBLHB,Macquarie Bank inc sec,82.52,19,161.570,82.53,83.00,100.00,4.34q,15/04/14,undated,100.00,+3.1,,
75.60,68.50,75.00,74.551,NABHA,National Aust Bank natincsec,75.00,58,431.073,74.85,75.00,100.00,3.845q,17/02/14,undated,100.00,+3.3,,
104.95,101.001,103.85,103.73,NABHB,  notejun22,103.80,59,612.952,103.60,103.80,100.00,5.340q,18/03/14,18/6/17i,100.00,+1.8,,
103.44,98.01,101.75,101.56,ORGHA,Origin Energy frn dec71,101.75,41,414.753,101.73,101.75,100.00,6.615q,22/03/14,22/12/16i,100.00,+3.6,,
106.00,99.01,104.50,104.00,PRYHA,Primary Health Care bondsep15,104.50,3,35.990,103.70,104.50,100.00,6.640q,29/03/14,28/09/15i,100.00,+1.6,,
74.30,60.00,72.50,72.50,SBKHB,Suncorp-Metway cap. note,72.50,18,133.545,72.05,72.50,100.00,3.34q,15/02/14,undated,100.00,+3.0,,
104.90,100.65,102.40,102.12,TAHHA,Tabcorp Hldgs bondmay14,102.12,6,63.634,102.12,102.40,100.00,6.827q,17/02/14,1/05/14i,100.00,+1.4,,
106.25,99.40,103.80,103.30,TAHHB,  notemar37,103.80,13,131.821,103.20,103.80,100.00,6.618q,22/03/14,22/3/17i,100.00,+2.9,,
106.00,102.00,104.00,104.00,TTSHA,Tatts Grp bondjul19,104.00,1,10.296,104.15,-,100.00,5.688q,5/04/14,5/06/19h,100.00,+1.9,,
105.25,101.47,104.35,103.90,WBCHA,Westpac Banking frn aug22,104.00,114,1186.51,103.94,104.00,100.00,5.335q,23/02/14,23/8/17i,100.00,+1.9,,
102.20,99.88,101.30,101.10,WBCHB,  frn aug23,101.25,18,180.153,101.15,101.25,100.00,4.885q,22/02/14,22/8/18i,100.00,+2.3,,
107.10,103.10,105.04,104.56,WOWHC,Woolworths frn nov36,104.56,17,181.865,104.56,104.95,100.00,5.835q,24/02/14,24/11/16i,100.00,+2.0,,
Convertible Notes,,
109.00,102.25,106.49,106.25,HLNG,Healthscope Notes 11.25% cn,106.49,9,91.465,106.25,106.49,100.00,11.25q,25/03/14,17/06/16m,100.00,8.7,,
107.00,99.90,106.39,106.00,HLNGA,  10.25% cn,106.39,11,114.968,106.01,106.39,100.00,10.25q,25/03/14,25/03/18m,100.00,8.7,,
106.00,101.10,105.50,104.61,IANG,IAG Finance (NZ) exch.note,105.50,36,375.136,104.93,105.50,100.00,4.636q,15/03/14,15/12/19h,100.00,+3.0,,
99.899,92.00,98.00,96.80,MYBG,MYOB Finance sub.nte17,98.00,41,398.744,97.60,98.00,100.00,10.000q,20/03/14,20/12/17h,100.00,+7.5,,
87.90,73.83,76.30,76.00,NFNG,Nufarm Finance (NZ) exc.nov11,76.01,9,69.435,76.01,76.65,100.00,6.518sa,15/04/14,undated,100.00,+6.9,,
110.00,99.50,105.00,105.00,PPCG,Peet 9.5% cn,105.00,2,21.000,104.50,107.50,100.00,9.5sa,16/06/14,16/06/16h,100.00,7.7,,
Hybrid Securities,,
