Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4722.2 at 2010-09-27T16:41:10. Report at Monday, September 27, 2010. Processed Tuesday at 2010-09-28T01:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
105.00,99.50,-,-,LEPHB,ALE Prop Grp 7.265un11,103.00,-,-,100.00,103.00,100.00,7.265sa,30/09/10,30/09/11m,102.50,6.6,,
102.50,100.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,101.00,-,-,100.60,-,100,7.82,-,9/7/2012,-,-,,
105.25,100.00,103.00,102.15,BZBHA,Brookfield Bonds B 8.79%3m12,102.15,20,204.556,102.10,104.00,100,8.79,-,23/11/2012,-,-,,
1200.00,.12,-,-,GOAG,Gold Anomaly 10% cn11,1200.00,-,-,-,-,500,50.00,-,14/7/2011,-,-,,
109.00,102.00,-,-,HBSHA,Heritage Bldg Society 10%3mth19,108.00,-,-,108.00,108.10,100.00,10.000q,17/11/10,27/10/14i,100.00,+2.5,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,965.66,n/a,1/11/10,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3543,n/a,1/11/10,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3743,n/a,1/11/10,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.00,100.00,-,-,LEPHC,ALE Prop Grp frn3mth14,102.00,-,-,102.20,103.25,100,8.70,-,20/8/2014,-,-,,
40.00,10.196,38.10,38.10,AFPHA,Alpha Financial Prod ser1frn12,38.10,1,3.619,38.10,-,100.00,7.48sa,20/03/11,20/03/12m,100.00,+79.4,,
114.00,106.10,110.75,109.90,AQNHA,AMP Grp Finance frn apr19,110.00,8,85.098,110.00,110.74,100.00,9.490q,17/11/10,15/05/14i,100.00,+2.0,,
72.00,62.00,-,-,BENHB,Bendigo & Adelaide cap. note,68.00,-,-,66.27,69.00,100.00,.00q,30/11/10,undated,100.00,+3.9,,
83.06,44.00,82.60,82.60,GINHA,Generator Income gennote2,82.60,6,49.560,82.55,84.989,100.00,6.840q,8/10/10,8/10/11m,100.00,+24.1,,
83.00,67.10,74.00,73.90,MBLHB,Macq Bank inc sec,73.90,21,158.108,74.00,74.90,100.00,6.58q,15/10/10,undated,100.00,+4.3,,
.231,.15,-,-,MFNHA,Macq Fortress frn aug35,.17,-,-,.17,.212,1.00,n/a,30/09/10,31/08/35m,1.00,n/a,,
86.65,73.20,80.00,79.51,NABHA,National Aust Bank natincsec,80.00,60,476.970,79.81,80.00,100.00,6.00q,15/11/10,undated,100.00,+3.1,,
98.00,62.50,97.60,97.60,NXBHC,Nexus Bonds nexus3,97.60,1,9.760,97.60,98.49,100.00,7.61q,14/12/10,14/12/10m,100.00,+16.7,,
66.00,55.00,-,-,NXBHD,  nexus4,66.00,-,-,65.50,66.00,100.00,7.00q,20/11/10,23/06/15m,100.00,n/a,,
97.35,82.30,96.50,95.50,SAKHA,Sthn Cross Air skies,95.50,4,41.934,95.10,97.00,100.00,6.640q,27/10/10,1/01/12i,100.00,+7.2,,
72.00,61.05,68.50,68.50,SUNHB,Suncorp-Metway cap. note,68.50,5,34.250,68.60,69.00,100.00,5.50q,15/11/10,undated,100.00,+3.8,,
107.95,102.20,105.20,105.01,TAHHA,Tabcorp Hldgs bondmay14,105.20,6,60.041,105.01,105.20,100.00,8.990q,17/11/10,1/05/14i,100.00,+2.9,,
99.25,95.00,98.90,98.65,WOWHB,Woolworths perp.frn,98.65,16,157.188,98.65,98.90,100.00,5.920q,15/12/10,15/09/11i,100.00,+2.8,,
Convertible Notes,,
,
1.07,1.02,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.03,.73,-,-,AGIG,Ainsworth Game Tech 10% cn11,1.00,-,-,1.001,1.04,1.30,8.0sa,31/12/10,31/12/11m,1.30,34.2,,
2.07,1.91,-,-,AZZG,Antares Energy 10% cn13,1.98,-,-,1.98,2.03,2.00,10.0q,31/10/10,31/10/13h,-,n/a,,
.58,.195,.25,.25,BECG,Becton Prop 9.5% cn12,.25,130,3.250,.225,.26,.65,9.5sa,31/12/10,30/06/12m,.65,62.8,,
.23,.10,-,-,BPKG,Bremer Park 7% cn10,.16,-,-,.11,.14,1.00,7.0sa,23/12/10,23/12/10m,1.00,n/a,,
.19,.12,-,-,CBDG,CBD Energy 12.5% cn,.145,-,-,.145,-,.10,.13,-,28/1/2011,-,-,,
.95,.64,-,-,CCYG,China Century Capitl 12%  cn12,.90,-,-,.76,.82,1.00,12.0q,30/09/10,30/09/10m,-,n/a,,
1.07,.911,-,-,DRAG,Dragon Min 10% cn11,1.07,-,-,1.01,-,1.05,10.0q,30/09/10,10/02/11m,1.05,4.7,,
.60,.60,-,-,FARGA,First Aust Res 15% cn12,.60,-,-,-,-,.45,.15,-,31/1/2012,-,-,,
2.77,2.20,2.77,2.77,HSKG,Heemskirk Cons 8% cn11,2.77,15,4.155,2.75,2.82,3.00,12.0q,30/09/10,29/04/11m,3.00,23.0,,
103.50,88.00,101.50,101.20,IANG,IAG Finance (NZ) exch.note,101.20,7,75.260,101.25,102.00,100.00,6.174q,15/12/10,15/12/19h,100.00,+3.8,,
.14,.08,-,-,MSTG,Metal Storm 10% cn11,.08,-,-,.074,.10,.14,12.0q,22/12/10,1/09/11m,.14,83.0,,
.15,.071,-,-,MSTGA,  sec cn11,.072,-,-,.071,.15,.135,-,-,1/9/2011,-,-,,
94.05,50.00,65.00,63.00,NFNG,Nufarm Finance (NZ) exc.nov11,64.00,67,431.547,63.00,65.00,100.00,6.710sa,15/10/10,24/11/11i,100.00,+53.1,,
.12,.06,-,-,RSNG,Renison Cons 12% cn12,.07,-,-,.07,-,.33,.12,-,31/3/2012,-,-,,
1.35,.675,-,-,RSGG,Resolute Min 12% cn12,1.29,-,-,-,1.35,.50,12.0q,21/12/10,31/12/12m,-,n/a,,
100.00,94.99,-,-,SKAG,Skycity Invest aces,99.25,-,-,99.20,100.10,100.00,4.949q,15/12/10,15/12/10h,100.00,+7.4,,
.55,.45,-,-,SURG,Sun Res 12%  cn11,.45,-,-,-,-,.55,12.0q,23/10/10,30/6/11m,.55,48.4,,
.27,.08,-,-,VHLG,Virax Hldgs cn dec11,.10,-,-,.02,.10,.10,-,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
,
106.00,99.00,104.90,104.25,ANZPA,ANZ Banking Grp pref,104.90,76,797.129,104.40,104.90,100.00,5.544q,15/12/10,15/12/16i,100.00,+2.2,,
103.58,95.50,102.60,102.15,ANZPB,  pref,102.449,74,757.122,102.15,102.55,100.00,5.124q,15/12/10,15/06/14i,100.00,+1.8,,
91.20,76.25,90.80,89.50,AAZPB,Australand Assets assets,90.797,12,109.777,89.55,90.59,100.00,9.640q,30/09/10,undated,100.00,n/a,,
104.95,97.50,102.25,101.50,BOQPA,Bank of Qld reset prf,102.25,34,348.055,101.95,103.00,100.00,5.124sa,15/10/10,15/10/10h,100.00,n/a,,
95.25,81.50,92.30,92.00,BOQPC,  pref,92.00,7,59.875,90.25,92.00,100.00,4.767sa,15/10/10,17/12/12i,100.00,+5.6,,
105.00,95.00,104.80,104.00,BENPA,Bendigo & Adelaide pref,104.00,3,26.564,104.00,104.80,100.00,6.16sa,1/11/10,1/11/12h,100.00,8.6,,
93.50,81.01,92.499,92.40,BENPB,  pref,92.499,26,240.892,91.50,92.499,100.00,4.424q,15/12/10,15/06/15h,100.00,+2.8,,
95.20,82.00,94.05,94.01,BENPC,  pref,94.01,2,21.345,93.50,95.00,100.00,4.646q,10/10/10,10/10/14i,100.00,+3.5,,
1.90,1.69,1.83,1.83,CAMPA,Clime Capital 7.5% pref,1.83,120,21.960,1.83,1.86,2.40,5.250q,6/10/10,30/04/17i,2.40,+6.1,,
.59,.331,.41,.40,CMIPC,CMI pref.cl.a,.40,483,19.410,.40,.43,1.20,11.67q,n/a,undated,-,n/a,,
