Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4391.9 at 2012-08-20T16:43:06. Report at Monday, August 20, 2012. Processed Tuesday at 2012-08-21T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
103.00,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.12,-,-,101.20,101.88,100.00,8.790q,14/10/12,23/11/12,100.00,+13.4,,
111.00,106.00,109.00,109.00,HBSHA,Heritage Bank 10%3mth19,109.00,1,10.900,108.50,109.00,100.00,10.000q,17/11/12,27/10/14i,100.00,5.7,,
104.35,101.75,103.50,103.40,HBSHB,  bondjun17,103.50,22,227.178,103.001,103.50,100.00,7.250q,20/09/12,20/06/17h,100.00,6.7,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2005,n/a,4/10/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2066,n/a,4/10/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
101.89,98.50,101.44,101.10,AGKHA,AGL Energy frn jun39,101.44,63,634.962,101.44,101.45,100.00,7.340q,8/09/12,8/06/19i,100.00,+3.8,,
103.50,97.50,100.75,100.50,LEPHC,ALE Prop Grp frn3mth14,100.75,4,40.250,100.501,101.00,100.00,8.245q,17/11/12,15/05/14i,100.00,+3.7,,
110.00,103.00,104.85,104.64,AQNHA,AMP Grp Finance frn apr19,104.85,12,125.107,104.60,104.83,100.00,8.382q,15/11/12,15/05/14i,100.00,+1.9,,
101.60,99.50,101.50,101.17,ANZHA,ANZ Banking Grp frn jun22,101.17,153,1552.30,101.17,101.45,100.00,6.258q,20/09/12,20/6/17i,100.00,+2.8,,
