Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5648.9 at 2014-08-27T16:38:36. Report at Wednesday, August 27, 2014. Processed Thursday at 2014-08-28T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
108.40,101.00,102.10,101.99,HBSHA,Heritage Bank 10%3mth19,102.003,20,200.963,102.003,102.49,100.00,10.000q,27/10/14,27/10/14i,100.00,n/a,,
109.65,104.80,-,-,HBSHB,  bondjun17,107.90,-,-,107.90,109.49,100.00,7.250q,20/09/14,20/06/17h,100.00,4.8,,
Floating Rate Notes,,
109.00,101.90,107.25,106.999,AGKHA,AGL Energy frn jun39,107.20,108,1158.84,107.06,107.25,100.00,6.487q,8/09/14,8/06/19i,100.00,+2.1,,
105.49,100.30,104.70,104.15,AMPHA,AMP frn dec23,104.30,61,636.007,104.30,104.50,100.00,5.355q,16/09/14,18/12/18i,100.00,+1.8,,
105.91,102.25,105.02,104.60,ANZHA,ANZ Banking Grp frn jun22,105.00,170,1779.26,104.70,105.00,100.00,5.458q,20/09/14,20/6/17i,100.00,+1.3,,
109.00,104.00,108.59,107.80,AQHHA,APT Pipelines notesep72,108.59,25,266.044,108.59,108.80,100.00,7.205q,30/09/14,31/03/18i,100.00,+2.3,,
105.50,102.10,105.50,105.50,AYUHA,Aust Unity frn apr16,105.50,-,1.161,104.30,105.60,100.00,6.215q,14/10/14,14/04/16i,100.00,+.6,,
81.90,72.20,79.99,79.25,BENHB,Bendigo & Adelaide Bk cap. note,79.99,1,7.991,79.21,79.99,100.00,3.78q,30/08/13,undated,100.00,+2.7,,
105.60,100.80,105.15,105.01,IMFHA,Bentham IMF bnd jun19,105.09,22,228.846,105.09,105.80,100,6.88,8/10/14,30/06/19,-,-,,
109.50,104.85,108.00,107.70,CTXHA,Caltex Aust notesep37,107.70,61,658.188,107.721,108.08,100.00,7.185q,17/09/14,15/06/17i,100.00,+2.3,,
