Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5130.8 at 2015-09-22T16:35:35. Report at Tuesday, September 22, 2015. Processed Wednesday at 2015-09-23T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,104.60,-,-,HBSHB,BND 7.25% 06-17 3M,104.99,-,-,105.00,-,100.00,7.250q,20/12/15,20/06/17h,100.00,+2.3,,
106.00,101.00,-,-,URFHA,BND 7.75% 12-24 3M T,102.10,-,-,100.09,-,100.00,7.750q,30/09/15,27/10/14i,100.00,7.5,,
Floating Rate Notes,,
107.99,100.00,103.968,103.201,AGLHA,HY 3M 06-39 Q SU T,103.95,27,274.425,103.30,103.95,100.00,5.980q,8/12/15,8/06/19i,100.00,+2.7,,
105.25,99.80,101.40,101.00,AMPHA,HY 3M 12-23 Q RD T,101.00,4,38.357,101.00,101.39,100.00,4.825q,16/12/15,18/12/18i,100.00,+2.3,,
105.00,101.40,101.80,101.51,ANZHA,BND 3M 06-22 Q RD T,101.52,47,480.446,101.42,101.52,100.00,4.930q,20/12/15,20/6/17i,100.00,+1.9,,
108.50,102.00,104.25,104.05,AQHHA,HY 3M 09-72 Q RD T,104.25,8,81.099,104.10,104.25,100.00,6.640q,30/09/15,31/03/18i,100.00,+2.7,,
104.00,100.00,-,-,AYUHA,BND 3M 04-16 RD,102.22,-,-,101.85,102.22,100.00,5.700q,14/10/15,14/04/16i,100.00,+1.6,,
82.00,74.00,74.00,74.00,BENHB,HY 3M PER Q SU RD,74.00,1,3.996,73.00,80.00,100.00,3.14q,30/11/15,undated,100.00,+2.6,,
108.25,102.50,104.78,104.50,CTXHA,HY 3M 09-37 Q RD T,104.75,16,170.714,104.50,104.799,100.00,6.680q,17/12/15,15/06/17i,100.00,+2.1,,
104.40,100.25,101.20,100.65,CNGHA,HY 3M 03-37 Q RD T,100.85,119,1198.17,100.71,101.09,100.00,5.385q,29/09/15,31/3/17i,100.00,+2.6,,
101.20,99.15,100.501,100.50,CBAHA,BND 3M 12-15,100.501,17,170.148,100.501,100.85,100.00,3.200q,15/10/15,24/12/15h,100.00,+1.6,,
110.00,97.26,99.45,98.71,CWNHA,HY 3M 09-72 Q RD T,99.45,121,1193.98,98.85,99.45,100.00,7.180q,14/12/15,14/09/18i,100.00,+5.3,,
100.25,87.50,90.25,89.90,CWNHB,HY 3M 04-75 Q RD T,90.20,155,1396.03,90.20,90.25,100.00,6.180q,15/12/15,23/07/21i,100.00,+6.2,,
106.00,102.00,102.40,102.40,IMFHA,BND 3M 06-19 E,102.40,1,10.240,102.50,103.20,100,6.39,8/10/15,30/06/19,-,-,,
87.00,71.00,72.30,72.04,MBLHB,HY 3M PER Q ST,72.10,26,187.284,72.10,72.50,100.00,3.85q,15/10/15,undated,100.00,+3.7,,
81.289,70.06,71.00,70.351,NABHA,HY 3M PER Q X ST,70.351,100,703.649,70.25,70.35,100.00,3.39q,16/11/15,undated,100.00,+3.2,,
105.00,101.271,101.75,101.50,NABHB,BND 3M 06-22 Q RD T,101.60,103,1042.56,101.60,101.75,100.00,4.925q,18/12/15,18/6/17i,100.00,+1.8,,
104.10,93.32,94.65,93.56,ORGHA,HY 3M 12-71 Q RD T,94.65,231,2166.46,94.25,94.65,100.00,6.143q,22/12/15,22/12/16i,100.00,+8.7,,
104.10,100.00,-,-,PRYHA,BND 3M 09-15 Q,101.23,-,-,-,-,100.00,6.140q,28/09/15,28/09/15i,100.00,n/a,,
80.00,75.01,76.70,76.49,SBKHB,CN 3M PER Q,76.50,7,50.871,76.50,77.20,100.00,2.89q,15/11/15,undated,100.00,+2.0,,
106.72,98.00,102.00,102.00,TAHHB,HY 3M 03-37 Q RD T,102.00,7,71.094,101.71,102.95,100.00,6.143q,22/12/15,22/3/17i,100.00,+2.6,,
110.00,102.00,104.75,104.30,TTSHA,BND 3M 07-19,104.30,5,56.026,104.30,105.00,100.00,5.280q,5/10/15,5/06/19h,100.00,+2.2,,
104.85,101.01,102.31,101.95,WBCHA,BND 3M 08-22 Q RD T,102.31,64,653.750,102.06,102.31,100.00,4.860q,23/11/15,23/8/17i,100.00,+1.7,,
103.40,99.70,100.50,99.90,WBCHB,TR BND 3M 08-23 Q T,99.98,65,648.622,99.98,100.45,100.00,4.410q,22/11/15,22/8/18i,100.00,+2.5,,
105.668,100.70,101.85,101.60,WOWHC,HY 3M 11-36 Q RD T,101.65,27,277.287,101.60,101.80,100.00,5.360q,24/11/15,24/11/16i,100.00,+2.2,,
Convertible Notes,,
2.08,1.60,-,-,AZZG,CBND 10.00% 10-23 3M,1.92,-,-,-,-,2.00,10.0q,31/10/15,31/10/13h,2.00,11.0,,
123.301,110.00,113.00,111.35,AFIG,CBND 6.25% 02-17 6M,111.40,23,254.996,111.40,112.00,100.00,6.25sa,29/02/16,28/02/17h,-,n/a,,
1.03,.985,-,-,CGRG,CBND 9.00% 01-20 6M,.99,-,-,.95,.99,1,9.00,-,29/01/20,-,-,,
103.20,99.90,-,-,CTNG,CBND 5.50% 03-20 6M,101.50,-,-,98.85,101.50,100,5.50,30/09/15,31/03/20,-,-,,
25.25,23.50,-,-,CGNG,CBND 10.00% 08-17 6M,25.00,-,-,-,25.00,25,10.00,6/07/15,21/08/17,-,-,,
105.20,99.22,101.40,100.71,IANG,CBND 3M PER X,100.71,31,308.127,100.71,101.79,100.00,4.326q,15/12/15,15/12/19h,100.00,+3.8,,
.339,.145,-,-,KBLGA,CBND 12.00% 02-17 6M,.339,-,-,.32,.334,.38,12.00,30/06/15,16/02/17,-,-,,
10.30,7.80,-,-,LKOGA,10% CN 31-MAR-17,7.85,-,-,7.60,10.00,10,10.00,8/10/15,31/03/17,-,-,,
91.00,78.50,83.90,83.90,NFNG,CBND 6M PER Q X,83.90,-,3.692,83.90,84.25,100.00,6.160sa,15/10/15,undated,100.00,+5.6,,
107.50,102.00,103.00,102.90,PPCG,CBND 9.50% 06-16 6M,103.00,5,49.944,102.55,103.00,100.00,9.5sa,16/12/15,16/06/16h,100.00,8.9,,
1.00,1.00,-,-,RSGG,CBND 10.00% 12-17 3M,-,-,-,-,-,1,10.00,22/09/15,15/12/17,-,-,,
