Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5456.5 at 2015-07-08T16:38:36. Report at Wednesday, July 8, 2015. Processed Thursday at 2015-07-09T01:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.35,106.35,HBSHB,BND 7.25% 06-17 3M,106.35,25,265.875,106.35,106.80,100.00,7.250q,20/09/15,20/06/17h,100.00,4.1,,
106.00,101.00,-,-,URFHA,BND 7.75% 12-24 3M T,102.35,-,-,102.35,-,100.00,7.750q,30/09/15,27/10/14i,100.00,7.5,,
Floating Rate Notes,,
108.90,102.401,105.40,104.50,AGLHA,HY 3M 06-39 Q SU T,104.50,29,307.035,104.50,104.75,100.00,5.943q,8/09/15,8/06/19i,100.00,+2.7,,
105.49,100.50,101.81,101.50,AMPHA,HY 3M 12-23 Q RD T,101.50,37,377.673,101.50,101.95,100.00,4.803q,16/09/15,18/12/18i,100.00,+2.3,,
105.91,101.41,102.20,101.73,ANZHA,BND 3M 06-22 Q RD T,102.16,51,518.680,102.16,102.20,100.00,4.893q,20/09/15,20/6/17i,100.00,+1.8,,
109.00,103.30,105.45,104.70,AQHHA,HY 3M 09-72 Q RD T,105.45,29,307.962,104.71,105.40,100.00,6.640q,30/09/15,31/03/18i,100.00,+2.4,,
105.75,100.00,101.51,100.80,AYUHA,BND 3M 04-16 RD,101.51,21,217.023,100.70,101.51,100.00,5.812q,14/07/15,14/04/16i,100.00,+1.5,,
82.00,74.02,75.50,75.15,BENHB,HY 3M PER Q SU RD,75.50,3,22.952,75.15,75.50,100.00,3.78q,30/08/13,undated,100.00,+3.2,,
109.50,102.50,104.55,104.25,CTXHA,HY 3M 09-37 Q RD T,104.30,42,441.128,104.05,104.30,100.00,6.658q,17/09/15,15/06/17i,100.00,+2.6,,
104.75,100.25,101.889,101.401,CNGHA,HY 3M 03-37 Q RD T,101.50,24,246.739,101.45,101.50,100.00,5.385q,29/09/15,31/3/17i,100.00,+2.5,,
101.20,99.15,100.20,100.001,CBAHA,BND 3M 12-15,100.011,6,56.011,100.011,100.20,100.00,3.312q,15/07/15,24/12/15h,100.00,+1.0,,
112.39,102.01,103.50,102.65,CWNHA,HY 3M 09-72 Q RD T,103.50,22,228.111,103.50,103.64,100.00,7.158q,14/09/15,14/09/18i,100.00,+4.0,,
