Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5368.2 at 2014-09-22T16:42:35. Report at Monday, September 22, 2014. Processed Tuesday at 2014-09-23T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
108.20,101.00,-,-,HBSHA,Heritage Bank 10%3mth19,102.20,-,-,101.70,102.15,100.00,10.000q,27/10/14,27/10/14i,100.00,n/a,,
109.65,104.50,105.25,104.80,HBSHB,  bondjun17,105.00,305,3198.98,104.80,105.00,100.00,7.250q,20/12/14,20/06/17h,100.00,4.6,,
Floating Rate Notes,,
109.00,103.60,106.00,104.86,AGKHA,AGL Energy frn jun39,105.603,41,433.897,105.603,105.65,100.00,6.430q,8/12/14,8/06/19i,100.00,+2.5,,
105.49,100.30,103.20,102.80,AMPHA,AMP frn dec23,103.15,102,1050.54,102.90,103.18,100.00,5.297q,16/12/14,18/12/18i,100.00,+1.8,,
105.91,102.25,103.45,103.10,ANZHA,ANZ Banking Grp frn jun22,103.25,60,622.768,103.25,103.49,100.00,5.400q,20/12/14,20/6/17i,100.00,+1.5,,
109.00,104.00,105.90,105.00,AQHHA,APT Pipelines notesep72,105.13,94,991.505,105.00,105.59,100.00,7.205q,30/09/14,31/03/18i,100.00,+3.4,,
105.75,102.10,103.10,103.00,AYUHA,Aust Unity frn apr16,103.00,4,44.833,102.50,103.00,100.00,6.215q,14/10/14,14/04/16i,100.00,+2.4,,
81.90,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,79.25,-,-,79.25,80.95,100.00,3.78q,30/08/13,undated,100.00,+2.9,,
109.50,104.50,106.65,105.90,CTXHA,Caltex Aust notesep37,106.50,111,1176.34,105.61,106.49,100.00,7.147q,17/12/14,15/06/17i,100.00,+2.2,,
104.98,101.55,103.00,102.31,CNGHA,Colonial Hldgs frn mar37,102.50,172,1761.43,102.40,104.00,100.00,5.955q,29/09/14,31/3/17i,100.00,+2.2,,
101.50,99.00,100.98,100.71,CBAHA,C'wlth Bank  of Aust bonddec15,100.75,145,1460.98,100.75,100.95,100.00,3.715q,15/10/14,24/12/15h,100.00,+1.0,,
112.39,105.02,106.88,106.45,CWNHA,Crown Resorts notesep72,106.60,81,862.450,106.60,106.80,100.00,7.647q,14/12/14,14/09/18i,100.00,+3.2,,
89.25,75.00,87.55,87.50,MBLHB,Macquarie Bank inc sec,87.50,12,107.744,87.00,89.40,100.00,4.35q,15/10/14,undated,100.00,+2.6,,
83.00,73.01,82.85,80.42,NABHA,National Aust Bank natincsec,80.42,211,1707.71,80.42,80.80,100.00,3.893q,17/11/14,undated,100.00,+2.7,,
105.70,102.20,103.70,103.20,NABHB,  notejun22,103.59,45,470.705,103.40,103.59,100.00,5.397q,18/12/14,18/6/17i,100.00,+1.4,,
