Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5451.2 at 2015-06-30T16:38:36. Report at Tuesday, June 30, 2015. Processed Wednesday at 2015-07-01T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,107.30,107.25,HBSHB,BND 7.25% 06-17 3M,107.25,42,447.036,106.30,107.00,100.00,7.250q,20/09/15,20/06/17h,100.00,3.6,,
106.00,101.00,-,-,URFHA,BND 7.75% 12-19 3M T,102.20,-,-,102.25,-,100.00,7.750q,30/09/15,27/10/14i,100.00,7.0,,
Floating Rate Notes,,
109.00,102.401,104.56,103.85,AGLHA,HY 3M 06-39 Q SU T,104.50,13,131.112,104.00,104.50,100.00,5.943q,8/09/15,8/06/19i,100.00,+2.7,,
105.49,100.50,101.799,100.70,AMPHA,HY 3M 12-23 Q RD T,101.796,12,118.070,101.25,101.783,100.00,4.803q,16/09/15,18/12/18i,100.00,+2.2,,
105.91,101.41,102.10,101.50,ANZHA,BND 3M 06-22 Q RD T,102.00,58,592.593,102.00,102.15,100.00,4.893q,20/09/15,20/6/17i,100.00,+1.8,,
109.00,103.30,104.50,103.85,AQHHA,HY 3M 09-72 Q RD T,103.85,18,183.462,103.85,104.92,100.00,6.730q,30/09/15,31/03/18i,100.00,+3.0,,
105.75,101.50,-,-,AYUHA,BND 3M 04-16 RD,102.78,-,-,102.50,102.78,100.00,5.812q,14/07/15,14/04/16i,100.00,+1.6,,
82.00,74.02,-,-,BENHB,HY 3M PER Q SU RD,75.00,-,-,73.50,75.00,100.00,3.78q,30/08/13,undated,100.00,+3.4,,
109.50,102.50,104.50,104.011,CTXHA,HY 3M 09-37 Q RD T,104.50,20,205.902,104.25,104.65,100.00,6.658q,17/09/15,15/06/17i,100.00,+2.5,,
104.75,100.25,101.33,100.55,CNGHA,HY 3M 03-37 Q RD T,101.00,193,1946.93,100.70,101.25,100.00,5.385q,29/09/15,31/3/17i,100.00,+2.7,,
101.20,99.70,101.00,100.72,CBAHA,BND 3M 12-15,101.00,26,263.968,100.67,101.00,100.00,3.312q,15/07/15,24/12/15h,100.00,+.4,,
