Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5419.7 at 2014-06-05T16:40:06. Report at Thursday, June 5, 2014. Processed Friday at 2014-06-06T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.00,102.00,-,-,HBSHA,Heritage Bank 10%3mth19,102.87,-,-,102.87,102.90,100.00,10.000q,17/08/14,27/10/14i,100.00,4.1,,
108.50,104.00,107.061,107.06,HBSHB,  bondjun17,107.06,10,109.202,107.20,107.75,100.00,7.250q,20/06/14,20/06/17h,100.00,5.3,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,247.11,n/a,2/08/14,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,248.24,n/a,2/08/14,1/10/14m,-,n/a,,
Floating Rate Notes,,
108.89,101.501,106.25,105.90,AGKHA,AGL Energy frn jun39,105.90,113,1201.41,105.90,106.00,100.00,6.458q,8/06/14,8/06/19i,100.00,+2.4,,
103.30,99.85,100.65,100.60,LEPHC,ALE Prop Grp frn3mth14,100.65,7,68.438,100.60,100.90,100.00,7.427q,17/08/14,15/05/14i,100.00,+3.8,,
104.00,100.30,102.40,102.30,AMPHA,AMP frn dec23,102.31,49,498.376,102.30,102.31,100.00,5.295q,16/06/14,18/12/18i,100.00,+2.0,,
104.95,101.00,104.80,104.25,ANZHA,ANZ Banking Grp frn jun22,104.351,44,461.048,104.35,104.90,100.00,5.395q,20/06/14,20/6/17i,100.00,+1.7,,
108.70,101.80,108.01,107.60,AQHHA,APT Pipelines notesep72,107.60,30,323.871,107.60,107.85,100.00,7.195q,30/06/14,31/03/18i,100.00,+2.7,,
105.05,100.50,103.90,103.90,AYUHA,Aust Unity frn apr16,103.90,10,98.705,103.90,104.00,100.00,6.255q,14/07/14,14/04/16i,100.00,+1.9,,
80.00,72.20,75.00,75.00,BENHB,Bendigo & Adelaide Bk cap. note,75.00,2,18.225,75.00,78.00,100.00,3.78q,30/08/13,undated,100.00,+3.3,,
103.35,100.80,-,-,IMFHA,Bentham IMF bnd jun19,103.30,-,-,103.50,104.00,100,6.88,8/07/14,30/06/19,-,-,,
108.70,102.00,107.56,107.00,CTXHA,Caltex Aust notesep37,107.15,70,750.379,107.15,107.25,100.00,7.165q,17/06/14,15/06/17i,100.00,+2.1,,
104.98,100.011,104.45,103.90,CNGHA,Colonial Hldgs frn mar37,104.39,86,897.438,103.90,104.39,100.00,5.945q,29/06/14,31/3/17i,100.00,+2.0,,
101.50,98.15,100.75,100.61,CBAHA,C'wlth Bank  of Aust bonddec15,100.61,6,62.891,100.60,100.75,100.00,3.762q,15/07/14,24/12/15h,100.00,+1.0,,
110.00,103.02,108.00,107.90,CWNHA,Crown Resorts notesep72,108.00,44,472.247,107.95,108.00,100.00,7.665q,14/06/14,14/09/18i,100.00,+2.8,,
88.50,71.51,87.20,86.50,MBLHB,Macquarie Bank inc sec,87.20,14,118.017,86.55,87.00,100.00,4.41q,15/07/14,undated,100.00,+2.7,,
79.88,68.50,79.14,78.91,NABHA,National Aust Bank natincsec,78.95,277,2188.25,78.891,79.10,100.00,3.948q,15/08/14,undated,100.00,+2.8,,
104.95,101.001,103.79,103.171,NABHB,  notejun22,103.48,164,1695.21,103.46,103.48,100.00,5.395q,18/06/14,18/6/17i,100.00,+1.5,,
93.50,87.701,-,-,NXBHD,Nexus Bonds nexus4,93.50,-,-,93.50,-,100.00,5.47q,20/11/14,23/06/15m,100.00,n/a,,
104.90,99.45,104.60,104.00,ORGHA,Origin Energy frn dec71,104.59,67,699.755,104.03,104.30,100.00,6.663q,22/06/14,22/12/16i,100.00,+2.7,,
106.00,99.01,104.50,104.19,PRYHA,Primary Health Care bondsep15,104.20,20,210.588,104.20,104.90,100.00,6.695q,29/06/14,28/09/15i,100.00,+1.7,,
80.50,63.21,79.35,78.75,SBKHB,Suncorp-Metway cap. note,79.35,8,59.093,78.01,79.35,100.00,3.45q,15/08/14,undated,100.00,+2.1,,
107.00,99.40,107.00,106.00,TAHHB,Tabcorp Hldgs notemar37,106.98,13,141.993,106.00,106.98,100.00,6.663q,22/06/14,22/3/17i,100.00,+1.9,,
106.20,102.00,105.50,105.20,TTSHA,Tatts Grp bondjul19,105.50,12,124.622,105.205,105.50,100.00,5.765q,5/07/14,5/06/19h,100.00,+1.8,,
104.90,101.47,103.90,103.55,WBCHA,Westpac Banking frn aug22,103.75,62,643.197,103.64,103.75,100.00,5.440q,23/08/14,23/8/17i,100.00,+1.6,,
102.20,99.88,101.73,101.30,WBCHB,  frn aug23,101.40,88,895.468,101.40,101.50,100.00,4.990q,22/08/14,22/8/18i,100.00,+2.0,,
105.98,103.10,105.49,105.20,WOWHC,Woolworths frn nov36,105.20,60,627.357,105.20,105.33,100.00,5.948q,24/08/14,24/11/16i,100.00,+1.1,,
Convertible Notes,,
2.20,1.95,-,-,AZZG,Antares Energy 10% cn23,2.07,-,-,2.05,2.06,2.00,10.0q,31/07/14,31/10/13h,2.00,9.6,,
120.58,113.001,-,-,AFIG,Aust Foundation 6.25% cn,117.00,-,-,117.10,117.50,100.00,6.25sa,31/08/14,28/02/17h,-,n/a,,
108.49,102.50,106.52,106.50,HLNG,Healthscope Notes 11.25% cn,106.50,14,153.799,106.46,107.50,100.00,11.25q,25/06/14,17/06/16m,100.00,9.0,,
108.50,99.90,108.50,107.80,HLNGA,  10.25% cn,108.50,109,1174.95,107.55,108.75,100.00,10.25q,25/06/14,25/03/18m,100.00,8.3,,
109.50,101.60,105.80,105.25,IANG,IAG Finance (NZ) exch.note,105.40,38,397.618,105.40,105.50,100.00,4.666q,15/06/14,15/12/19h,100.00,+2.8,,
102.20,92.10,102.20,102.00,MYBG,MYOB Finance sub.nte17,102.20,13,137.242,102.01,102.20,100.00,9.165q,20/06/14,20/12/17h,100.00,+6.4,,
81.80,73.00,75.58,75.30,NFNG,Nufarm Finance (NZ) exc.nov11,75.50,12,86.783,75.56,76.48,100.00,6.620sa,15/10/14,undated,100.00,+6.7,,
110.00,100.00,103.00,103.00,PPCG,Peet 9.5% cn,103.00,5,48.410,100.20,103.00,100.00,9.5sa,16/06/14,16/06/16h,100.00,7.8,,
Hybrid Securities,,
