Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4691.1 at 2010-10-13T16:36:03. Report at Wednesday, October 13, 2010. Processed Thursday at 2010-10-14T01:00:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
105.00,100.10,-,-,LEPHB,ALE Prop Grp 7.265un11,103.00,-,-,100.65,103.00,100.00,7.265sa,31/03/11,30/09/11m,102.50,6.9,,
102.50,99.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,99.00,-,-,99.75,100.75,100,7.82,-,9/7/2012,-,-,,
105.25,100.00,102.00,102.00,BZBHA,Brookfield Bonds B 8.79%3m12,102.00,2,18.666,100.10,102.00,100,8.79,-,23/11/2012,-,-,,
1200.00,.12,-,-,GOAG,Gold Anomaly 10% cn11,1200.00,-,-,-,-,500,50.00,-,14/7/2011,-,-,,
109.00,102.00,-,-,HBSHA,Heritage Bldg Society 10%3mth19,108.00,-,-,102.50,-,100.00,10.000q,17/11/10,27/10/14i,100.00,+2.0,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,887.56,n/a,1/12/10,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3480,n/a,1/12/10,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3673,n/a,1/12/10,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,102.75,102.75,LEPHC,ALE Prop Grp frn3mth14,102.75,1,12.844,101.80,102.95,100,8.70,-,20/8/2014,-,-,,
41.00,13.00,-,-,AFPHA,Alpha Financial Prod ser1frn12,41.00,-,-,42.50,-,100.00,7.48sa,20/03/11,20/03/12m,100.00,+76.1,,
114.00,106.10,112.65,111.20,AQNHA,AMP Grp Finance frn apr19,112.65,8,94.544,112.00,112.65,100.00,9.490q,17/11/10,15/05/14i,100.00,+1.3,,
72.00,62.00,71.00,70.90,BENHB,Bendigo & Adelaide cap. note,71.00,3,21.281,70.10,71.00,100.00,.00q,30/11/10,undated,100.00,+3.6,,
87.00,44.00,87.00,85.00,GINHA,Generator Income gennote2,85.00,15,131.585,85.00,87.00,100.00,6.838q,8/01/11,8/10/11m,100.00,+20.0,,
83.00,67.10,77.00,76.25,MBLHB,Macq Bank inc sec,77.00,14,110.614,77.00,77.84,100.00,6.53q,17/01/11,undated,100.00,+3.9,,
.231,.15,.18,.18,MFNHA,Macq Fortress frn aug35,.18,210,3.780,.18,.19,1.00,n/a,31/12/10,31/08/35m,1.00,n/a,,
86.65,73.20,83.00,82.00,NABHA,National Aust Bank natincsec,82.95,138,1145.00,82.85,82.95,100.00,6.00q,15/11/10,undated,100.00,+2.8,,
99.00,62.50,-,-,NXBHC,Nexus Bonds nexus3,99.00,-,-,99.00,100.60,100.00,7.61q,14/12/10,14/12/10m,100.00,+14.0,,
66.00,55.00,-,-,NXBHD,  nexus4,66.00,-,-,65.001,66.00,100.00,7.00q,20/11/10,23/06/15m,100.00,n/a,,
101.50,100.00,100.20,100.10,PRYHA,Primary Health Care bondsep15,100.10,5,53.099,100.20,100.50,100.00,8.933q,29/12/10,28/09/15i,100.00,+4.1,,
97.50,87.00,96.00,95.40,SAKHA,Sthn Cross Air skies,95.90,224,2136.32,95.90,95.98,100.00,6.680q,27/10/10,1/01/12i,100.00,+5.7,,
74.00,61.05,73.50,73.50,SUNHB,Suncorp-Metway cap. note,73.50,4,28.518,71.00,73.50,100.00,5.50q,15/11/10,undated,100.00,+3.1,,
107.95,102.20,106.25,106.00,TAHHA,Tabcorp Hldgs bondmay14,106.25,13,134.872,106.00,107.00,100.00,8.990q,17/11/10,1/05/14i,100.00,+2.7,,
100.00,95.00,99.75,98.90,WOWHB,Woolworths perp.frn,99.00,23,231.386,99.00,99.75,100.00,5.920q,15/12/10,15/09/11i,100.00,+2.9,,
Convertible Notes,,
,
1.07,1.02,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.09,.765,1.09,1.09,AGIG,Ainsworth Game Tech 10% cn11,1.09,4,-,1.03,1.09,1.30,8.0sa,31/12/10,31/12/11m,1.30,27.0,,
2.07,1.98,-,-,AZZG,Antares Energy 10% cn13,1.98,-,-,1.98,-,2.00,10.0q,31/10/10,31/10/13h,-,n/a,,
.58,.195,-,-,BECG,Becton Prop 9.5% cn12,.25,-,-,.23,.26,.65,9.5sa,31/12/10,30/06/12m,.65,64.8,,
.23,.10,-,-,BPKG,Bremer Park 7% cn10,.14,-,-,.12,.16,1.00,7.0sa,23/12/10,23/12/10m,1.00,n/a,,
.19,.12,-,-,CBDG,CBD Energy 12.5% cn,.145,-,-,.10,-,.10,.13,-,28/1/2011,-,-,,
.95,.64,-,-,CCYG,China Century Capitl 12%  cn12,.90,-,-,-,-,1.00,12.0q,30/09/10,30/09/10m,-,n/a,,
.60,.60,-,-,FARGA,First Aust Res 15% cn12,.60,-,-,-,-,.45,.15,-,31/1/2012,-,-,,
2.82,2.20,-,-,HSKG,Heemskirk Cons 8% cn11,2.77,-,-,2.79,2.85,3.00,12.0q,31/03/11,29/04/11m,3.00,25.3,,
104.50,91.00,103.40,102.10,IANG,IAG Finance (NZ) exch.note,102.10,38,385.999,102.00,102.10,100.00,6.174q,15/12/10,15/12/19h,100.00,+3.8,,
.14,.08,-,-,MSTG,Metal Storm 10% cn11,.08,-,-,.065,.10,.14,12.0q,22/12/10,1/09/11m,.14,88.9,,
.15,.071,-,-,MSTGA,  sec cn11,.072,-,-,.072,.15,.135,-,-,1/9/2011,-,-,,
94.05,50.00,64.00,62.50,NFNG,Nufarm Finance (NZ) exc.nov11,64.00,54,344.051,63.50,65.00,100.00,6.710sa,15/10/10,24/11/11i,100.00,+49.6,,
.12,.06,-,-,RSNG,Renison Cons 12% cn12,.07,-,-,.08,.25,.33,.12,-,31/3/2012,-,-,,
1.42,.675,1.38,1.36,RSGG,Resolute Min 12% cn12,1.36,5100,693.800,1.36,1.45,.50,12.0q,21/12/10,31/12/12m,-,n/a,,
100.00,95.00,-,-,SKAG,Skycity Invest aces,100.00,-,-,100.00,100.799,100.00,4.949q,15/12/10,15/12/10h,100.00,+6.3,,
.55,.45,-,-,SURG,Sun Res 12%  cn11,.45,-,-,-,-,.55,12.0q,23/10/10,30/6/11m,.55,52.5,,
.27,.08,-,-,VHLG,Virax Hldgs cn dec11,.10,-,-,.024,-,.10,-,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
,
106.00,99.00,104.80,104.26,ANZPA,ANZ Banking Grp pref,104.78,102,1066.08,104.78,104.80,100.00,5.544q,15/12/10,15/12/16i,100.00,+2.3,,
103.58,95.50,102.60,102.15,ANZPB,  pref,102.15,28,290.933,102.15,102.30,100.00,5.124q,15/12/10,15/06/14i,100.00,+2.0,,
91.50,81.30,91.50,89.00,AAZPB,Australand Assets assets,91.00,10,89.859,91.00,91.50,100.00,9.680q,31/12/10,undated,100.00,n/a,,
104.95,97.50,-,-,BOQPA,Bank of Qld reset prf,100.01,-,-,-,-,100.00,5.124sa,15/10/10,15/10/10h,100.00,n/a,,
95.25,81.50,94.00,93.85,BOQPC,  pref,94.00,5,44.889,93.10,93.90,100.00,4.767sa,15/10/10,17/12/12i,100.00,+6.5,,
105.25,95.00,103.50,103.00,BENPA,Bendigo & Adelaide pref,103.50,42,436.755,103.50,108.00,100.00,6.16sa,1/11/10,1/11/12h,100.00,6.8,,
93.50,81.01,93.00,93.00,BENPB,  pref,93.00,1,5.580,92.07,93.00,100.00,4.424q,15/12/10,15/06/15h,100.00,+2.8,,
95.20,82.00,93.00,93.00,BENPC,  pref,93.00,1,9.300,93.00,93.35,100.00,4.612q,10/01/11,10/10/14i,100.00,+3.9,,
1.90,1.69,-,-,CAMPA,Clime Capital 7.5% pref,1.82,-,-,1.795,1.86,2.40,5.250q,6/01/11,30/04/17i,2.40,+6.4,,
