Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4233.6 at 2011-11-21T16:41:04. Report at Monday, November 21, 2011. Processed Tuesday at 2011-11-22T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
102.00,98.00,100.55,100.55,BZAHA,Brookfield Bonds A 7.82%3m12,100.55,3,25.137,100.60,101.75,100.00,7.820q,14/01/12,9/07/12,100.00,+7.3,,
103.95,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,102.50,-,-,101.60,102.80,100.00,8.790q,14/01/12,23/11/12,100.00,+5.6,,
110.05,104.00,110.05,109.00,HBSHA,Heritage Bld Soc 10%3mth19,110.05,9,96.074,109.10,110.05,100.00,10.000q,17/02/12,27/10/14i,100.00,6.3,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2631,n/a,1/01/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2739,n/a,1/01/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.15,97.50,100.50,100.50,LEPHC,ALE Prop Grp frn3mth14,100.50,-,3.920,100.20,100.50,100.00,9.543q,17/02/12,15/05/14i,100.00,+3.9,,
90.00,61.00,90.00,90.00,AFPHA,Alpha Financial Prod ser1frn12,90.00,5,45.000,87.50,90.00,100.00,7.06sa,20/03/12,20/03/12m,100.00,+41.6,,
111.20,102.75,106.40,106.30,AQNHA,AMP Grp Finance frn apr19,106.40,8,87.115,106.31,106.40,100.00,9.402q,17/02/12,15/05/14i,100.00,+2.0,,
105.50,100.50,102.50,102.10,AYUHA,Aust Unity Ltd frn apr16,102.10,4,36.876,102.00,103.90,100.00,8.530q,14/01/12,14/04/16i,100.00,+3.2,,
102.00,98.00,-,-,BENHA,Bendigo And Adelaide bondmar14,99.10,-,-,99.50,100.40,100.00,6.267q,15/12/11,17/03/14h,100.00,+2.3,,
79.50,62.50,-,-,BENHB,  cap. note,69.75,-,-,69.75,73.87,100.00,5.43q,1/03/12,undated,100.00,+3.6,,
101.30,97.01,99.30,99.00,CBAHA,Commonwealth Bank bonddec15,99.30,18,182.006,98.95,99.30,100.00,5.807q,15/01/12,24/12/15h,100.00,+1.4,,
80.749,62.03,70.00,68.51,MBLHB,Macq Bank Ltd inc sec,70.00,10,66.721,69.10,70.00,100.00,6.43q,16/01/12,undated,100.00,+4.7,,
84.00,73.10,78.90,78.152,NABHA,National Aust Bank natincsec,78.50,62,488.206,78.50,78.68,100.00,5.928q,15/02/12,undated,100.00,+3.0,,
74.74,66.30,-,-,NXBHD,Nexus Bonds Ltd nexus4,71.00,-,-,70.91,71.99,100.00,7.34q,20/05/12,23/06/15m,100.00,n/a,,
101.50,90.00,98.00,98.00,PRYHA,Primary Health Care bondsep15,98.00,1,9.800,96.46,98.00,100.00,8.798q,29/12/11,28/09/15i,100.00,+5.0,,
101.90,97.00,100.67,100.66,SAKHA,Sthn Cross Air skies,100.67,6,58.584,100.70,100.99,100.00,6.597q,27/01/12,1/01/12i,100.00,n/a,,
76.00,60.01,66.75,66.40,SBKHB,Suncorp-Metway cap. note,66.40,3,17.842,66.40,69.50,100.00,5.43q,15/02/12,undated,100.00,+3.7,,
107.50,101.30,104.50,104.10,TAHHA,Tabcorp Hldgs Ltd bondmay14,104.10,42,437.813,104.10,104.25,100.00,8.902q,17/02/12,1/05/14i,100.00,+2.5,,
Convertible Notes,,
,
.97,.85,-,-,AYIG,A1 Invest & Res 12%  cn12,-,-,-,-,.90,1,.12,-,30/9/2012,-,-,,
