Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4307.0 at 2012-08-15T16:44:07. Report at Wednesday, August 15, 2012. Processed Thursday at 2012-08-16T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
103.00,99.50,-,-,BZBHA,Brookfield Bonds B 8.79%3m12,101.90,-,-,101.12,101.90,100.00,8.790q,14/10/12,23/11/12,100.00,+9.7,,
111.00,106.00,108.75,108.65,HBSHA,Heritage Bank 10%3mth19,108.75,6,59.894,108.75,109.14,100.00,10.000q,17/08/12,27/10/14i,100.00,5.8,,
104.35,101.75,103.60,103.00,HBSHB,  bondjun17,103.60,8,82.700,103.00,103.60,100.00,7.250q,20/09/12,20/06/17h,100.00,6.7,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,5697.365,-,-,-,-,2005,n/a,1/10/12,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,2066,n/a,1/10/12,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
101.89,98.50,101.45,101.25,AGKHA,AGL Energy frn jun39,101.30,95,960.225,101.271,101.45,100.00,7.340q,8/09/12,8/06/19i,100.00,+3.8,,
103.50,97.50,100.51,100.50,LEPHC,ALE Prop Grp frn3mth14,100.50,2,15.076,100.50,100.95,100.00,8.245q,17/08/12,15/05/14i,100.00,+3.8,,
110.00,103.00,104.99,104.60,AQNHA,AMP Grp Finance frn apr19,104.60,11,116.076,104.60,104.987,100.00,8.382q,15/08/12,15/05/14i,100.00,+2.0,,
101.58,99.50,101.20,101.05,ANZHA,ANZ Banking Grp frn jun22,101.20,48,487.759,101.15,101.20,100.00,6.258q,20/09/12,20/6/17i,100.00,+2.7,,
105.00,99.05,102.60,102.40,AYUHA,Aust Unity frn apr16,102.60,4,40.008,102.30,102.60,100.00,7.090q,14/10/12,14/04/16i,100.00,+3.0,,
102.30,97.50,-,-,BENHA,Bendigo And Adelaide bondmar14,99.50,-,-,99.00,99.50,100.00,5.007q,15/09/12,17/03/14h,100.00,+2.5,,
78.50,65.00,-,-,BENHB,  cap. note,74.50,-,-,72.20,75.20,100.00,.00q,30/11/12,undated,100.00,+2.7,,
101.80,97.80,101.00,100.50,CNGHA,Colonial Hldgs frn mar37,100.98,107,1079.91,100.80,100.98,100.00,6.797q,29/09/12,31/3/17i,100.00,+3.3,,
100.00,97.15,98.20,97.90,CBAHA,Commonwealth Bank bonddec15,98.199,50,485.473,98.10,98.19,100.00,4.555q,15/10/12,24/12/15h,100.00,+1.8,,
72.00,57.15,65.00,64.00,MBLHB,Macq Bank inc sec,64.25,30,196.517,64.00,64.25,100.00,5.26q,15/10/12,undated,100.00,+5.1,,
80.15,68.00,70.28,70.00,NABHA,National Aust Bank natincsec,70.001,111,779.292,70.00,70.05,100.00,4.882q,15/11/12,undated,100.00,+3.7,,
101.88,99.85,101.00,100.90,NABHB,  notejun22,101.00,65,653.997,100.90,101.00,100.00,6.243q,18/09/12,18/6/17i,100.00,+2.8,,
85.00,69.00,-,-,NXBHD,Nexus Bonds nexus4,85.00,-,-,80.601,85.00,100.00,6.00q,20/11/12,23/06/15m,100.00,n/a,,
103.80,98.15,100.95,100.65,ORGHA,Origin Energy frn dec71,100.65,85,855.144,100.65,100.70,100.00,7.525q,22/09/12,22/12/16i,100.00,+4.1,,
