Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4745.7 at 2013-01-14T16:40:05. Report at Monday, January 14, 2013. Processed Tuesday at 2013-01-15T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
112.00,106.00,108.30,108.30,HBSHA,Heritage Bank 10%3mth19,108.30,5,54.150,107.501,108.85,100.00,10.000q,17/02/13,27/10/14i,100.00,4.6,,
107.50,101.75,106.50,106.30,HBSHB,  bondjun17,106.50,4,44.937,106.50,106.55,100.00,7.250q,20/03/13,20/06/17h,100.00,5.7,,
Floating Rate Notes,,
,
104.98,98.50,104.498,104.20,AGKHA,AGL Energy frn jun39,104.498,16,171.999,104.26,104.498,100.00,6.907q,8/03/13,8/06/19i,100.00,+3.1,,
103.50,100.15,103.00,103.00,LEPHC,ALE Prop Grp frn3mth14,103.00,736,7572.20,102.50,103.00,100.00,8.010q,17/02/13,15/05/14i,100.00,+2.8,,
109.25,103.00,106.20,105.61,AQNHA,AMP Grp Finance frn apr19,106.20,2,25.963,105.70,106.20,100.00,8.030q,15/02/13,15/05/14i,100.00,+.9,,
105.00,99.50,104.12,103.78,ANZHA,ANZ Banking Grp frn jun22,103.78,39,403.425,103.78,104.12,100.00,5.890q,20/03/13,20/6/17i,100.00,+1.9,,
108.00,100.19,106.20,105.80,AQHHA,APT Pipelines notesep72,105.90,344,3635.81,105.80,105.90,100.00,7.600q,31/03/13,31/03/18i,100.00,+3.2,,
104.50,99.05,103.00,103.00,AYUHA,Aust Unity frn apr16,103.00,3,33.372,102.75,103.00,100.00,6.728q,14/04/13,14/04/16i,100.00,+2.5,,
100.55,97.50,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,100.00,-,-,100.00,-,100.00,4.570q,15/03/13,17/03/14h,100.00,+2.0,,
78.50,67.25,-,-,BENHB,  cap. note,72.50,-,-,72.50,77.50,100.00,4.28q,4/03/13,undated,100.00,+3.1,,
106.65,99.65,106.65,106.00,CTXHA,Caltex Aust notesep37,106.65,14,143.667,106.10,106.64,100.00,7.600q,17/03/13,15/06/17i,100.00,+3.0,,
105.00,97.80,104.25,103.30,CNGHA,Colonial Hldgs frn mar37,104.00,28,291.136,103.60,104.00,100.00,6.323q,29/03/13,31/3/17i,100.00,+2.3,,
100.65,97.15,99.75,99.40,CBAHA,C'wlth Bank  of Aust bonddec15,99.75,26,258.107,99.40,99.75,100.00,4.228q,15/01/13,24/12/15h,100.00,+1.1,,
106.00,99.11,106.00,105.30,CWNHA,Crown notesep72,105.30,20,212.574,105.30,105.999,100.00,8.100q,14/03/13,14/09/18i,100.00,+4.0,,
71.50,57.15,69.79,69.05,MBLHB,Macquarie Bank inc sec,69.05,5,34.247,69.05,69.50,100.00,4.73q,15/04/13,undated,100.00,+4.5,,
80.15,67.21,74.10,73.62,NABHA,National Aust Bank natincsec,73.90,68,504.873,73.90,74.05,100.00,4.53q,15/02/13,undated,100.00,+3.3,,
105.00,99.85,103.60,103.40,NABHB,  notejun22,103.60,158,1635.40,103.40,103.60,100.00,5.850q,18/03/13,18/6/17i,100.00,+2.0,,
86.00,71.60,-,-,NXBHD,Nexus Bonds nexus4,85.20,-,-,86.625,88.00,100.00,5.88q,20/05/13,23/06/15m,100.00,n/a,,
104.00,98.15,103.25,103.00,ORGHA,Origin Energy frn dec71,103.25,22,227.681,103.06,103.25,100.00,7.140q,22/03/13,22/12/16i,100.00,+3.2,,
106.00,94.00,105.10,104.50,PRYHA,Primary Health Care bondsep15,104.50,8,84.025,104.50,105.299,100.00,7.110q,29/03/13,28/09/15i,100.00,+2.3,,
65.50,54.00,61.00,60.75,SBKHB,Suncorp-Metway cap. note,61.00,14,82.408,60.999,62.80,100.00,4.03q,15/02/13,undated,100.00,+4.2,,
106.90,101.90,105.00,104.40,TAHHA,Tabcorp Hldgs bondmay14,105.00,13,135.301,104.80,105.00,100.00,7.530q,17/02/13,1/05/14i,100.00,+1.2,,
103.50,96.90,103.00,102.55,TAHHB,  notemar37,102.55,5,47.509,102.55,103.00,100.00,7.140q,22/03/13,22/3/17i,100.00,+3.4,,
106.45,99.75,-,-,TTSHA,Tatts Grp bondjul19,106.45,-,-,105.50,106.25,100.00,6.270q,5/04/13,5/06/19h,100.00,+1.8,,
104.79,99.94,104.50,104.25,WBCHA,Westpac Banking frn aug22,104.25,152,1586.61,104.25,104.60,100.00,6.020q,23/02/13,23/8/17i,100.00,+1.9,,
107.10,102.50,106.50,106.00,WOWHC,Woolworths frn nov36,106.40,59,626.468,106.50,107.00,100.00,6.520q,24/02/13,24/11/16i,100.00,+1.7,,
Convertible Notes,,
,
.90,.69,-,-,AYIG,A1 Invest & Res 12%  cn14,.85,-,-,.79,.82,1,.12,-,30/9/2014,-,-,,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,.75,1,.10,-,4/1/2015,-,-,,
2.05,2.00,-,-,AZZG,Antares Energy 10% cn13,2.02,-,-,2.00,2.09,2.00,10.0q,31/01/13,31/10/13h,2.00,11.5,,
115.00,103.50,115.00,115.00,AFIG,Aust Foundation 6.25% cn,115.00,7,83.950,115.00,115.40,100.00,6.25sa,28/02/13,28/02/17h,100.00,3.0,,
.15,.075,-,-,DVAG,Diversa 11% cn14,.075,-,-,-,.10,.11,.11,-,30/9/2014,-,-,,
110.20,96.50,108.60,108.60,HLNG,Healthscope Notes 11.25% cn,108.60,-,5.430,108.65,110.00,100.00,11.25q,25/03/13,17/06/16m,100.00,8.6,,
104.98,96.55,104.25,104.20,IANG,IAG Finance (NZ) exch.note,104.20,14,144.960,104.20,104.50,100.00,5.019q,15/03/13,15/12/19h,100.00,+3.3,,
1.834,1.70,1.81,1.79,IMFG,IMF (Aust) 10.25% cn,1.81,357,64.176,1.79,1.81,1.65,10.25q,31/03/13,30/12/14h,1.65,5.3,,
.395,.275,-,-,KBLGA,KBL Mining 10% cn,.345,-,-,.345,.36,.38,.10,-,5/8/2016,-,-,,
12.80,11.85,12.80,11.85,LKOG,Lakes Oil 10% cn,12.80,7,8.202,11.90,12.50,10,.10,-,30/11/2014,-,-,,
100.75,99.83,100.00,99.83,MYBG,MYOB Finance sub.nte17,99.85,14,144.740,99.85,99.95,100.00,9.610q,20/03/13,20/12/17h,100.00,+6.7,,
86.15,73.00,86.10,86.10,NFNG,Nufarm Finance (NZ) exc.nov11,86.10,1,7.749,85.00,86.08,100.00,7.070sa,15/04/13,undated,100.00,+5.4,,
99.50,88.00,99.50,99.50,PPCG,Peet 9.5% cn,99.50,-,4.975,99.50,99.92,100.00,9.5sa,16/06/13,16/06/16h,100.00,10.0,,
Hybrid Securities,,
,
104.60,97.00,101.45,101.11,ANZPA,ANZ Banking Grp pref cps2,101.20,70,712.450,101.20,101.449,100.00,4.389q,15/03/13,15/12/16i,100.00,+2.9,,
102.10,97.00,100.50,100.20,ANZPB,  pref cps1,100.30,41,414.367,100.30,100.50,100.00,3.969q,15/03/13,15/06/14i,100.00,+2.6,,
