Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5026.1 at 2011-02-18T16:38:24. Report at Friday, February 18, 2011. Processed Saturday at 2011-02-19T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
104.50,100.10,-,-,LEPHB,ALE Prop Grp 7.265un11,104.00,-,-,104.00,-,100.00,7.265sa,31/03/11,30/09/11m,102.50,9.5,,
102.50,99.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,101.01,-,-,100.30,101.95,100.00,7.820q,14/04/11,41099,100.00,+4.0,,
105.25,100.00,103.00,103.00,BZBHA,Brookfield Bonds B 8.79%3m12,103.00,4,38.110,101.25,102.80,100.00,8.790q,14/04/11,41236,100.00,+3.6,,
109.00,104.00,107.30,106.75,HBSHA,Heritage Bldg Society 10%3mth19,107.30,5,48.387,105.50,107.30,100.00,10.000q,17/05/11,27/10/14i,100.00,+2.1,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,570.90,n/a,1/04/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3226,n/a,1/04/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3390,n/a,1/04/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,-,-,LEPHC,ALE Prop Grp frn3mth14,100.95,-,-,99.95,100.80,100.00,9.750q,17/05/11,15/05/14i,100.00,+3.7,,
77.50,18.80,72.99,72.01,AFPHA,Alpha Financial Prod ser1frn12,72.01,50,360.157,72.25,73.00,100.00,7.48sa,20/03/11,20/03/12m,100.00,+40.5,,
