Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5232.0 at 2013-10-03T16:39:35. Report at Thursday, October 3, 2013. Processed Friday at 2013-10-04T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,108.00,107.65,HBSHA,Heritage Bank 10%3mth19,108.00,5,56.596,107.26,108.00,100.00,10.000q,17/11/13,27/10/14i,100.00,3.6,,
108.50,103.711,-,-,HBSHB,  bondjun17,106.50,-,-,106.50,108.50,100.00,7.250q,20/12/13,20/06/17h,100.00,5.4,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,-,-,-,-,-,885.38,n/a,1/12/13,1/10/14m,-,n/a,,
Floating Rate Notes,,
105.90,101.05,105.00,104.50,AGKHA,AGL Energy frn jun39,104.50,30,308.940,104.45,104.50,100.00,6.375q,8/12/13,8/06/19i,100.00,+3.0,,
104.50,100.50,-,-,LEPHC,ALE Prop Grp frn3mth14,102.10,-,-,102.30,102.99,100.00,7.330q,17/11/13,15/05/14i,100.00,+2.6,,
108.00,102.05,103.34,102.62,AQNHA,AMP Grp Finance frn apr19,103.34,6,61.611,102.80,103.34,100.00,7.368q,15/11/13,15/05/14i,100.00,+.9,,
105.20,101.00,103.69,103.23,ANZHA,ANZ Banking Grp frn jun22,103.30,339,3506.33,103.30,103.50,100.00,5.526q,20/12/13,20/6/17i,100.00,+1.9,,
108.00,100.70,105.40,104.90,AQHHA,APT Pipelines notesep72,105.39,44,462.052,104.90,105.39,100.00,7.308q,31/12/13,31/03/18i,100.00,+3.1,,
105.00,100.50,103.50,103.31,AYUHA,Aust Unity frn apr16,103.31,50,515.486,103.00,103.45,100.00,6.310q,14/10/13,14/04/16i,100.00,+2.1,,
100.75,99.00,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,99.85,-,-,99.90,100.50,100.00,3.980q,15/12/13,17/03/14h,100.00,+2.3,,
80.00,70.20,-,-,BENHB,  cap. note,76.45,-,-,76.00,77.00,100.00,3.78q,30/08/13,undated,100.00,+2.9,,
107.95,102.00,107.00,106.75,CTXHA,Caltex Aust notesep37,107.00,3,30.025,106.65,106.75,100.00,7.281q,17/12/13,15/06/17i,100.00,+2.6,,
105.00,100.011,102.90,102.55,CNGHA,Colonial Hldgs frn mar37,102.80,137,1407.04,102.60,102.97,100.00,6.058q,29/12/13,31/3/17i,100.00,+2.4,,
101.50,98.15,-,-,CBAHA,C'wlth Bank  of Aust bonddec15,100.40,-,-,99.852,100.06,100.00,3.810q,15/10/13,24/12/15h,100.00,+.8,,
107.60,99.70,106.35,106.00,CWNHA,Crown notesep72,106.00,59,626.730,105.75,106.40,100.00,7.580q,14/12/13,14/09/18i,100.00,+3.7,,
78.00,63.297,75.50,75.45,MBLHB,Macquarie Bank inc sec,75.50,11,80.856,75.45,75.50,100.00,4.54q,15/10/13,undated,100.00,+3.8,,
75.00,68.50,73.83,73.51,NABHA,National Aust Bank natincsec,73.65,74,544.083,73.65,73.82,100.00,3.909q,15/11/13,undated,100.00,+3.5,,
105.00,101.001,103.399,103.30,NABHB,  notejun22,103.31,121,1247.62,103.31,103.40,100.00,5.531q,18/12/13,18/6/17i,100.00,+1.9,,
104.00,98.01,102.00,101.70,ORGHA,Origin Energy frn dec71,102.00,59,596.582,102.00,102.12,100.00,6.820q,22/12/13,22/12/16i,100.00,+3.4,,
106.00,99.01,104.85,104.50,PRYHA,Primary Health Care bondsep15,104.80,9,95.184,103.50,104.80,100.00,6.808q,29/12/13,28/09/15i,100.00,+1.5,,
73.50,56.25,-,-,SBKHB,Suncorp-Metway cap. note,72.85,-,-,72.85,73.50,100.00,3.41q,15/11/13,undated,100.00,+2.8,,
105.70,101.10,102.50,102.50,TAHHA,Tabcorp Hldgs bondmay14,102.50,8,82.000,102.22,102.60,100.00,6.868q,17/11/13,1/05/14i,100.00,+1.5,,
104.25,99.11,102.897,102.60,TAHHB,  notemar37,102.85,8,85.916,102.70,102.85,100.00,6.820q,22/12/13,22/3/17i,100.00,+3.2,,
105.25,101.47,104.00,103.75,WBCHA,Westpac Banking frn aug22,103.85,398,4129.34,103.80,103.85,100.00,5.350q,23/11/13,23/8/17i,100.00,+1.9,,
101.35,100.00,101.203,101.10,WBCHB,  frn aug23,101.10,35,348.909,101.06,101.14,100.00,4.900q,22/11/13,22/8/18i,100.00,+2.2,,
107.50,103.10,105.15,104.90,WOWHC,Woolworths frn nov36,104.90,53,558.413,104.90,105.15,100.00,5.851q,24/11/13,24/11/16i,100.00,+1.8,,
Convertible Notes,,
