Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5707.7 at 2015-02-12T16:37:36. Report at Thursday, February 12, 2015. Processed Friday at 2015-02-13T01:00:16+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,108.00,107.50,HBSHB,Heritage Bank bondjun17,107.70,6,62.160,107.70,108.50,100.00,7.250q,20/03/15,20/06/17h,100.00,4.3,,
106.00,101.00,105.00,105.00,URFHA,US Masters Res Prop Fd 7.75nte19,105.00,4,42.000,103.61,114.00,100.00,7.750q,31/03/15,27/10/14i,100.00,6.8,,
Floating Rate Notes,,
109.00,102.401,106.00,105.54,AGLHA,AGL Energy frn jun39,105.90,30,318.928,105.70,105.80,100.00,6.515q,8/03/15,8/06/19i,100.00,+2.6,,
105.49,101.17,103.95,103.85,AMPHA,AMP frn dec23,103.85,13,132.015,103.85,104.00,100.00,5.420q,16/03/15,18/12/18i,100.00,+1.8,,
105.91,102.70,104.50,104.00,ANZHA,ANZ Banking Grp frn jun22,104.00,339,3543.46,104.00,104.10,100.00,5.528q,20/03/15,20/6/17i,100.00,+1.3,,
109.00,104.00,107.50,107.05,AQHHA,APT Pipelines notesep72,107.50,52,561.333,107.05,107.50,100.00,7.247q,31/03/15,31/03/18i,100.00,+2.2,,
105.75,101.50,-,-,AYUHA,Aust Unity frn apr16,103.25,-,-,102.75,103.60,100.00,6.285q,14/04/15,14/04/16i,100.00,+1.1,,
82.00,72.20,80.00,80.00,BENHB,Bendigo & Adelaide Bk cap. note,80.00,1,10.000,80.00,88.00,100.00,3.78q,30/08/13,undated,100.00,+2.5,,
109.50,104.50,106.98,106.60,CTXHA,Caltex Aust notesep37,106.60,19,206.651,106.60,106.98,100.00,7.240q,17/03/15,15/06/17i,100.00,+2.2,,
104.98,101.021,103.80,103.55,CNGHA,Colonial Hldgs frn mar37,103.55,50,522.610,103.50,103.55,100.00,6.020q,29/03/15,31/3/17i,100.00,+1.9,,
101.40,99.70,100.65,100.65,CBAHA,C'wlth Bank  of Aust bonddec15,100.65,70,704.550,100.52,100.70,100.00,3.785q,15/04/15,24/12/15h,100.00,+.6,,
112.39,104.20,107.00,106.75,CWNHA,Crown Resorts notesep72,106.75,14,149.380,106.75,106.99,100.00,7.740q,14/03/15,14/09/18i,100.00,+3.3,,
89.25,78.50,81.05,80.50,MBLHB,Macquarie Bank inc sec,81.00,14,115.498,81.00,81.10,100.00,4.44q,15/04/15,undated,100.00,+2.9,,
83.00,74.61,77.59,77.40,NABHA,National Aust Bank natincsec,77.50,64,492.382,77.502,77.57,100.00,4.025q,16/02/15,undated,100.00,+2.5,,
105.70,102.30,105.00,103.96,NABHB,  notejun22,104.353,318,3316.61,104.353,105.00,100.00,5.520q,18/03/15,18/6/17i,100.00,+1.2,,
98.50,91.51,-,-,NXBHD,Nexus Bonds nexus4,98.50,-,-,98.01,-,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,98.40,101.50,101.20,ORGHA,Origin Energy frn dec71,101.45,66,668.360,101.45,101.50,100.00,6.775q,22/03/15,22/12/16i,100.00,+3.7,,
