Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5844.0 at 2015-04-21T16:35:37. Report at Tuesday, April 21, 2015. Processed Wednesday at 2015-04-22T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,107.99,107.50,HBSHB,Heritage Bank bondjun17,107.53,16,177.272,107.55,107.99,100.00,7.250q,20/06/15,20/06/17h,100.00,3.9,,
106.00,101.00,-,-,URFHA,US Masters Res Prop 7.75nte19,103.00,-,-,103.60,-,100.00,7.750q,30/06/15,27/10/14i,100.00,7.3,,
Floating Rate Notes,,
109.00,102.401,105.50,105.08,AGLHA,AGL Energy frn jun39,105.40,34,360.566,105.00,105.40,100.00,6.130q,8/06/15,8/06/19i,100.00,+2.6,,
105.49,101.40,104.55,104.20,AMPHA,AMP frn dec23,104.55,27,279.511,104.25,104.55,100.00,4.960q,16/06/15,18/12/18i,100.00,+1.5,,
105.91,102.50,103.34,103.15,ANZHA,ANZ Banking Grp frn jun22,103.34,51,521.981,103.16,103.34,100.00,5.020q,20/06/15,20/6/17i,100.00,+1.4,,
109.00,104.00,106.65,106.10,AQHHA,APT Pipelines notesep72,106.65,20,217.417,106.50,106.65,100.00,6.730q,30/06/15,31/03/18i,100.00,+2.2,,
105.75,101.50,102.35,101.90,AYUHA,Aust Unity frn apr16,102.35,8,80.942,102.00,102.35,100.00,5.812q,14/07/15,14/04/16i,100.00,+1.3,,
82.00,74.25,-,-,BENHB,Bendigo&Adelaide Bk cap. note,77.99,-,-,80.20,81.25,100.00,3.78q,30/08/13,undated,100.00,+2.7,,
109.50,104.50,105.92,105.35,CTXHA,Caltex Aust notesep37,105.80,17,177.207,105.65,105.80,100.00,6.823q,17/06/15,15/06/17i,100.00,+2.2,,
