Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5313.6 at 2014-12-05T16:37:36. Report at Friday, December 5, 2014. Processed Saturday at 2014-12-06T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,107.30,107.30,HBSHB,Heritage Bank bondjun17,107.30,3,26.825,107.00,107.30,100.00,7.250q,20/12/14,20/06/17h,100.00,5.0,,
Floating Rate Notes,,
109.00,102.401,105.30,104.781,AGLHA,AGL Energy frn jun39,105.30,20,213.239,105.00,105.30,100,6.43,8/12/14,8/06/39,-,-,,
105.49,100.30,104.04,103.80,AMPHA,AMP frn dec23,104.03,54,561.653,104.00,104.03,100.00,5.297q,16/12/14,18/12/18i,100.00,+2.0,,
105.91,102.35,104.90,104.20,ANZHA,ANZ Banking Grp frn jun22,104.65,222,2327.18,104.21,104.65,100.00,5.400q,20/12/14,20/6/17i,100.00,+1.3,,
109.00,104.00,105.95,105.78,AQHHA,APT Pipelines notesep72,105.78,11,118.828,105.78,105.95,100.00,7.198q,31/12/14,31/03/18i,100.00,+2.9,,
105.75,101.50,103.00,102.90,AYUHA,Aust Unity frn apr16,103.00,10,104.964,102.50,103.00,100.00,6.265q,14/01/15,14/04/16i,100.00,+2.3,,
82.00,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,79.20,-,-,79.20,87.00,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
109.50,104.50,107.20,106.30,CTXHA,Caltex Aust notesep37,107.20,26,280.073,106.70,107.20,100.00,7.147q,17/12/14,15/06/17i,100.00,+2.0,,
104.98,101.021,103.75,103.00,CNGHA,Colonial Hldgs frn mar37,103.70,129,1332.37,103.00,103.70,100.00,5.990q,29/12/14,31/3/17i,100.00,+2.2,,
