Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5509.9 at 2014-07-17T16:41:36. Report at Thursday, July 17, 2014. Processed Friday at 2014-07-18T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
108.45,101.00,101.25,101.00,HBSHA,Heritage Bank 10%3mth19,101.15,14,140.675,101.16,102.00,100.00,10.000q,17/08/14,27/10/14i,100.00,n/a,,
108.50,104.80,107.50,107.00,HBSHB,  bondjun17,107.10,11,115.924,107.10,107.40,100.00,7.250q,20/09/14,20/06/17h,100.00,4.9,,
Floating Rate Notes,,
109.00,101.80,108.70,107.80,AGKHA,AGL Energy frn jun39,107.80,92,999.788,107.65,107.95,100.00,6.487q,8/09/14,8/06/19i,100.00,+2.2,,
103.30,99.85,101.25,101.25,LEPHC,ALE Prop Grp frn3mth14,101.25,3,32.906,101.25,101.75,100.00,7.427q,17/08/14,15/05/14i,100.00,+3.9,,
105.49,100.30,105.40,105.39,AMPHA,AMP frn dec23,105.40,9,97.703,104.90,105.40,100.00,5.355q,16/09/14,18/12/18i,100.00,+1.4,,
104.95,102.10,104.79,104.40,ANZHA,ANZ Banking Grp frn jun22,104.79,43,446.721,104.30,104.80,100.00,5.458q,20/09/14,20/6/17i,100.00,+1.2,,
108.90,103.65,108.00,107.70,AQHHA,APT Pipelines notesep72,107.80,25,269.732,107.75,107.80,100.00,7.205q,30/09/14,31/03/18i,100.00,+2.3,,
105.05,102.10,104.50,104.10,AYUHA,Aust Unity frn apr16,104.25,10,106.933,104.10,104.25,100.00,6.215q,14/10/14,14/04/16i,100.00,+1.1,,
80.00,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,78.99,-,-,77.75,79.99,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
