Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4920.4 at 2011-03-01T16:38:39. Report at Tuesday, March 1, 2011. Processed Wednesday at 2011-03-02T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
,
104.50,100.10,-,-,LEPHB,ALE Prop Grp 7.265un11,104.10,-,-,103.00,-,100.00,7.265sa,31/03/11,30/09/11m,102.50,9.7,,
102.50,99.00,-,-,BZAHA,Brookfield Bonds A 7.82%3m12,101.01,-,-,100.30,102.45,100.00,7.820q,14/04/11,41099,100.00,+4.2,,
105.25,100.00,103.00,103.00,BZBHA,Brookfield Bonds B 8.79%3m12,103.00,-,-,101.25,103.00,100.00,8.790q,14/04/11,41236,100.00,+3.7,,
109.00,104.00,108.00,107.90,HBSHA,Heritage Bldg Society 10%3mth19,108.00,3,29.784,106.50,107.60,100.00,10.000q,17/05/11,27/10/14i,100.00,+2.1,,
3905.657,3905.657,-,-,LSBHA,Pentagon Capital lsbfr7,3905.657,-,-,-,-,570.90,n/a,1/04/11,1/10/11m,-,n/a,,
5697.365,5697.365,-,-,LSBHB,  lsbfr10,5697.365,-,-,-,-,3226,n/a,1/04/11,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,5905.21,-,-,-,-,3390,n/a,1/04/11,1/10/14m,-,n/a,,
Floating Rate Notes,,
,
103.25,100.00,100.95,100.80,LEPHC,ALE Prop Grp frn3mth14,100.95,2,17.944,100.50,100.95,100.00,9.650q,17/05/11,15/05/14i,100.00,+3.8,,
77.50,19.00,74.20,74.00,AFPHA,Alpha Financial Prod ser1frn12,74.00,12,86.632,74.00,77.00,100.00,7.48sa,20/03/11,20/03/12m,100.00,+38.7,,
113.10,106.10,108.99,108.10,AQNHA,AMP Grp Finance frn apr19,108.70,8,89.156,108.50,108.70,100.00,9.660q,17/05/11,15/05/14i,100.00,+1.8,,
78.00,62.00,75.25,75.01,BENHB,Bendigo & Adelaide cap. note,75.01,1,5.263,75.01,76.90,100.00,.00q,30/05/11,undated,100.00,+3.1,,
101.00,99.85,100.41,100.25,CBAHA,C'wlth Bank  of Aust bonddec15,100.25,12,122.453,100.30,100.50,100.00,6.017q,15/04/11,24/12/15h,100.00,+1.3,,
93.50,61.15,92.70,92.70,GINHA,Generator Income gennote2,92.70,3,27.810,92.65,93.25,100.00,6.982q,8/04/11,8/10/11m,100.00,+17.3,,
82.00,69.00,78.00,77.80,MBLHB,Macquarie Bank inc sec,78.00,15,115.264,78.30,78.90,100.00,6.64q,15/04/11,undated,100.00,+4.0,,
.319,.15,.301,.301,MFNHA,Macq Fortress frn aug35,.301,49,1.472,.301,.315,1.00,n/a,31/03/11,31/08/35m,1.00,n/a,,
84.50,73.20,82.49,82.20,NABHA,National Aust Bank natincsec,82.399,100,826.764,82.20,82.30,100.00,6.16q,16/05/11,undated,100.00,+2.9,,
67.52,59.00,-,-,NXBHD,Nexus Bonds nexus4,66.36,-,-,66.56,67.74,100.00,7.37q,20/05/11,23/06/15m,100.00,n/a,,
101.50,99.10,100.75,100.70,PRYHA,Primary Health Care bondsep15,100.75,13,130.718,100.50,100.75,100.00,9.032q,29/03/11,28/09/15i,100.00,+4.3,,
99.30,88.60,98.71,98.70,SAKHA,Sthn Cross Air skies,98.70,6,61.591,98.70,99.50,100.00,6.840q,27/04/11,1/01/12i,100.00,+4.9,,
76.00,71.08,71.76,71.08,SBKHB,Suncorp-Metway cap. note,71.08,3,19.726,71.08,71.50,100.00,5.67q,15/05/11,undated,100.00,+3.6,,
107.50,102.20,105.34,104.70,TAHHA,Tabcorp Hldgs bondmay14,104.70,104,1090.48,104.70,105.35,100.00,9.172q,17/05/11,1/05/14i,100.00,+2.7,,
100.50,95.50,99.50,99.00,WOWHB,Woolworths perp.frn,99.30,18,176.859,98.51,99.30,100.00,6.210q,15/03/11,15/09/11i,100.00,+2.1,,
Convertible Notes,,
,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,-,1.07,1,.10,-,4/1/2015,-,-,,
1.30,.765,1.19,1.19,AGIG,Ainsworth Game Tech 10% cn11,1.19,57,6.823,1.165,1.24,1.30,8.0sa,30/06/11,31/12/11m,1.30,21.6,,
2.05,1.98,2.01,2.01,AZZG,Antares Energy 10% cn13,2.01,20,4.020,2.01,-,2.00,10.0q,30/04/11,31/10/13h,2.00,10.2,,
.545,.195,.20,.20,BECG,Becton Property 9.5% cn12,.20,120,2.400,.20,.235,.65,9.5sa,30/06/11,30/06/12m,.65,111.9,,
.95,.861,-,-,CCYG,China Century Capitl 12%  cn12,.90,-,-,.93,1.00,1.00,12.0q,31/03/11,30/09/10m,1.00,24.0,,
.60,.60,-,-,FARGA,FAR 15% cn12,.60,-,-,-,-,.45,.15,-,31/1/2012,-,-,,
103.00,99.78,101.50,101.10,HLNG,Healthscope Notes 11.25% cn,101.10,21,214.258,101.10,101.50,100.00,11.25q,25/03/11,17/06/16m,100.00,11.6,,
2.96,2.20,-,-,HSKG,Heemskirk Cons 8% cn11,2.96,-,-,2.92,3.00,3.00,12.0q,31/03/11,29/04/11m,3.00,43.1,,
106.00,97.05,102.70,101.25,IANG,IAG Finance (NZ) exch.note,102.49,62,629.001,102.10,102.50,100.00,6.377q,15/03/11,15/12/19h,100.00,+3.5,,
1.83,1.70,1.83,1.83,IMFG,IMF (Aust) 10.25% cn,1.83,40,7.320,1.80,1.83,1.65,10.25q,31/03/11,30/12/14h,1.65,7.7,,
.14,.065,.081,.08,MSTG,Metal Storm 10% cn11,.08,150,1.206,.07,.10,.14,12.0q,22/03/11,1/09/11m,.14,171.3,,
.15,.07,-,-,MSTGA,  sec cn11,.07,-,-,.07,.15,.135,-,-,1/9/2011,-,-,,
