Interest Rate Securities Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5023.8 at 2013-07-26T16:44:05. Report at Friday, July 26, 2013. Processed Saturday at 2013-07-27T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol $Mil,Val $Mil,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn date,Conv Mat. date,Conv Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,106.50,105.90,HBSHA,Heritage Bank 10%3mth19,106.50,9,92.332,106.00,106.60,100.00,10.000q,17/08/13,27/10/14i,100.00,5.9,,
108.50,102.45,105.60,105.30,HBSHB,  bondjun17,105.30,6,63.300,105.30,106.00,100.00,7.250q,20/09/13,20/06/17h,100.00,5.9,,
5697.365,5697.365,-,-,LSBHB,Pentagon Capital lsbfr10,-,-,-,-,-,1194,n/a,1/09/13,1/10/14m,-,n/a,,
5905.21,5905.21,-,-,LSBHF,  lsbml10,-,-,-,-,-,1215,n/a,1/09/13,1/10/14m,-,n/a,,
Floating Rate Notes,,
105.50,99.20,102.31,102.15,AGKHA,AGL Energy frn jun39,102.25,50,506.547,102.25,102.30,100.00,6.571q,8/09/13,8/06/19i,100.00,+3.6,,
104.50,100.50,102.10,102.00,LEPHC,ALE Prop Grp frn3mth14,102.02,6,63.558,102.00,102.97,100.00,7.530q,17/08/13,15/05/14i,100.00,+3.3,,
108.00,102.05,104.50,103.65,AQNHA,AMP Grp Finance frn apr19,103.70,8,87.473,103.70,104.50,100.00,7.558q,15/08/13,15/05/14i,100.00,+1.8,,
105.20,100.00,102.79,102.39,ANZHA,ANZ Banking Grp frn jun22,102.39,104,1066.51,102.38,102.79,100.00,5.526q,20/09/13,20/6/17i,100.00,+2.1,,
108.00,100.19,104.48,103.95,AQHHA,APT Pipelines notesep72,104.01,92,953.375,104.50,104.95,100.00,7.308q,30/09/13,31/03/18i,100.00,+3.6,,
105.00,100.00,104.00,102.75,AYUHA,Aust Unity frn apr16,102.75,12,125.780,102.75,103.50,100.00,6.310q,14/10/13,14/04/16i,100.00,+2.4,,
100.75,98.60,-,-,BENHA,Bendigo & Adelaide Bk bondmar14,100.35,-,-,100.35,101.00,100.00,4.220q,15/09/13,17/03/14h,100.00,+1.8,,
76.60,70.20,-,-,BENHB,  cap. note,75.00,-,-,75.50,85.00,100.00,3.78q,30/08/13,undated,100.00,+2.9,,
107.95,99.65,106.00,105.75,CTXHA,Caltex Aust notesep37,105.75,50,531.874,105.55,105.75,100.00,7.281q,17/09/13,15/06/17i,100.00,+3.2,,
105.00,99.50,102.25,101.80,CNGHA,Colonial Hldgs frn mar37,102.25,135,1374.97,102.30,102.80,100.00,6.058q,29/09/13,31/3/17i,100.00,+2.8,,
100.65,97.90,99.20,99.13,CBAHA,C'wlth Bank  of Aust bonddec15,99.20,38,377.166,99.20,99.25,100.00,3.810q,15/10/13,24/12/15h,100.00,+1.3,,
107.60,99.11,104.40,104.11,CWNHA,Crown notesep72,104.20,79,820.589,104.20,104.25,100.00,7.820q,14/09/13,14/09/18i,100.00,+4.3,,
75.95,61.04,72.85,72.50,MBLHB,Macquarie Bank inc sec,72.70,15,106.012,72.70,73.199,100.00,4.54q,15/10/13,undated,100.00,+4.1,,
75.00,67.21,70.97,70.43,NABHA,National Aust Bank natincsec,70.47,188,1328.61,70.50,70.70,100.00,4.059q,15/08/13,undated,100.00,+3.7,,
105.00,100.25,103.15,102.781,NABHB,  notejun22,103.09,27,274.000,102.78,103.09,100.00,5.531q,18/09/13,18/6/17i,100.00,+2.1,,
90.50,82.001,-,-,NXBHD,Nexus Bonds nexus4,-,-,-,90.01,92.00,100.00,5.53q,20/11/13,23/06/15m,100.00,n/a,,
104.00,98.01,99.98,99.45,ORGHA,Origin Energy frn dec71,99.60,147,1471.00,99.60,99.86,100.00,6.820q,22/09/13,22/12/16i,100.00,+4.3,,
106.00,96.50,103.90,103.00,PRYHA,Primary Health Care bondsep15,103.001,10,104.342,103.001,103.50,100.00,6.808q,29/09/13,28/09/15i,100.00,+2.2,,
68.00,54.50,67.60,67.60,SBKHB,Suncorp-Metway cap. note,67.60,1,5.408,67.60,67.80,100.00,3.56q,15/08/13,undated,100.00,+3.4,,
105.70,101.50,102.72,102.50,TAHHA,Tabcorp Hldgs bondmay14,102.55,6,61.010,102.55,102.72,100.00,7.058q,17/08/13,1/05/14i,100.00,+1.7,,
104.25,96.90,100.95,100.51,TAHHB,  notemar37,100.95,23,234.763,100.451,100.85,100.00,6.820q,22/09/13,22/3/17i,100.00,+3.9,,
106.45,100.60,104.00,103.50,TTSHA,Tatts Grp bondjul19,104.00,6,65.885,102.85,104.00,100.00,5.920q,5/10/13,5/06/19h,100.00,+2.2,,
105.25,99.94,103.12,102.804,WBCHA,Westpac Banking frn aug22,103.12,115,1187.23,103.00,103.12,100.00,5.560q,23/08/13,23/8/17i,100.00,+2.2,,
107.50,103.10,104.99,104.60,WOWHC,Woolworths frn nov36,104.761,34,354.974,104.761,105.00,100.00,6.053q,24/08/13,24/11/16i,100.00,+2.0,,
Convertible Notes,,
.85,.70,-,-,AYIG,A1 Invest & Res 12%  cn14,-,-,-,-,.84,1,12.00,10/10/13,30/09/14,-,-,,
1.07,.65,-,-,AVDG,Advance Energy 9.5% cn15,-,-,-,-,-,1,9.50,10/10/13,4/01/15,-,-,,
2.20,1.99,-,-,AZZG,Antares Energy 10% cn13,2.20,-,-,2.02,2.08,2.00,10.0q,31/07/13,31/10/13h,-,n/a,,
119.00,104.40,118.75,118.20,AFIG,Aust Foundation 6.25% cn,118.20,7,81.769,117.82,118.75,100.00,6.25sa,31/08/13,28/02/17h,-,n/a,,
.15,.05,-,-,DVAG,Diversa 11% cn14,-,-,-,.055,-,.11,11.00,28/09/13,30/09/14,-,-,,
110.20,102.00,105.50,105.00,HLNG,Healthscope Notes 11.25% cn,105.50,22,227.695,105.60,105.79,100.00,11.25q,25/09/13,17/06/16m,100.00,9.5,,
105.15,99.90,101.90,101.85,HLNGA,  10.25% cn,101.85,21,216.642,101.51,101.90,100.00,10.25q,25/09/13,25/03/18m,100.00,10.0,,
105.75,97.55,102.98,102.501,IANG,IAG Finance (NZ) exch.note,102.95,50,511.368,102.50,102.95,100.00,4.774q,15/09/13,15/12/19h,100.00,+3.6,,
2.01,1.745,1.90,1.89,IMFG,IMF (Aust) 10.25% cn,1.89,865,163.989,1.89,1.90,1.65,10.25q,30/09/13,30/12/14h,-,n/a,,
.37,.18,-,-,KBLGA,KBL Mining 10% cn,.25,-,-,.255,.274,.38,10.00,1/01/14,5/08/16,-,-,,
26.50,11.85,-,-,LKOG,Lakes Oil 10% cn,-,-,-,17.50,19.50,10,10.00,11/12/13,30/11/14,-,-,,
